0,1,2,3,4,5,6,7,8
92830,92389,91868,91145,91044,90945,90633,90031,88944
139765,139095,138320,137556,137517,137409,137134,136769,135512
136190,135659,134869,133984,133976,133984,133894,133751,132850
195514,194239,193347,192262,192144,192131,191706,191263,190101
106073,105662,105250,104730,104526,104399,104252,103973,103247
128012,127579,127270,126948,126904,126849,126678,126314,123790
208061,206685,205721,205347,205379,205338,204867,204161,201794
147394,145693,144471,143880,143803,143680,143493,143007,141560
137950,137021,136637,136289,136245,136194,136041,135865,135350
258798,257198,254343,251756,251712,251754,251406,251007,250155
339813,338232,336090,334267,334141,334089,333754,333284,332564
158675,157602,156174,155204,155145,155213,155281,155325,155137
171585,170995,170167,168963,168755,168685,168409,168228,167931
208373,207809,207591,207301,207321,207373,207254,206428,204280
256116,254628,252935,251869,251807,251669,251072,250269,247880
351940,349824,347790,345471,344775,344351,343367,342381,339791
39755,39670,39573,39476,39443,39375,39272,39157,38899
325180,324112,323369,322903,322952,322923,322438,321906,319994
192575,192279,192012,191492,191356,191357,191166,190587,189470
179243,178504,177700,176941,176731,176730,176505,176250,174915
255208,253761,252097,250182,249381,248805,247962,247710,246413
192507,191633,191068,190593,190603,190537,190362,189973,188943
460108,456739,454009,451498,451552,451807,451511,450731,447711
214612,214040,213258,212419,212162,212046,211728,211081,209958
284257,282890,281601,280452,280348,280158,279620,279059,277250
261424,260675,260033,259385,259354,259394,259188,258534,257604
135951,135611,135142,134852,134857,134889,134853,134776,134445
221771,221207,220575,220056,219819,219645,219186,218284,216273
201810,201330,200847,200262,199761,199255,198192,197231,195871
212342,211708,210944,210080,209444,208774,207465,205997,202995
182813,182543,182244,181805,181546,180925,178535,175737,173067
173876,173409,173064,172518,172107,171407,168167,164751,161509
278197,277645,276804,275202,273021,270759,266645,263511,260038
122303,122099,121891,121697,121619,121334,120586,119407,118046
158223,158005,157747,157517,157461,157336,156661,155833,155098
161418,161053,160727,160407,160204,159851,158906,157890,156153
148985,148534,148018,147226,146742,146388,145351,143807,141304
150990,150664,150332,149979,149857,149731,149156,147837,146343
170821,170563,170283,169985,169817,169517,168742,167583,166234
269043,268573,268085,267317,266904,266233,263676,260407,257040
290038,289203,288757,288323,288290,288220,287406,285729,282134
213870,213095,212528,211754,211667,211430,210467,209022,207165
251987,251315,250654,249995,249927,249880,249336,247873,245139
141670,141565,141427,141251,141214,141208,141071,140501,137592
525034,523147,520928,518357,518109,517976,517306,515718,512063
382489,381238,380197,379149,378972,378782,378089,376813,374157
341283,340082,338894,337742,337764,337718,336954,335648,332687
322449,321625,320598,319691,319513,319508,319265,318786,316721
