0,1,2,3,4,5,6,7,8
456,472,561,749,383,327,440,686,1160
647,698,832,884,427,386,469,568,1279
537,545,800,920,410,285,296,345,927
1014,1229,1100,1270,645,471,669,747,1355
404,435,465,570,377,325,322,417,804
644,570,454,470,269,255,330,490,2218
989,1359,1149,802,424,389,654,916,2281
1265,1636,1459,1075,626,570,579,804,1616
843,931,632,575,336,302,357,391,696
556,1369,2465,2671,1151,738,832,899,1285
794,1390,2003,2017,958,689,761,890,1134
553,914,1368,1148,577,344,264,251,392
390,551,796,1163,593,413,479,437,530
1250,793,533,499,279,212,300,865,1920
663,1327,1605,1391,679,589,850,1082,2427
1249,1931,2111,2555,1499,1253,1480,1627,2897
109,118,126,138,86,109,144,170,303
3267,2094,1529,1217,765,741,1022,1130,2292
126,245,275,501,270,155,244,557,1044
386,632,798,842,502,308,407,436,1333
711,1257,1599,2001,1333,1166,1256,912,1675
413,776,654,639,295,285,339,520,1083
1949,2981,2978,3057,1342,833,996,1394,3213
256,500,717,872,512,388,487,756,1227
491,1147,1267,1337,641,584,768,861,1899
406,651,682,747,352,221,334,700,988
174,302,439,366,177,101,114,145,319
250,480,609,598,425,362,561,926,1909
250,429,484,626,595,656,1089,1109,1564
390,594,745,923,798,912,1369,1641,2939
182,256,304,446,352,648,2029,2576,2998
276,430,398,581,498,781,2753,3188,3726
204,480,739,1466,1999,2453,3972,3653,4322
147,206,227,243,165,308,674,1091,1406
127,195,253,264,159,189,601,774,881
198,317,343,368,299,421,876,1054,1718
318,434,518,791,621,589,1071,1530,2495
240,316,352,408,261,257,576,1180,1533
168,239,288,327,254,357,722,1104,1422
221,420,477,762,553,806,2231,3034,3674
463,761,560,593,293,280,805,1531,3302
596,732,677,865,431,481,974,1480,1988
296,594,653,746,362,293,604,1358,2523
64,100,132,177,100,70,144,487,2358
2728,2212,2613,2853,1485,1149,1368,2140,3871
907,1201,1166,1267,679,611,909,1445,2653
946,1191,1279,1365,605,495,943,1444,2939
385,726,966,1015,551,350,451,635,1962
221,427,468,681,345,186,460,1236,2957
0,0,0,0,0,0,0,0,0
390,611,645,962,570,519,746,1281,2617
177,260,310,422,263,362,953,1585,2467
233,344,461,506,321,607,1543,2043,2686
709,895,1069,1384,810,761,856,1011,1635
859,1289,1225,1213,561,379,768,1553,4600
359,579,501,554,280,223,393,809,1899
1788,2318,2081,1675,964,658,636,709,1509
1149,1535,1506,1183,619,638,556,719,1244
3657,4173,3364,2755,1547,1386,1428,1630,3174
1567,2444,2461,1764,859,557,667,670,1296
1595,1928,1841,1561,859,678,660,715,1321
1806,2430,1983,1494,670,523,657,754,1649
1222,1886,1512,1279,660,512,530,999,1830
1196,1843,1463,1188,567,381,414,601,1293
1096,1431,1267,970,457,328,547,863,1628
2207,3305,2659,1864,1073,882,766,958,2194
1372,1079,706,544,276,241,330,509,2637
4098,2900,1933,1748,782,641,951,1599,4981
1128,1121,821,698,365,332,393,567,1923
1698,1446,1067,945,435,308,415,894,3787
1278,1244,939,799,359,292,541,1285,4213
1572,1880,1646,1290,698,507,627,777,1033
1555,2547,1931,1495,887,905,957,1056,1579
1446,2023,1618,1294,766,751,945,802,1249
3700,3691,3017,2412,1509,1157,1317,1526,2510
1628,1412,1559,1874,883,506,650,624,1184
595,873,958,1183,643,425,427,524,909
500,519,721,904,550,521,637,600,1143
1246,1335,1416,1537,758,651,648,970,2093
3904,4734,5274,6455,4083,3223,4172,5686,12600
909,1021,1161,1399,950,733,1096,1410,3014
668,1423,2048,2515,1467,906,1078,1461,3341
966,1578,2002,2385,1376,963,1227,1791,4528
642,751,829,969,570,470,598,851,1720
862,1400,1452,1658,1050,778,928,1341,3380
652,1037,1188,1429,1047,951,1159,1729,3915
