0,1,2,3,4,5,6,7,8
92828,92380,91867,91142,91040,90943,90616,90025,88965
139766,139089,138322,137550,137514,137416,137123,136768,135487
136196,135660,134879,133977,133976,133982,133881,133749,132854
195520,194239,193354,192264,192152,192147,191709,191278,190088
106074,105658,105254,104731,104529,104404,104238,103971,103278
128015,127586,127279,126961,126919,126860,126661,126313,123804
208058,206690,205706,205348,205374,205340,204862,204165,201759
147399,145683,144469,143881,143796,143687,143491,143018,141570
137950,137019,136644,136295,136237,136196,136044,135882,135366
258800,257189,254335,251735,251710,251763,251391,251010,250163
339817,338219,336084,334246,334143,334102,333743,333292,332570
158676,157583,156184,155182,155135,155204,155277,155325,155143
171590,170996,170173,168960,168762,168698,168410,168238,167957
208381,207816,207606,207302,207324,207377,207252,206438,204246
256117,254629,252909,251862,251794,251673,251052,250269,247867
351952,349812,347791,345490,344756,344369,343307,342379,339757
39742,39639,39530,39433,39390,39319,39202,39100,38929
325175,324108,323358,322899,322939,322923,322417,321905,319993
192557,192257,192008,191478,191336,191336,191131,190558,189449
179241,178491,177701,176935,176723,176730,176501,176247,174923
255212,253751,252096,250193,249363,248821,247938,247707,246430
192508,191631,191070,190599,190599,190537,190351,189977,188947
460111,456729,453991,451500,451535,451808,451487,450726,447686
214605,214033,213250,212416,212177,212065,211732,211096,209960
284259,282892,281595,280461,280375,280193,279628,279089,277289
261428,260672,260038,259388,259349,259392,259184,258532,257590
135945,135599,135138,134844,134844,134865,134799,134718,134354
221767,221193,220575,220046,219811,219640,219178,218272,216281
201809,201330,200846,200266,199750,199262,198185,197224,195896
212343,211709,210942,210083,209428,208788,207425,205993,202968
182808,182534,182239,181804,181535,180931,178500,175706,173075
173880,173407,173055,172519,172093,171417,168121,164693,161525
278192,277647,276803,275215,272986,270790,266566,263474,260076
122287,122072,121862,121664,121571,121299,120541,119379,118024
158205,157979,157735,157500,157438,157305,156624,155801,155083
161415,161054,160735,160414,160211,159865,158898,157894,156175
148979,148520,148008,147224,146726,146385,145332,143802,141304
150988,150660,150330,149981,149838,149711,149131,147830,146335
170816,170553,170283,169988,169817,169524,168731,167582,166272
269042,268575,268080,267326,266898,266248,263645,260392,257099
290041,289204,288754,288335,288271,288210,287383,285714,282149
213876,213088,212531,211759,211657,211432,210449,209024,207122
251986,251308,250647,249996,249911,249870,249309,247868,245073
141646,141516,141376,141199,141155,141130,140975,140421,137497
525049,523128,520970,518305,518089,517971,517279,515718,512026
382490,381230,380188,379152,378972,378798,378084,376832,374123
341283,340088,338891,337746,337749,337720,336947,335653,332671
322452,321622,320598,319691,319512,319516,319269,318787,316731
569141,568674,568172,567543,567378,567428,567000,565564,562271
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498663,498070,497128,496816,496588,495929,494738,491893
172936,172664,172352,171951,171800,171537,170442,168716,166182
288232,287872,287389,286939,286774,286245,284438,282333,279754
320991,320131,319063,317785,317391,317064,316438,315789,314319
393687,392332,391184,390281,390259,390342,389770,388224,383148
377924,377238,376820,376368,376305,376274,375957,375162,373050
284388,281974,280167,279147,278961,279047,278965,278811,277634
188803,187249,185850,185137,185099,184898,184741,184397,183438
544874,541105,538459,536969,536830,536684,536220,535627,532950
234175,231585,229211,228236,228303,228518,228359,228276,227376
219471,217561,215914,214889,214748,214708,214536,214333,213320
255370,252918,251266,250502,250665,250813,250609,250375,249039
290958,289041,287733,286978,286940,286979,286861,286150,284484
224186,222281,221030,220357,220401,220550,220520,220268,219178
235120,233744,232613,232100,232163,232282,231984,231355,229891
324707,321134,318934,318059,317954,317921,317871,317575,315628
147957,147178,146844,146666,146769,146839,146742,146463,143506
489434,487493,486605,485723,486099,486398,486053,485000,479758
178319,177334,176788,176411,176438,176424,176274,175949,173958
272973,271822,271162,270627,270759,270921,270828,270149,265883
321335,320277,319649,319212,319331,319417,319083,317866,313083
244167,242240,240888,240119,240072,240142,239906,239522,238916
309366,306390,304879,304058,303870,303567,303044,302558,301385
262808,260665,259365,258617,258464,258237,257645,257382,256540
577330,574047,571822,570513,570233,570252,569832,569177,567338
298546,297642,296215,294676,294614,294880,294687,294600,293742
206597,205762,204785,203748,203523,203524,203376,203114,202444
149898,149474,148714,147887,147621,147379,146881,146573,145599
275281,274050,272754,271488,271387,271266,270994,270364,268252
1134535,1129741,1124832,1118937,1116815,1115822,1112937,1108431,1095728
369835,368817,367747,366484,365921,365701,364836,363672,360692
320365,318745,316493,314073,313345,313291,312698,311643,308329
326651,324941,322875,320664,320048,319890,319110,317684,312955
215128,214407,213633,212775,212567,212435,212052,211366,209734
283857,282349,280961,279518,278978,278802,278240,277200,273679
262179,261064,259875,258573,257861,257360,256473,254960,250813
534267,530003,525982,523080,522856,522892,522624,522445,520957
209757,208442,207243,206100,205902,205821,205729,205555,204852
436452,433375,429921,427119,426889,426943,426761,426543,425106
783651,779157,774991,771736,771970,772145,771731,770793,767581
345520,343100,340783,339081,338834,338825,338676,338340,337267
200550,199442,198238,197418,197380,197519,197410,196799,195607
9556,9455,9377,9303,9253,9193,9088,9024,8970
212285,211707,211114,210323,209637,208748,205633,202080,197122
394754,393879,393188,392245,391628,390864,387945,382734,377074
247750,247178,246435,245432,244865,244095,240925,236826,232822
328880,328270,327519,326498,325934,325417,323174,319456,313976
331626,331043,330583,329829,329325,328447,325195,320408,315774
269221,268750,268443,268011,267792,267510,265990,263723,261129
385951,385223,384666,383805,383195,382403,379036,373959,367553
340533,339402,338481,337438,336867,336421,334320,330808,325177
332739,331945,331369,330318,329740,328605,324528,319278,313476
287314,286782,286371,285519,285044,284347,281785,278226,273513
280004,279275,278890,278223,277848,277166,274424,270900,267258
184407,183749,183436,182983,182811,182652,181469,179694,177699
267821,267176,266739,266264,265895,265187,262665,259013,254995
250384,249828,249329,248650,248319,247629,245548,242478,239179
258775,257985,256996,255531,254709,253364,248861,244726,240786
305852,304904,304189,303255,302831,302243,300045,296277,291549
270587,269790,269234,268525,268059,267669,265764,262344,257598
241734,241196,240810,240323,240104,239756,237875,235462,232709
155573,155196,154994,154713,154540,154350,153535,152259,150794
176910,176382,176103,175684,175354,174853,173466,171838,169980
325119,324332,323796,323189,322879,322394,319562,315861,311275
305152,304657,304313,303791,303454,302923,300401,296692,291817
206065,205573,205253,204738,204339,203837,202017,199291,196537
352067,351155,350320,349263,348293,347139,343169,337580,330224
304142,303235,302291,301060,299876,298734,294370,289068,283115
197311,196865,196609,196323,196174,196002,194754,192799,191407
318096,317418,317045,316584,316261,315685,313118,309404,304506
205878,205486,205117,204621,204348,203879,202126,199443,196330
323657,322738,321865,320768,320079,319176,315601,310615,305047
276201,275519,274911,274060,273345,272150,268823,265011,260586
328770,328003,327484,326801,326554,326066,323318,319682,316175
260579,259939,259432,258984,258796,258601,257225,255208,253074
542879,541881,540811,539704,539166,538203,535368,531083,525820
652568,651766,650881,649714,649523,649149,647447,644822,639525
498243,496694,495507,494245,494229,494127,493334,491582,486151
799128,794826,791148,788293,788156,787793,786311,784555,780161
800562,799687,798578,797362,796799,796393,795116,793898,791667
556648,556075,555620,554526,553873,552928,549005,544418,537979
1486116,1483636,1481701,1478424,1475923,1471631,1455840,1435620,1413300
636104,635131,633893,632429,631809,631272,629847,628042,624716
1380441,1377888,1375368,1372647,1372113,1371361,1367825,1360791,1348167
1187029,1184822,1182704,1180109,1178783,1176742,1169677,1157491,1142968
1579578,1577036,1572962,1565765,1559635,1552253,1535272,1522431,1507054
1207317,1199856,1195928,1192494,1191413,1190593,1188155,1185254,1176570
702802,699440,696433,693018,692676,692226,691003,689345,685810
759184,756738,753926,750136,748151,746509,744266,742719,740249
906441,905057,903744,902020,901271,900427,897988,894129,886794
751374,749767,747709,745369,744700,743873,741759,738437,730548
615995,614179,611800,609523,609609,609395,608647,607263,603030
822644,818189,815182,812756,812254,811720,809788,807735,803093
690202,688887,687466,686365,686111,685594,683310,679662,673408
561626,560987,560162,558986,558600,558167,556922,554952,552000
876068,871399,866527,861834,860723,860002,857980,855657,849763
760463,759546,758783,757942,757418,756758,754648,751613,745539
1193639,1191388,1189056,1186493,1185352,1183497,1177221,1167088,1153916
576085,574121,572398,570356,569839,569470,567998,566293,562853
863062,861733,860438,859049,858767,858267,855776,850821,840885
594233,592762,590845,589052,588727,588587,587538,585809,580952
