0,1,2,3,4,5,6,7,8
447,460,558,746,372,322,430,691,1133
644,691,831,881,415,390,456,564,1304
540,546,800,921,399,279,283,335,939
1023,1234,1101,1273,640,473,691,750,1375
393,422,461,564,378,315,291,402,766
626,563,443,460,261,239,297,472,2211
989,1358,1150,798,416,386,674,921,2322
1265,1636,1459,1073,621,567,563,801,1611
843,931,627,571,323,294,335,373,661
557,1367,2466,2671,1134,738,833,899,1293
794,1391,2003,2018,958,688,761,890,1131
558,915,1366,1149,576,338,255,245,409
391,552,796,1163,584,413,478,432,532
1251,789,532,497,271,209,304,869,1920
663,1327,1604,1391,675,590,849,1082,2427
1247,1931,2112,2555,1504,1252,1479,1626,2895
82,72,91,95,61,84,106,129,241
3267,2094,1528,1216,765,742,1020,1129,2292
140,249,273,503,261,148,258,559,1045
396,631,798,842,502,299,407,427,1343
710,1257,1600,2001,1333,1167,1256,905,1672
397,775,648,636,284,275,313,510,1050
1954,2982,2977,3057,1329,834,1000,1396,3249
230,497,717,872,518,383,475,753,1200
482,1147,1267,1337,634,583,763,859,1885
405,650,683,748,337,215,343,702,989
178,302,439,361,164,85,116,144,361
259,480,611,598,426,362,561,926,1910
250,431,482,626,591,656,1091,1109,1564
380,592,745,923,799,911,1369,1641,2938
181,245,301,443,341,648,2029,2576,2998
280,422,381,573,497,780,2755,3188,3725
190,482,739,1467,1999,2453,3972,3653,4322
130,183,208,217,144,307,668,1090,1397
129,193,251,259,148,190,609,773,870
211,335,345,374,301,430,883,1051,1746
303,420,517,790,624,581,1066,1530,2496
236,311,349,397,245,240,568,1180,1528
174,236,286,330,253,364,724,1108,1419
217,423,479,763,554,805,2234,3034,3674
464,760,558,593,282,280,808,1531,3303
597,732,679,864,414,486,974,1479,1988
277,592,650,745,351,278,600,1357,2523
52,84,128,171,88,55,141,493,2407
2728,2212,2613,2854,1485,1149,1366,2139,3872
905,1202,1166,1267,675,613,910,1446,2654
947,1191,1279,1364,594,499,942,1444,2939
385,726,966,1014,548,348,455,636,1976
220,429,466,685,337,176,486,1239,2956
0,0,0,0,0,0,0,0,0
392,610,645,962,567,520,746,1281,2615
170,261,305,421,253,361,952,1585,2467
230,339,461,502,309,609,1544,2043,2686
709,895,1072,1384,810,763,857,1011,1637
860,1288,1225,1214,550,379,772,1554,4599
362,579,500,554,268,224,394,809,1898
1788,2317,2081,1675,966,655,637,703,1506
1149,1535,1506,1181,612,640,535,720,1218
3657,4173,3364,2755,1549,1399,1439,1637,3216
1567,2444,2461,1764,855,549,672,662,1289
1595,1928,1841,1562,860,680,660,716,1328
1806,2430,1983,1494,654,513,648,744,1628
1222,1886,1512,1278,647,500,508,995,1811
1196,1843,1463,1188,549,363,389,593,1267
1095,1431,1268,968,440,304,532,856,1599
2208,3304,2660,1865,1074,888,767,968,2239
1372,1078,699,527,260,216,291,490,2629
4099,2900,1934,1750,769,654,977,1605,4981
1128,1121,818,695,351,319,367,552,1905
1698,1446,1067,945,421,297,404,895,3790
1278,1244,938,796,344,277,526,1282,4214
1571,1880,1646,1289,694,501,622,774,1001
1552,2547,1931,1495,886,906,956,1056,1581
1446,2022,1618,1294,765,752,944,797,1244
3700,3691,3017,2413,1509,1158,1317,1528,2515
1620,1411,1559,1875,870,507,674,613,1203
597,873,958,1182,644,419,403,525,881
486,510,720,902,555,527,644,581,1116
1250,1336,1416,1538,749,657,644,979,2132
3905,4735,5274,6455,4082,3223,4172,5687,12600
909,1020,1161,1399,951,732,1096,1412,3014
667,1423,2048,2515,1467,904,1077,1461,3342
965,1578,2002,2385,1375,962,1226,1791,4528
632,749,829,969,557,464,587,850,1721
862,1400,1452,1658,1050,777,926,1341,3380
652,1037,1188,1429,1047,952,1161,1729,3914
3035,4052,4320,3861,1961,1441,1349,1350,2292
937,1259,1297,1369,740,573,464,547,951
1866,2825,3436,3348,1641,1128,1019,1083,2002
4533,4976,4796,4530,2085,1620,1640,2240,3940
1561,2275,2416,2229,1177,855,761,946,1484
699,1109,1189,1116,525,288,364,781,1315
67,49,49,52,38,48,74,70,141
328,519,593,832,774,1063,2740,3373,5124
606,832,783,1049,824,1044,2637,4640,5895
284,509,701,1012,744,985,2771,3770,4524
469,589,757,1068,779,824,2068,3375,5376
407,544,516,792,628,1024,2816,4282,5077
438,465,389,507,346,434,1348,2051,2757
407,674,619,939,750,1024,2945,4529,6484
729,1088,1021,1227,876,856,2027,3268,5471
626,754,684,1093,792,1332,3541,4876,6216
331,487,453,842,610,867,2254,3245,4805
623,715,528,763,552,857,2408,3271,4046
421,603,418,545,321,336,1085,1633,2163
447,604,523,589,496,826,2208,3310,4271
401,527,538,735,502,832,1879,2856,3547
434,713,943,1451,1073,1599,3975,4178,4832
589,863,799,1039,692,877,2044,3450,4799
520,740,648,818,644,663,1760,3065,4683
393,508,453,569,363,501,1640,2229,2974
283,350,256,337,246,293,759,1172,1564
333,483,352,488,414,619,1270,1616,2065
516,740,635,741,511,691,2449,3368,4762
355,470,406,580,446,660,2164,3286,4884
261,436,365,555,477,639,1619,2464,3005
624,856,893,1164,1113,1454,3570,5126,7494
575,852,967,1309,1306,1485,3857,5010,6515
373,432,331,369,253,295,1104,1747,1699
402,620,466,568,450,706,2213,3312,4925
247,354,386,533,376,576,1536,2407,3224
605,876,938,1232,932,1228,3202,4583,5975
404,627,646,908,827,1356,2975,3682,4832
507,721,618,799,468,697,2386,3310,3923
390,591,561,573,362,386,1250,1852,2361
619,905,1091,1218,882,1237,2607,4094,5435
547,740,913,1194,616,696,1590,2542,4969
1017,1405,1361,1497,662,600,985,1886,4837
2120,3699,3848,3647,1738,1584,2100,2639,4740
835,976,1125,1380,937,872,1418,1528,2512
320,522,487,1069,756,1160,3279,4319,6577
1792,2259,2266,3365,2968,4837,13476,18499,24119
519,887,1165,1531,993,981,1512,2024,3417
1226,2212,2514,3009,1566,1621,3457,6654,11634
1365,2038,2203,2828,1989,2728,6341,11210,14673
1096,2237,3599,6678,6308,8556,15350,14837,18582
6951,7400,5749,5223,3364,3042,3898,4595,9415
1950,2994,3186,3808,1810,1621,1857,2484,3974
1185,2122,2719,3824,2744,2730,2880,2743,3400
759,1223,1355,1823,1189,1351,2394,3887,6872
1071,1480,2048,2398,1456,1503,2320,3567,7412
1161,1662,2337,2433,1033,938,1133,1832,3988
3207,4106,3680,3363,1944,1806,2614,2997,5254
767,1228,1396,1379,771,927,2165,3506,6096
345,565,791,1147,685,735,1244,2015,2950
2066,3987,4753,5282,2897,2413,2932,3506,6467
507,819,815,970,740,924,1963,2934,5776
1421,2087,2388,2835,1917,2564,5740,9500,13099
1088,1733,1824,2246,1248,1081,1737,2093,3707
516,1152,1226,1568,783,923,2285,4543,8984
845,1348,1826,1975,1047,789,1327,1930,4702
