0,1,2,3,4,5,6,7,8
92835,92396,91872,91147,91065,90966,90664,90057,89000
139768,139096,138318,137555,137536,137418,137158,136791,135513
136188,135657,134867,133983,133988,133999,133920,133779,132882
195510,194236,193344,192259,192143,192127,191681,191244,190071
106080,105671,105259,104740,104535,104414,104304,104021,103321
128024,127587,127288,126965,126914,126876,126739,126369,123843
208062,206684,205721,205345,205381,205340,204849,204142,201748
147394,145695,144473,143881,143805,143681,143500,143013,141564
137951,137023,136641,136292,136258,136209,136066,135894,135383
258798,257193,254340,251756,251738,251775,251424,251025,250166
339813,338232,336090,334267,334140,334088,333755,333286,332566
158676,157605,156172,155206,155144,155214,155292,155335,155146
171584,170998,170170,168966,168763,168691,168417,168234,167946
208373,207811,207592,207303,207326,207382,207265,206438,204297
256116,254624,252934,251866,251805,251667,251073,250268,247876
351940,349826,347791,345470,344773,344344,343363,342376,339787
39805,39773,39694,39637,39620,39567,39520,39422,39260
325180,324111,323369,322901,322950,322918,322434,321901,319987
192574,192281,192011,191487,191372,191382,191183,190600,189491
179241,178505,177701,176941,176732,176737,176511,176262,174921
255208,253761,252096,250180,249379,248798,247961,247708,246410
192511,191636,191072,190596,190619,190552,190399,190005,188976
460105,456738,454009,451496,451570,451816,451515,450734,447704
214633,214057,213270,212430,212164,212050,211734,211083,209963
284258,282891,281601,280449,280345,280153,279619,279058,277255
261423,260677,260035,259386,259380,259419,259211,258555,257621
135952,135613,135143,134853,134877,134934,134895,134821,134443
221770,221206,220573,220055,219819,219645,219184,218281,216268
201811,201331,200847,200260,199760,199250,198188,197229,195866
212347,211713,210948,210081,209448,208774,207467,205996,202993
182814,182551,182252,181812,181558,180934,178545,175749,173074
173870,173406,173076,172528,172117,171414,168173,164759,161507
278207,277653,276807,275203,273028,270760,266652,263521,260042
122332,122138,121939,121759,121694,121399,120646,119464,118096
158227,158014,157756,157529,157486,157358,156677,155854,155119
161408,161028,160708,160387,160184,159828,158883,157872,156119
148999,148551,148031,147234,146748,146396,145363,143818,141313
150994,150668,150336,149986,149880,149767,149188,147865,146368
170817,170565,170282,169980,169811,169506,168732,167576,166237
269045,268575,268084,267317,266905,266231,263680,260410,257043
290038,289205,288759,288323,288311,288238,287420,285748,282149
213870,213095,212527,211754,211697,211450,210482,209041,207180
252000,251324,250660,250001,249943,249903,249357,247887,245152
141701,141613,141473,141302,141280,141301,141173,140583,137663
525031,523148,520924,518364,518116,517981,517312,515720,512069
382488,381237,380197,379146,378971,378781,378091,376813,374157
341283,340082,338894,337740,337772,337723,336961,335658,332694
322450,321626,320597,319690,319513,319510,319266,318786,316717
569141,568673,568186,567537,567431,567483,567048,565617,562310
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498674,498068,497125,496814,496568,495940,494717,491916
172952,172684,172375,171971,171843,171569,170496,168747,166203
288232,287871,287389,286937,286792,286242,284467,282343,279775
320992,320125,319075,317775,317402,317051,316466,315782,314339
393685,392332,391205,390276,390305,390367,389802,388257,383140
377921,377250,376824,376368,376346,376303,375982,375178,373083
284385,281970,280186,279138,278970,279047,278978,278816,277634
188805,187247,185870,185136,185116,184898,184778,184415,183448
544880,541092,538496,536955,536853,536662,536222,535608,532972
234178,231576,229240,228231,228311,228519,228367,228271,227377
219472,217555,215933,214879,214751,214696,214535,214317,213312
255374,252908,251291,250500,250725,250861,250675,250424,249071
290963,289022,287755,286967,286964,286996,286897,286166,284500
224187,222265,221051,220349,220458,220606,220597,220316,219222
235124,233733,232634,232098,232226,232353,232058,231409,229937
324706,321130,318957,318054,317968,317904,317873,317560,315617
147963,147179,146851,146669,146779,146887,146848,146546,143572
489444,487487,486610,485715,486139,486390,486040,484980,479793
178321,177333,176795,176409,176460,176458,176343,176002,173993
272983,271820,271169,270627,270798,270962,270877,270178,265913
321342,320273,319651,319205,319358,319461,319138,317896,313118
244161,242241,240894,240115,240079,240137,239914,239519,238922
309358,306419,304902,304063,303894,303568,303083,302566,301399
262808,260671,259379,258616,258475,258227,257655,257385,256549
577319,574039,571833,570499,570241,570238,569830,569168,567348
298535,297615,296237,294661,294669,294900,294685,294605,293738
206588,205738,204801,203735,203501,203502,203406,203123,202450
149912,149480,148742,147893,147609,147348,146867,146563,145587
275288,274042,272772,271480,271396,271257,271010,270360,268258
1134526,1129742,1124845,1118924,1116871,1115805,1112976,1108431,1095731
369833,368826,367747,366475,365935,365692,364852,363675,360667
320365,318736,316508,314071,313365,313291,312716,311648,308352
326652,324936,322886,320660,320060,319881,319127,317686,312970
215125,214411,213638,212777,212565,212421,212043,211353,209671
283858,282342,280966,279507,278986,278789,278247,277195,273696
262182,261061,259884,258566,257883,257361,256499,254968,250866
534254,530010,525988,523074,522876,522874,522643,522427,520971
209754,208441,207247,206093,205904,205807,205747,205554,204853
436445,433380,429933,427125,426908,426936,426789,426545,425113
783651,779128,775019,771715,771903,772049,771729,770716,767563
345520,343096,340796,339074,338855,338820,338701,338339,337287
200557,199429,198266,197413,197398,197557,197482,196831,195641
