0,1,2,3,4,5,6,7,8
447,460,558,747,349,322,425,694,1127
643,691,832,880,395,391,450,564,1314
540,546,801,920,340,277,276,334,942
1024,1234,1102,1275,646,474,701,750,1385
392,422,462,562,377,313,272,402,756
613,563,434,461,243,233,277,471,2217
989,1359,1151,799,402,386,683,921,2345
1265,1637,1458,1073,624,568,561,801,1615
843,934,629,569,317,293,331,370,652
556,1368,2466,2670,1092,741,832,900,1298
796,1390,2003,2015,962,691,761,891,1129
559,914,1368,1148,576,290,252,244,415
391,551,796,1164,585,414,478,434,530
1251,780,533,498,269,206,303,869,1917
663,1328,1605,1392,631,589,849,1082,2424
1248,1931,2112,2554,1502,1250,1479,1626,2890
62,49,75,71,40,68,68,108,142
3268,2094,1529,1215,766,745,1021,1129,2289
142,249,272,503,218,144,260,559,1039
394,631,799,844,501,275,407,428,1346
710,1257,1600,2003,1336,1176,1254,905,1655
396,774,648,637,300,273,288,510,1055
1955,2981,2979,3057,1380,832,1003,1396,3262
220,498,719,871,440,382,475,754,1203
482,1147,1268,1338,626,584,763,857,1904
405,651,684,747,298,214,346,702,999
178,303,440,366,149,72,118,142,407
260,480,611,599,425,375,560,927,1907
250,430,482,625,592,658,1089,1109,1556
379,592,744,924,801,911,1368,1641,3023
182,245,301,443,341,646,2032,2573,3011
282,422,378,574,496,779,2757,3189,3737
187,480,740,1468,2000,2450,3982,3653,4309
117,179,202,208,130,308,668,1091,1399
126,193,251,258,141,190,611,773,865
215,339,344,374,302,431,883,1052,1732
301,419,517,792,626,581,1066,1530,2496
235,311,350,397,231,235,569,1180,1528
176,234,288,331,255,366,724,1108,1401
216,424,477,761,555,803,2231,3034,3651
465,761,559,592,329,281,808,1531,3310
597,732,677,865,370,485,974,1478,1982
274,592,650,745,322,274,601,1358,2555
39,81,124,168,82,46,138,491,2420
2728,2212,2612,2856,1485,1156,1365,2139,3877
905,1202,1166,1267,636,613,910,1445,2655
947,1191,1281,1365,657,499,945,1445,2927
385,726,965,1015,548,349,455,636,1941
221,429,467,683,406,168,495,1239,2957
0,0,0,0,0,0,0,0,0
393,609,645,962,567,518,746,1281,2623
164,260,305,420,240,361,952,1585,2455
230,339,461,501,291,608,1545,2043,2741
706,895,1072,1382,762,764,857,1011,1641
860,1287,1226,1212,620,379,772,1554,4613
360,579,500,554,242,222,395,809,1909
1788,2318,2080,1676,956,654,638,702,1508
1148,1535,1507,1183,610,641,521,720,1214
3657,4172,3365,2759,1551,1401,1441,1637,3700
1567,2444,2462,1765,851,549,673,659,1283
1595,1928,1841,1562,789,680,664,717,1332
1806,2430,1982,1495,773,514,648,743,1622
1222,1886,1512,1278,707,498,506,995,1810
1196,1843,1461,1188,640,360,383,592,1262
1095,1431,1270,969,526,298,531,856,1596
2208,3305,2660,1867,1078,891,767,970,2265
1372,1077,701,528,261,209,275,489,2645
4098,2899,1933,1752,822,659,981,1607,5529
1129,1121,817,696,363,314,359,551,1913
1698,1446,1067,945,466,294,400,895,3763
1278,1243,938,796,393,271,523,1282,4200
1572,1881,1646,1289,670,500,622,775,983
1552,2550,1929,1495,887,905,956,1056,1581
1445,2022,1617,1294,766,751,945,799,1240
3700,3693,3016,2411,1511,1155,1318,1529,2532
1580,1412,1558,1875,987,510,684,611,1236
613,874,958,1183,675,420,394,527,870
489,510,720,903,531,529,651,579,1113
1249,1337,1416,1538,812,656,643,981,2155
3906,4734,5275,6455,4085,3227,4175,5687,12613
908,1021,1161,1399,951,731,1095,1412,3022
666,1423,2048,2515,1448,904,1078,1461,3356
965,1578,2003,2386,1268,965,1226,1791,4546
632,749,829,968,485,463,590,850,1696
862,1400,1451,1658,1023,777,926,1341,3405
652,1038,1189,1430,1061,954,1162,1729,3957
3034,4052,4318,3857,1960,1441,1348,1349,2275
937,1259,1297,1368,666,572,417,547,945
1864,2826,3436,3347,1657,1126,1022,1083,2011
4535,4976,4795,4531,2194,1625,1639,2236,3916
1562,2273,2417,2229,1074,854,761,946,1475
716,1111,1188,1116,612,278,354,788,1304
55,28,19,22,17,27,38,17,20
323,519,592,831,774,1063,2738,3373,5114
606,831,784,1048,826,1045,2636,4640,5895
280,509,700,1012,745,984,2770,3769,4496
466,588,762,1068,783,824,2067,3375,5384
410,544,516,791,629,1023,2814,4282,5049
436,465,386,507,319,433,1347,2050,2754
407,676,621,944,754,1005,2989,4529,6489
744,1116,1024,1235,881,855,2026,3268,5479
628,755,684,1093,793,1307,3540,4876,6219
327,487,452,842,606,864,2253,3244,4797
626,715,526,762,548,856,2406,3271,4036
420,602,409,544,318,333,1084,1633,2166
445,602,521,588,497,825,2206,3310,4264
398,526,537,734,492,833,1878,2856,3545
433,714,942,1451,1073,1578,3972,4178,4831
589,862,800,1037,693,877,2043,3450,4801
519,738,649,818,648,662,1760,3065,4684
389,508,451,568,340,500,1639,2229,2962
279,349,236,334,217,288,758,1172,1555
331,482,344,486,415,619,1268,1616,2064
519,739,636,740,504,692,2457,3368,4754
