0,1,2,3,4,5,6,7,8
450,464,557,746,375,324,432,691,1143
646,692,831,881,418,388,462,565,1300
539,545,800,920,402,283,288,337,940
1023,1233,1100,1273,641,472,683,750,1373
396,425,464,563,376,318,301,405,771
630,563,444,462,262,245,308,475,2212
989,1359,1150,798,418,388,666,922,2316
1265,1636,1459,1073,622,567,566,801,1612
843,931,629,572,325,296,340,375,663
556,1367,2466,2671,1140,738,834,898,1288
794,1391,2003,2018,957,689,761,888,1131
557,914,1370,1149,576,338,258,247,413
390,551,796,1163,586,413,479,432,536
1251,790,533,497,272,211,302,869,1920
663,1329,1605,1392,676,589,849,1082,2427
1249,1931,2112,2555,1503,1252,1479,1626,2897
90,90,104,110,69,92,121,142,257
3267,2094,1529,1216,765,742,1020,1129,2292
140,251,272,500,263,153,259,559,1046
393,630,797,842,501,302,406,431,1343
710,1258,1600,2001,1333,1167,1256,905,1676
398,775,649,636,286,277,322,511,1050
1952,2982,2978,3057,1335,834,999,1396,3243
235,497,717,872,516,384,477,752,1200
483,1148,1267,1337,636,584,764,858,1885
404,651,682,747,342,217,343,702,990
178,305,439,363,167,91,119,150,362
258,480,611,598,426,363,561,926,1908
251,428,481,626,592,656,1088,1109,1564
381,592,745,923,798,911,1369,1641,2939
181,249,302,443,341,648,2029,2576,2997
278,424,388,573,497,780,2754,3188,3723
194,480,739,1467,1999,2452,3972,3653,4324
136,191,215,225,150,307,668,1090,1396
130,196,253,259,150,190,612,773,874
206,328,344,372,300,429,883,1052,1743
306,423,517,791,623,583,1066,1530,2496
238,312,350,400,250,247,568,1180,1528
173,238,285,329,253,363,725,1109,1422
218,422,477,763,553,806,2231,3032,3676
464,761,558,593,287,280,808,1531,3303
597,732,678,865,420,485,973,1479,1987
280,592,650,745,352,281,601,1358,2522
58,94,130,175,93,62,146,491,2406
2728,2212,2613,2854,1485,1150,1366,2140,3871
905,1202,1166,1267,675,612,910,1445,2654
947,1191,1279,1365,599,497,945,1445,2939
385,726,966,1014,549,348,454,635,1975
220,429,467,681,341,182,484,1239,2957
0,0,0,0,0,0,0,0,0
392,610,645,962,568,520,746,1281,2617
171,261,307,421,254,362,952,1585,2468
231,339,460,502,312,609,1543,2043,2687
709,895,1069,1383,810,762,856,1009,1637
860,1289,1225,1213,553,379,771,1555,4598
362,580,500,554,272,222,396,810,1896
1788,2318,2081,1675,965,656,635,705,1508
1149,1535,1506,1181,613,639,542,720,1223
3657,4173,3364,2755,1549,1397,1437,1635,3208
1568,2444,2461,1764,856,551,670,660,1291
1595,1928,1841,1562,860,679,659,716,1327
1806,2430,1983,1494,661,517,651,746,1633
1222,1886,1512,1278,649,503,515,995,1813
1196,1843,1463,1188,555,369,396,593,1271
1096,1431,1268,968,445,311,535,857,1602
2208,3306,2660,1865,1074,887,767,966,2231
1372,1078,700,530,265,226,303,493,2629
4098,2900,1934,1750,773,649,969,1605,4990
1128,1121,818,695,354,322,375,553,1908
1698,1446,1067,944,425,299,404,895,3788
1278,1244,938,796,349,283,532,1280,4215
1572,1881,1646,1290,695,502,622,775,1005
1552,2547,1933,1495,886,906,956,1056,1582
1446,2023,1618,1294,765,751,945,797,1243
3700,3691,3017,2412,1509,1157,1317,1526,2513
1622,1411,1560,1874,876,506,665,615,1199
596,873,959,1181,643,421,412,523,889
489,512,720,902,554,525,641,587,1122
1249,1336,1416,1538,752,655,645,978,2124
3905,4735,5274,6455,4083,3222,4172,5688,12601
908,1021,1161,1399,952,732,1096,1411,3014
667,1423,2048,2515,1467,903,1077,1461,3342
965,1579,2002,2385,1375,961,1226,1791,4528
634,749,829,969,561,466,588,850,1725
862,1401,1452,1658,1050,777,926,1341,3380
652,1038,1188,1429,1047,951,1161,1729,3913
3035,4052,4319,3861,1961,1441,1348,1349,2292
937,1259,1297,1369,740,574,470,547,957
1866,2826,3436,3350,1641,1128,1019,1082,2002
4534,4976,4795,4530,2085,1620,1641,2240,3940
1563,2276,2417,2230,1177,855,760,946,1483
697,1110,1189,1116,528,294,369,773,1319
77,71,67,70,51,64,96,90,166
331,523,595,833,774,1064,2738,3373,5124
606,831,783,1048,824,1045,2637,4640,5894
288,511,699,1013,744,986,2771,3771,4523
470,591,755,1064,778,825,2067,3375,5379
406,545,516,792,628,1023,2819,4282,5077
439,471,394,509,349,437,1348,2051,2758
406,669,616,932,749,1019,2931,4529,6483
719,1066,1017,1219,874,854,2026,3268,5470
