0,1,2,3,4,5,6,7,8
451,464,560,748,377,325,433,692,1150
644,692,832,881,420,388,462,565,1290
537,546,800,920,403,282,290,339,930
1022,1232,1101,1273,642,472,679,750,1364
396,426,463,565,377,320,305,407,787
632,564,447,463,264,244,312,476,2215
989,1359,1150,798,420,387,663,918,2300
1265,1636,1459,1073,623,568,569,801,1614
843,931,629,571,326,298,345,378,682
555,1369,2466,2671,1143,738,833,899,1289
794,1391,2002,2018,957,689,761,890,1133
556,914,1367,1149,576,338,259,246,386
390,551,796,1163,589,413,478,434,528
1251,789,533,498,273,210,299,868,1919
663,1328,1605,1391,677,589,849,1082,2427
1248,1930,2112,2555,1503,1252,1480,1626,2897
92,94,107,115,74,96,123,147,274
3267,2094,1528,1214,765,742,1021,1129,2291
131,247,275,503,264,151,247,559,1045
393,629,798,842,501,302,408,429,1334
711,1257,1600,2002,1333,1167,1256,906,1675
400,775,651,637,287,279,323,512,1069
1953,2981,2978,3055,1332,833,999,1396,3229
239,497,717,871,517,385,479,754,1217
482,1147,1267,1336,635,584,765,858,1890
405,651,682,747,345,215,339,701,987
175,304,439,362,168,91,108,142,323
257,481,609,598,426,362,562,926,1909
250,433,482,626,593,656,1089,1110,1564
383,592,745,923,799,911,1369,1641,2938
181,250,303,445,343,648,2029,2576,2998
276,425,390,576,498,781,2754,3188,3725
195,481,740,1466,1999,2453,3972,3653,4322
137,192,216,229,151,307,670,1090,1403
127,195,251,260,154,188,604,773,875
202,327,344,370,300,427,881,1052,1730
308,424,517,791,624,585,1067,1530,2495
237,313,350,400,251,248,570,1180,1532
170,237,285,328,255,364,724,1107,1423
218,422,477,762,554,807,2231,3035,3674
464,761,559,593,286,279,808,1531,3303
597,732,677,864,422,482,973,1479,1988
285,592,651,745,354,284,601,1358,2523
56,91,127,173,95,62,138,492,2384
2728,2212,2613,2854,1485,1149,1366,2140,3872
907,1202,1166,1267,677,612,910,1445,2653
947,1193,1278,1365,599,496,944,1444,2938
385,726,966,1014,548,349,452,636,1968
220,428,468,683,338,183,474,1239,2957
0,0,0,0,0,0,0,0,0
391,611,645,962,568,520,746,1282,2614
171,259,306,421,257,361,952,1585,2465
231,341,460,502,314,609,1543,2043,2686
709,896,1069,1384,810,763,856,1012,1635
860,1288,1225,1213,554,380,770,1554,4602
360,579,500,554,272,222,393,809,1898
1788,2317,2081,1675,965,655,636,706,1506
1149,1535,1506,1182,615,639,545,719,1234
3657,4173,3364,2755,1549,1395,1437,1635,3193
1567,2444,2461,1764,855,550,671,663,1292
1595,1928,1841,1561,860,678,659,716,1322
1806,2430,1983,1494,661,517,652,745,1638
1222,1886,1512,1278,651,503,518,995,1821
1196,1843,1463,1188,557,369,400,594,1281
1095,1431,1268,969,446,313,539,859,1615
2208,3305,2659,1865,1074,887,767,964,2212
1372,1078,702,533,267,227,307,496,2631
4098,2900,1934,1749,775,648,964,1603,4982
1128,1121,819,696,355,324,380,555,1915
1698,1446,1067,945,428,302,407,895,3787
1278,1244,939,797,351,283,531,1283,4214
1572,1880,1646,1289,695,504,624,775,1020
1552,2547,1931,1496,886,904,956,1056,1581
