0,1,2,3,4,5,6,7,8
92832,92385,91868,91143,91040,90947,90621,90029,88970
139768,139090,138325,137555,137519,137419,137128,136773,135493
136195,135657,134878,133979,133978,133988,133888,133755,132863
195519,194234,193350,192263,192150,192143,191700,191271,190087
106074,105659,105254,104732,104530,104408,104248,103979,103286
128015,127585,127277,126961,126919,126861,126670,126321,123811
208060,206690,205704,205348,205375,205342,204860,204161,201756
147400,145678,144460,143875,143790,143682,143487,143018,141569
137950,137016,136639,136292,136236,136198,136045,135880,135364
258800,257189,254338,251734,251709,251762,251392,251008,250161
339817,338221,336090,334250,334146,334104,333745,333294,332573
158679,157587,156187,155183,155138,155207,155281,155327,155145
171590,170996,170173,168960,168762,168700,168409,168236,167955
208378,207804,207600,207297,207317,207372,207248,206431,204245
256113,254637,252922,251869,251802,251680,251061,250277,247873
351950,349814,347793,345489,344757,344373,343322,342391,339763
39747,39650,39543,39443,39400,39335,39223,39123,38950
325171,324109,323360,322900,322940,322926,322420,321902,319989
192557,192259,192007,191478,191339,191343,191140,190566,189457
179241,178493,177701,176937,176725,176731,176503,176248,174926
255212,253751,252096,250190,249361,248820,247933,247701,246427
192510,191634,191073,190603,190603,190541,190359,189983,188953
460110,456730,453995,451503,451537,451810,451492,450730,447690
214610,214038,213254,212417,212178,212067,211737,211101,209961
284259,282892,281597,280461,280374,280192,279629,279086,277287
261428,260672,260038,259388,259350,259393,259186,258534,257594
135946,135602,135143,134848,134849,134876,134813,134733,134374
221768,221194,220576,220047,219812,219640,219179,218271,216279
201809,201330,200845,200265,199749,199261,198182,197220,195893
212347,211710,210940,210081,209426,208789,207426,205990,202965
182814,182542,182245,181809,181539,180935,178505,175704,173073
173880,173409,173058,172522,172097,171418,168133,164705,161531
278193,277645,276801,275216,272984,270786,266574,263468,260068
122294,122082,121872,121673,121580,121307,120548,119383,118026
158209,157987,157742,157507,157445,157322,156640,155814,155096
161415,161052,160731,160411,160209,159861,158897,157889,156167
148983,148527,148015,147230,146732,146393,145338,143804,141306
150991,150664,150334,149986,149844,149724,149142,147836,146340
170816,170554,170283,169987,169817,169524,168734,167580,166270
269043,268575,268080,267325,266898,266247,263644,260393,257101
290041,289203,288753,288336,288271,288210,287385,285724,282156
213876,213088,212532,211758,211657,211432,210451,209028,207126
251990,251315,250654,250002,249917,249880,249319,247874,245079
141655,141535,141394,141213,141168,141150,140994,140437,137513
525046,523118,520959,518296,518081,517964,517267,515706,512020
382491,381231,380189,379153,378973,378800,378083,376833,374123
341283,340086,338890,337746,337749,337719,336947,335655,332672
322452,321622,320597,319692,319514,319516,319268,318787,316733
569141,568674,568172,567543,567378,567433,567000,565559,562281
2224,2224,2224,2224,2224,2224,2224,2224,2224
499370,498667,498071,497128,496816,496587,495931,494740,491893
172938,172668,172354,171957,171807,171544,170447,168724,166191
288232,287870,287386,286938,286774,286244,284429,282331,279753
320992,320130,319061,317783,317389,317062,316435,315787,314311
393691,392338,391191,390287,390264,390347,389777,388232,383152
377922,377238,376822,376368,376305,376274,375957,375162,373050
284389,281976,280167,279147,278960,279047,278965,278813,277636
188804,187250,185846,185138,185100,184899,184745,184397,183439
544874,541104,538452,536964,536828,536676,536219,535619,532930
234175,231584,229208,228233,228300,228516,228358,228271,227373
219471,217561,215911,214886,214745,214706,214534,214329,213315
255371,252919,251263,250501,250666,250818,250617,250380,249042
290958,289041,287731,286975,286939,286983,286869,286157,284492
224186,222282,221030,220357,220402,220556,220530,220272,219181
235120,233744,232612,232101,232165,232294,231998,231368,229902
324710,321135,318934,318060,317954,317915,317867,317570,315623
147959,147178,146844,146666,146769,146846,146757,146473,143511
489436,487489,486601,485720,486096,486389,486045,484993,479741
178320,177335,176788,176413,176440,176432,176287,175961,173969
272976,271819,271158,270625,270757,270924,270835,270153,265881
321338,320279,319650,319214,319332,319425,319093,317873,313088
244166,242235,240886,240117,240071,240141,239902,239520,238917
309369,306393,304884,304062,303872,303569,303052,302565,301392
262809,260660,259363,258619,258465,258237,257642,257382,256543
577330,574038,571813,570506,570224,570244,569818,569169,567335
298541,297640,296214,294674,294613,294877,294680,294596,293739
206589,205755,204782,203745,203518,203522,203378,203118,202447
149899,149477,148718,147891,147624,147378,146880,146578,145598
