0,1,2,3,4,5,6,7,8
449,461,558,747,371,322,430,693,1137
643,691,831,880,414,390,457,565,1301
540,546,800,921,397,280,285,335,938
1023,1233,1101,1274,641,472,688,750,1374
394,424,461,563,377,316,292,403,766
626,563,443,460,261,239,298,472,2211
989,1359,1150,798,417,386,672,920,2322
1265,1636,1459,1073,621,567,563,801,1612
843,931,627,572,321,294,333,372,656
555,1367,2466,2671,1134,738,833,899,1290
793,1391,2003,2018,958,689,761,890,1131
557,915,1367,1149,575,337,254,245,416
389,551,796,1163,584,413,478,434,534
1251,789,532,497,269,209,301,869,1919
663,1328,1605,1391,675,590,849,1082,2428
1248,1931,2113,2555,1504,1252,1479,1626,2896
84,80,94,97,60,82,107,132,246
3267,2094,1528,1216,765,742,1020,1129,2292
141,249,272,505,263,148,262,559,1046
392,630,797,842,501,300,407,427,1343
711,1256,1600,2001,1333,1167,1256,905,1675
397,775,648,636,283,277,312,510,1049
1952,2981,2978,3057,1330,834,1000,1396,3250
230,496,717,872,519,383,476,753,1200
483,1147,1267,1337,634,584,763,857,1883
406,651,682,747,337,215,342,701,989
179,303,439,362,162,87,120,149,373
258,480,611,598,426,363,561,926,1909
251,428,482,626,592,656,1089,1109,1564
380,592,745,923,799,911,1369,1641,2939
183,246,301,443,340,648,2029,2576,2998
279,422,381,573,497,780,2754,3188,3722
191,479,741,1467,1999,2453,3972,3653,4322
131,187,210,217,142,308,668,1090,1397
130,196,251,259,147,190,609,773,871
210,332,344,374,301,431,884,1051,1746
306,422,517,791,624,582,1066,1530,2498
236,310,349,396,245,241,568,1180,1527
175,239,285,330,253,365,725,1108,1422
217,423,477,761,554,806,2232,3035,3673
464,760,558,593,284,280,810,1532,3303
596,732,678,865,414,486,974,1479,1987
278,592,650,745,351,276,601,1357,2522
55,91,128,171,89,57,143,493,2416
2728,2212,2613,2854,1485,1149,1366,2140,3872
906,1202,1166,1267,675,612,909,1445,2655
947,1191,1279,1365,595,497,945,1443,2940
385,726,966,1014,548,348,453,636,1976
220,429,467,682,339,177,488,1238,2955
0,0,0,0,0,0,0,0,0
392,610,645,960,567,520,746,1280,2614
171,260,305,421,253,361,953,1585,2468
230,339,461,502,310,609,1542,2043,2687
704,895,1069,1384,810,763,856,1011,1637
860,1289,1225,1213,549,378,771,1551,4602
361,579,500,555,267,224,395,809,1898
1788,2319,2081,1675,966,654,636,704,1507
1149,1535,1506,1181,611,640,536,720,1220
3657,4174,3364,2756,1550,1399,1439,1636,3214
1568,2444,2461,1764,855,548,672,660,1290
1595,1928,1841,1562,861,679,660,717,1328
1806,2433,1983,1494,655,513,649,744,1629
1222,1886,1512,1278,646,500,509,995,1811
1197,1843,1463,1188,550,364,389,592,1269
1095,1431,1268,968,441,302,533,856,1599
2208,3306,2660,1865,1074,890,768,967,2238
1372,1078,699,528,261,218,291,490,2630
4098,2900,1934,1750,768,653,974,1605,4994
1127,1121,817,695,351,320,369,552,1906
1699,1446,1067,945,422,297,402,893,3791
1278,1245,938,796,346,278,527,1282,4218
1572,1880,1646,1289,694,501,622,775,999
1552,2547,1931,1495,886,905,956,1056,1582
1446,2023,1618,1294,765,752,945,797,1243
3700,3691,3017,2412,1509,1158,1317,1527,2515
1621,1412,1559,1874,870,508,673,614,1202
597,873,958,1182,644,420,406,526,883
488,510,720,902,557,527,646,583,1118
1249,1336,1416,1537,750,656,645,980,2127
3904,4734,5273,6456,4083,3223,4172,5687,12599
908,1022,1161,1399,951,732,1096,1412,3014
667,1423,2048,2515,1467,904,1077,1461,3342
965,1578,2002,2385,1375,962,1226,1791,4527
632,749,829,969,558,464,586,850,1721
862,1400,1452,1658,1050,777,926,1341,3379
652,1037,1188,1429,1047,952,1161,1729,3912
3035,4053,4319,3861,1961,1440,1348,1349,2293
937,1259,1297,1369,739,573,465,547,953
1866,2825,3436,3349,1641,1128,1019,1083,2003
4532,4976,4795,4530,2085,1618,1639,2238,3941
1561,2275,2417,2231,1177,855,760,945,1486
699,1110,1188,1115,524,287,364,779,1316
73,64,56,53,37,49,77,74,150
329,522,593,831,774,1063,2738,3373,5123
606,831,784,1049,824,1044,2636,4640,5895
285,510,700,1012,744,985,2771,3770,4524
468,589,756,1068,779,824,2067,3375,5380
