0,1,2,3,4,5,6,7,8
92826,92381,91859,91138,91035,90931,90627,90024,88938
139760,139090,138311,137549,137507,137396,137129,136761,135520
136189,135660,134864,133988,133977,133983,133897,133751,132872
195514,194244,193347,192265,192145,192127,191716,191270,190117
106069,105652,105241,104724,104521,104388,104241,103959,103225
128009,127572,127267,126939,126897,126839,126664,126300,123774
208064,206681,205724,205342,205376,205329,204868,204156,201802
147392,145697,144474,143879,143805,143673,143485,143000,141549
137951,137024,136639,136286,136242,136186,136030,135851,135312
258797,257197,254348,251767,251713,251748,251407,251005,250156
339811,338233,336090,334270,334145,334086,333756,333285,332565
158672,157606,156173,155215,155149,155216,155289,155335,155188
171584,170997,170167,168964,168755,168679,168413,168228,167952
208368,207810,207584,207299,207316,207367,207256,206429,204299
256117,254626,252945,251871,251812,251669,251081,250275,247876
351934,349827,347793,345465,344787,344342,343378,342377,339793
39751,39652,39552,39453,39418,39352,39247,39133,38875
325187,324114,323372,322904,322956,322919,322441,321906,319984
192592,192310,192035,191511,191378,191383,191215,190635,189511
179241,178508,177701,176942,176735,176731,176509,176257,174925
255206,253765,252101,250178,249387,248794,247967,247709,246406
192502,191629,191065,190584,190594,190522,190349,189958,188910
460106,456745,454019,451498,451558,451801,451512,450725,447724
214604,214030,213251,212408,212156,212032,211716,211065,209926
284255,282890,281603,280448,280346,280148,279621,279056,277241
261425,260686,260040,259391,259358,259398,259207,258552,257621
135958,135623,135151,134857,134859,134895,134878,134819,134543
221778,221217,220582,220066,219829,219652,219193,218293,216278
201812,201337,200854,200266,199768,199255,198195,197240,195867
212337,211703,210940,210071,209446,208760,207468,205992,202986
182818,182545,182245,181803,181545,180916,178536,175749,173054
173879,173409,173066,172516,172113,171403,168174,164779,161499
278195,277643,276808,275196,273036,270747,266657,263534,260027
122303,122095,121888,121694,121615,121327,120586,119406,118036
158231,158021,157761,157530,157470,157348,156682,155854,155107
161429,161072,160743,160424,160219,159863,158924,157906,156181
148984,148531,148017,147220,146743,146377,145349,143807,141297
150992,150665,150332,149978,149856,149728,149155,147837,146337
170829,170574,170291,169993,169825,169525,168755,167594,166244
269043,268575,268087,267314,266909,266226,263689,260420,257041
290037,289206,288762,288320,288295,288223,287415,285737,282133
213870,213099,212530,211754,211668,211426,210476,209023,207167
251983,251312,250654,249991,249925,249870,249330,247864,245131
141674,141573,141440,141268,141227,141221,141101,140530,137633
525026,523156,520911,518378,518124,517983,517324,515726,512081
382486,381240,380199,379145,378975,378777,378092,376811,374157
341283,340082,338900,337743,337766,337717,336964,335658,332690
322450,321629,320600,319691,319517,319507,319270,318793,316726
569143,568679,568199,567537,567421,567467,567064,565647,562302
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498679,498069,497123,496818,496567,495946,494717,491922
172945,172679,172373,171965,171829,171553,170491,168739,166193
288230,287868,287387,286933,286782,286228,284467,282340,279768
320993,320122,319076,317772,317405,317045,316469,315782,314339
393684,392331,391211,390270,390275,390340,389785,388239,383119
377924,377255,376828,376371,376323,376286,375982,375170,373076
284384,281969,280192,279137,278974,279039,278976,278807,277623
188805,187245,185878,185134,185111,184892,184755,184393,183407
544880,541083,538508,536954,536866,536676,536248,535631,533042
234178,231570,229245,228226,228310,228507,228368,228266,227367
219473,217551,215939,214880,214762,214702,214545,214324,213335
255374,252904,251300,250498,250705,250835,250647,250391,249024
290964,289014,287763,286965,286953,286975,286863,286132,284459
224193,222263,221060,220349,220426,220562,220537,220263,219151
235124,233726,232639,232095,232191,232305,232016,231368,229873
324709,321132,318968,318059,317979,317914,317887,317575,315687
147965,147179,146848,146656,146762,146837,146763,146463,143493
489447,487486,486612,485712,486107,486379,486058,484990,479824
178322,177332,176795,176402,176440,176422,176289,175946,173926
272986,271819,271170,270624,270765,270922,270843,270143,265887
321345,320272,319652,319201,319332,319419,319102,317861,313090
244159,242239,240897,240115,240082,240131,239907,239512,238883
309354,306426,304914,304070,303908,303573,303097,302571,301408
262805,260667,259379,258611,258475,258221,257654,257383,256542
577318,574040,571841,570502,570250,570238,569836,569176,567355
298529,297605,296242,294655,294640,294879,294702,294607,293786
206596,205737,204808,203737,203512,203499,203382,203107,202403
149901,149461,148732,147877,147606,147341,146877,146555,145552
275290,274041,272776,271478,271389,271250,271006,270360,268306
1134524,1129742,1124851,1118922,1116893,1115806,1112990,1108438,1095729
369831,368829,367748,366474,365942,365693,364859,363681,360660
320364,318731,316510,314067,313370,313287,312713,311646,308339
326652,324935,322889,320656,320064,319878,319127,317682,312956
215118,214404,213632,212769,212551,212403,212023,211334,209646
283858,282341,280969,279509,278995,278789,278249,277196,273687
262184,261059,259885,258563,257886,257357,256499,254966,250856
534250,530011,525994,523076,522885,522872,522654,522431,520976
209753,208442,207248,206092,205902,205797,205720,205527,204805
436441,433376,429934,427121,426910,426927,426788,426541,425118
783654,779122,775032,771713,771907,772038,771737,770711,767571
345520,343094,340804,339077,338865,338821,338706,338336,337287
200567,199428,198275,197417,197391,197526,197438,196816,195604
9575,9499,9444,9382,9352,9309,9213,9140,8951
212290,211719,211133,210325,209669,208740,205686,202154,197093
394745,393878,393189,392231,391644,390844,387978,382760,377052
