0,1,2,3,4,5,6,7,8
92834,92398,91873,91149,91057,90955,90654,90043,88979
139765,139095,138315,137554,137523,137405,137147,136778,135504
136188,135659,134864,133986,133982,133993,133915,133769,132872
195510,194239,193344,192261,192147,192129,191694,191254,190083
106080,105671,105257,104739,104535,104410,104291,104009,103300
128024,127587,127288,126963,126918,126876,126730,126361,123832
208064,206682,205724,205343,205382,205337,204853,204141,201752
147393,145697,144474,143879,143806,143677,143501,143011,141560
137951,137025,136642,136289,136253,136201,136059,135887,135372
258796,257196,254346,251763,251725,251760,251418,251017,250161
339810,338234,336092,334272,334147,334090,333759,333287,332568
158675,157607,156169,155213,155148,155217,155293,155336,155158
171584,170997,170168,168965,168762,168687,168417,168233,167945
208368,207811,207587,207301,207325,207379,207262,206436,204303
256117,254623,252941,251868,251811,251667,251079,250272,247873
351935,349828,347794,345465,344782,344338,343374,342374,339791
39784,39731,39655,39584,39557,39503,39421,39325,39109
325185,324113,323371,322903,322954,322917,322439,321903,319981
192575,192287,192021,191496,191375,191384,191191,190608,189492
179237,178504,177700,176942,176733,176735,176510,176261,174915
255207,253766,252102,250180,249390,248797,247969,247713,246409
192511,191636,191073,190594,190615,190545,190391,189996,188967
460104,456741,454016,451496,451570,451811,451518,450731,447701
214631,214055,213271,212428,212168,212049,211737,211082,209960
284258,282892,281604,280449,280350,280152,279624,279061,277254
261423,260681,260035,259387,259370,259410,259206,258550,257621
135951,135614,135145,134854,134867,134916,134890,134816,134482
221769,221205,220572,220055,219818,219643,219184,218283,216268
201809,201332,200849,200261,199762,199249,198189,197234,195862
212347,211714,210949,210080,209455,208772,207478,206001,202994
182816,182552,182253,181811,181558,180928,178544,175757,173061
173872,173408,173077,172527,172123,171412,168179,164783,161506
278206,277652,276811,275199,273039,270752,266660,263536,260031
122324,122131,121933,121753,121680,121385,120641,119458,118091
158227,158016,157758,157530,157480,157352,156675,155852,155110
161410,161033,160712,160391,160191,159832,158890,157879,156128
148997,148551,148031,147231,146752,146395,145365,143820,141307
150994,150668,150336,149986,149874,149758,149185,147864,146365
170818,170565,170282,169979,169813,169506,168736,167576,166233
269045,268572,268083,267311,266904,266222,263685,260418,257039
290037,289206,288762,288320,288307,288231,287422,285748,282141
213869,213100,212530,211752,211682,211433,210477,209028,207172
251998,251322,250662,249999,249942,249898,249357,247886,245153
141689,141600,141464,141292,141262,141272,141147,140565,137639
525027,523155,520911,518376,518122,517980,517320,515723,512076
382486,381238,380199,379145,378974,378776,378091,376810,374157
341283,340082,338897,337741,337773,337718,336961,335659,332689
322450,321629,320602,319692,319519,319512,319269,318791,316720
569141,568672,568191,567538,567431,567480,567051,565628,562304
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498678,498068,497125,496821,496570,495948,494721,491926
172951,172682,172374,171967,171839,171562,170495,168744,166197
288232,287870,287388,286935,286790,286234,284472,282347,279775
320987,320118,319076,317771,317403,317044,316468,315778,314337
393685,392332,391211,390273,390290,390352,389791,388245,383125
377920,377254,376828,376370,376335,376293,375979,375168,373075
284384,281969,280193,279139,278974,279044,278977,278810,277627
188805,187245,185876,185132,185115,184894,184773,184407,183439
544880,541084,538506,536953,536862,536664,536229,535610,532994
234178,231570,229246,228227,228311,228514,228367,228269,227373
219473,217553,215941,214882,214761,214701,214543,214322,213319
255374,252906,251299,250498,250720,250855,250672,250416,249062
290963,289014,287761,286963,286959,286988,286893,286160,284496
224191,222262,221055,220345,220440,220588,220578,220299,219205
235124,233728,232640,232097,232210,232341,232050,231398,229922
324707,321130,318966,318056,317976,317906,317877,317560,315626
147965,147179,146851,146669,146781,146882,146837,146533,143557
489447,487486,486612,485712,486122,486376,486036,484972,479809
178322,177332,176795,176405,176452,176446,176329,175988,173980
272986,271819,271170,270625,270781,270944,270865,270163,265903
321344,320272,319654,319204,319348,319450,319137,317893,313116
244160,242240,240897,240115,240084,240137,239915,239519,238915
309355,306427,304915,304071,303907,303572,303095,302568,301402
262805,260668,259380,258612,258475,258223,257656,257385,256545
577318,574040,571840,570501,570249,570239,569836,569175,567352
298538,297612,296244,294659,294659,294889,294685,294601,293748
206590,205733,204805,203732,203507,203503,203404,203120,202435
149914,149476,148742,147887,147611,147345,146871,146565,145578
275288,274038,272775,271477,271395,271253,271010,270358,268268
1134524,1129741,1124847,1118919,1116890,1115801,1112984,1108435,1095725
369832,368829,367748,366475,365943,365694,364859,363682,360662
320366,318733,316511,314068,313370,313288,312716,311648,308343
326653,324935,322887,320655,320063,319878,319127,317683,312957
215125,214412,213639,212776,212566,212417,212042,211352,209662
283858,282342,280970,279510,278996,278792,278254,277198,273689
262183,261058,259884,258562,257885,257356,256497,254964,250854
534249,530010,525993,523075,522884,522873,522652,522430,520975
209753,208442,207248,206092,205904,205801,205742,205548,204844
436440,433376,429934,427121,426910,426928,426789,426540,425106
783650,779121,775030,771712,771906,772039,771733,770708,767568
345520,343094,340803,339075,338863,338821,338707,338337,337288
200560,199424,198270,197414,197397,197551,197473,196823,195626
9609,9589,9567,9541,9524,9506,9461,9424,9313
212305,211740,211154,210348,209689,208763,205707,202172,197117
394744,393870,393181,392223,391634,390836,387969,382750,377044
247770,247200,246451,245436,244898,244096,240980,236895,232788
328886,328287,327517,326471,325933,325388,323189,319470,313934
331610,331037,330582,329818,329339,328416,325215,320434,315725
269226,268777,268486,268046,267853,267557,266062,263801,261144
385947,385207,384649,383746,383171,382326,379004,373941,367470
340481,339289,338385,337307,336774,336302,334250,330740,325094
332721,331939,331367,330296,329747,328552,324536,319295,313418
287330,286810,286410,285540,285090,284368,281851,278301,273505
279977,279264,278898,278216,277864,277157,274462,270952,267241
184406,183758,183472,183011,182880,182718,181549,179775,177738
267827,267195,266761,266280,265931,265196,262715,259071,254983
250402,249861,249370,248684,248375,247649,245598,242515,239179
258770,257983,257001,255518,254728,253326,248893,244791,240737
305841,304903,304195,303254,302854,302219,300063,296286,291548
270585,269795,269244,268525,268077,267662,265796,262370,257589
241744,241218,240839,240341,240158,239793,237939,235529,232709
155601,155248,155079,154794,154642,154450,153643,152369,150877
176919,176401,176144,175710,175395,174865,173517,171885,169993
325097,324306,323772,323157,322870,322364,319572,315882,311241
305167,304685,304353,303820,303505,302953,300470,296764,291830
206083,205601,205293,204768,204379,203850,202065,199345,196546
352022,351111,350279,349202,348267,347039,343131,337569,330097
304136,303226,302285,301040,299894,298721,294513,289203,283142
197325,196900,196662,196377,196256,196080,194846,192883,191477
318098,317423,317068,316599,316291,315691,313166,309465,304505
205900,205524,205150,204643,204398,203910,202191,199511,196363
323629,322690,321796,320637,320000,319020,315502,310548,304905
276218,275540,274933,274069,273381,272102,268829,265039,260535
328753,327981,327464,326757,326554,326025,323304,319683,316132
260591,259958,259452,259003,258843,258638,257285,255273,253086
542875,541893,540811,539711,539181,538185,535405,531083,525788
652561,651773,650877,649719,649520,649123,647485,644826,639550
498230,496712,495506,494242,494249,494125,493360,491562,486218
799104,794877,791178,788295,788164,787753,786374,784531,780230
800564,799671,798597,797345,796823,796380,795151,793925,791671
556645,556075,555627,554507,553882,552894,549095,544459,537918
1486095,1483684,1481690,1478424,1475994,1471553,1456091,1435920,1412927
636097,635127,633901,632414,631829,631251,629888,628044,624699
1380427,1377906,1375382,1372622,1372121,1371311,1367906,1360774,1348373
1187017,1184826,1182715,1180088,1178836,1176695,1169811,1157484,1142875
1579566,1577034,1572997,1565711,1559821,1552106,1535724,1522639,1506823
1207259,1199959,1195923,1192489,1191465,1190550,1188207,1185249,1176577
702785,699468,696440,692998,692675,692180,691065,689325,685837
759174,756762,753931,750119,748217,746463,744348,742701,740267
906434,905075,903755,902016,901310,900408,898053,894103,886896
751366,749782,747693,745404,744728,743858,741800,738410,730569
615981,614187,611781,609561,609610,609373,608679,607225,603117
822615,818260,815199,812767,812295,811705,809843,807741,803103
690198,688889,687493,686362,686131,685577,683353,679660,673343
561623,560994,560164,558987,558613,558153,556955,554930,551993
876046,871441,866552,861806,860771,859958,858053,855637,849726
760456,759548,758785,757929,757434,756733,754680,751615,745484
1193630,1191397,1189064,1186477,1185394,1183452,1177318,1167101,1154079
576077,574134,572405,570347,569857,569453,568025,566305,562836
863059,861734,860470,859028,858787,858250,855828,850793,840877
594224,592762,590855,589054,588743,588573,587548,585815,580899
