0,1,2,3,4,5,6,7,8
453,464,559,748,377,325,433,690,1150
647,693,831,881,419,388,465,563,1296
538,546,800,921,402,281,289,338,943
1019,1233,1101,1273,642,472,679,750,1369
397,427,461,565,377,319,307,406,777
631,563,444,462,263,246,316,474,2213
989,1359,1150,798,418,388,663,918,2309
1265,1635,1459,1073,622,568,566,801,1611
843,931,628,571,324,296,342,376,662
555,1368,2465,2670,1140,738,833,899,1288
795,1392,2003,2017,957,689,761,890,1131
557,915,1367,1149,576,339,262,250,418
391,551,796,1163,588,413,479,435,539
1251,789,534,497,272,210,301,869,1918
663,1328,1605,1391,675,590,849,1082,2424
1248,1932,2111,2555,1504,1251,1479,1626,2896
97,99,104,114,72,96,129,145,268
3267,2094,1528,1216,765,742,1020,1129,2291
140,251,273,503,265,153,259,559,1046
392,632,798,841,501,302,407,430,1346
709,1257,1600,2001,1333,1167,1256,905,1675
402,775,649,636,287,278,325,512,1051
1952,2982,2979,3057,1337,834,998,1396,3243
244,497,717,872,515,384,478,753,1200
483,1147,1267,1337,636,584,764,858,1886
404,651,682,747,343,216,344,702,988
180,303,439,362,166,94,125,152,364
258,479,611,598,426,363,561,926,1909
251,432,482,624,592,656,1089,1109,1564
383,592,745,921,800,911,1369,1641,2930
184,249,303,444,342,648,2029,2576,2998
278,424,387,574,497,780,2754,3188,3728
199,480,740,1467,1999,2453,3972,3653,4327
142,194,213,229,152,307,668,1089,1396
132,198,251,259,151,192,610,773,874
206,327,344,371,300,428,883,1051,1746
311,423,515,790,623,585,1066,1530,2495
239,312,349,400,250,246,569,1180,1527
173,239,286,327,253,363,725,1107,1428
219,422,476,764,554,806,2231,3034,3677
464,760,558,593,288,280,807,1531,3299
597,732,678,865,423,484,973,1480,1987
285,591,650,745,355,282,601,1358,2520
63,98,131,177,96,63,151,493,2401
2728,2212,2613,2854,1485,1149,1366,2140,3874
904,1202,1166,1267,675,612,912,1445,2653
947,1191,1280,1365,599,497,944,1444,2939
386,726,966,1014,548,348,456,636,1978
222,430,467,682,342,182,483,1240,2956
0,0,0,0,0,0,0,0,0
392,610,645,960,567,520,746,1283,2615
176,262,306,421,256,362,952,1585,2465
232,339,461,502,313,610,1543,2043,2683
709,895,1069,1384,810,763,856,1011,1637
860,1289,1225,1213,553,379,772,1554,4598
360,579,500,553,274,223,395,809,1899
1788,2317,2080,1675,965,654,635,705,1511
1149,1535,1506,1181,613,639,546,719,1226
3657,4172,3364,2754,1548,1394,1435,1634,3198
1566,2444,2461,1764,855,551,668,662,1291
1595,1928,1841,1562,860,679,659,715,1323
1806,2428,1983,1494,662,517,651,746,1636
1222,1886,1512,1278,651,503,517,996,1813
1195,1843,1463,1188,558,367,400,594,1273
1095,1431,1268,968,448,312,539,857,1606
2208,3303,2660,1865,1074,886,765,966,2225
1372,1078,700,530,266,227,310,495,2629
4098,2900,1934,1749,775,649,964,1604,4993
1127,1121,817,696,356,324,379,555,1908
1697,1446,1067,945,426,302,408,896,3794
1278,1243,938,796,350,285,533,1282,4221
1572,1880,1646,1289,695,502,624,775,1006
1552,2547,1931,1495,886,905,956,1056,1582
1446,2023,1618,1294,765,752,945,797,1243
3700,3691,3017,2412,1508,1160,1317,1527,2514
1622,1412,1559,1874,877,506,661,615,1190
594,873,958,1182,643,422,416,523,893
493,513,720,903,553,525,639,587,1126
1249,1336,1416,1538,752,654,645,979,2120
3906,4734,5274,6455,4082,3222,4172,5687,12608
908,1022,1161,1399,951,732,1096,1412,3016
667,1423,2048,2515,1467,904,1077,1461,3340
965,1578,2002,2385,1375,962,1226,1791,4526
635,749,829,969,561,466,588,850,1736
862,1400,1452,1658,1050,777,926,1341,3379
652,1037,1188,1429,1047,952,1160,1729,3908
3035,4053,4319,3861,1961,1440,1347,1350,2292
937,1259,1297,1368,740,572,474,548,960
1866,2825,3436,3346,1641,1128,1019,1084,2003
4532,4976,4795,4530,2085,1618,1639,2241,3942
1561,2275,2417,2229,1177,855,760,947,1481
696,1111,1189,1116,529,295,374,773,1319
87,79,68,77,55,65,106,97,180
334,523,593,834,774,1063,2739,3373,5128
603,829,784,1046,823,1043,2636,4640,5895
292,509,698,1012,744,986,2770,3770,4529
471,593,755,1062,778,824,2068,3375,5384
404,547,517,793,627,1022,2820,4282,5078
440,473,391,511,349,438,1348,2051,2760
406,669,617,927,749,1020,2926,4529,6488
709,1061,1019,1216,874,854,2026,3268,5467
620,756,683,1091,792,1326,3535,4876,6219
338,491,457,843,611,867,2254,3245,4808
614,716,531,764,554,857,2409,3271,4050
421,604,425,548,328,341,1086,1633,2164
450,604,524,593,495,827,2206,3310,4273
408,530,540,737,503,831,1879,2857,3548
433,713,942,1448,1073,1594,3976,4178,4838
584,864,802,1039,693,876,2043,3450,4796
519,740,650,818,643,664,1761,3065,4684
398,512,454,573,369,503,1640,2229,2978
295,360,264,344,251,298,760,1172,1562
337,486,361,490,414,620,1270,1616,2067
509,735,635,741,511,691,2436,3368,4763
360,475,408,581,447,661,2165,3286,4884
270,439,369,557,478,641,1622,2464,3006
607,852,892,1162,1111,1447,3551,5126,7469
573,848,965,1306,1306,1488,3860,5010,6518
378,439,339,378,260,301,1103,1747,1694
405,621,470,570,450,707,2216,3312,4926
258,362,387,534,379,579,1536,2407,3226
597,866,930,1215,931,1221,3186,4583,5980
412,629,646,908,827,1349,2977,3682,4837
501,717,616,796,475,695,2366,3310,3923
394,590,561,576,366,390,1250,1852,2362
616,908,1091,1218,882,1237,2606,4094,5431
547,740,914,1194,616,696,1590,2542,4969
1017,1405,1361,1497,666,599,984,1886,4834
2120,3697,3849,3643,1738,1584,2099,2638,4743
836,976,1125,1380,937,872,1421,1528,2511
322,522,487,1069,757,1160,3278,4319,6579
1792,2259,2266,3367,2968,4837,13476,18499,24125
519,888,1165,1531,993,982,1514,2024,3417
1226,2210,2514,3009,1566,1622,3459,6656,11635
1367,2038,2202,2827,1989,2728,6339,11210,14672
1095,2237,3601,6677,6308,8556,15350,14836,18590
6951,7399,5749,5219,3364,3044,3897,4595,9411
1950,2994,3185,3809,1815,1621,1857,2484,3976
1184,2122,2720,3825,2744,2730,2879,2743,3403
759,1222,1355,1822,1189,1351,2393,3887,6874
1072,1480,2048,2398,1456,1503,2320,3568,7414
1161,1664,2336,2432,1037,938,1132,1835,3987
3205,4106,3680,3361,1945,1807,2610,2997,5256
767,1228,1396,1379,771,927,2166,3503,6094
344,565,791,1147,685,734,1243,2015,2951
2066,3989,4754,5283,2897,2413,2933,3509,6464
507,818,815,970,740,925,1963,2934,5775
1421,2087,2388,2834,1915,2564,5740,9500,13107
1088,1734,1824,2246,1248,1081,1737,2094,3705
516,1152,1226,1568,789,922,2284,4545,8984
846,1349,1825,1974,1046,789,1326,1930,4701
