0,1,2,3,4,5,6,7,8
92836,92393,91876,91149,91062,90972,90654,90061,89001
139771,139091,138324,137551,137527,137419,137144,136788,135510
136193,135656,134875,133975,133994,134007,133915,133782,132886
195513,194229,193347,192255,192140,192137,191675,191248,190070
106080,105666,105262,104738,104529,104416,104292,104017,103311
128021,127589,127285,126969,126915,126881,126730,126370,123845
208059,206690,205707,205347,205374,205342,204837,204140,201736
147399,145681,144464,143876,143791,143683,143483,143013,141564
137950,137018,136641,136293,136254,136213,136059,135892,135380
258800,257189,254336,251740,251734,251781,251405,251021,250157
339817,338221,336088,334255,334129,334089,333733,333281,332553
158679,157586,156185,155180,155133,155205,155284,155332,155141
171588,170993,170170,168963,168758,168697,168410,168234,167947
208378,207796,207592,207290,207317,207375,207251,206434,204264
256113,254633,252916,251868,251798,251676,251055,250273,247881
351950,349812,347788,345485,344754,344369,343324,342395,339762
39789,39747,39671,39602,39577,39532,39459,39368,39189
325171,324108,323359,322899,322940,322925,322415,321898,319997
192576,192280,192016,191497,191368,191380,191183,190594,189486
179241,178493,177702,176938,176726,176734,176504,176250,174928
255212,253752,252098,250188,249361,248820,247932,247703,246407
192512,191637,191070,190599,190611,190555,190392,190011,188973
460109,456730,453996,451507,451553,451819,451496,450735,447692
214633,214057,213268,212435,212161,212059,211734,211098,209965
284259,282892,281596,280461,280353,280176,279616,279075,277268
261428,260672,260038,259382,259368,259412,259200,258551,257605
135953,135610,135144,134849,134870,134921,134878,134798,134431
221771,221197,220575,220051,219816,219644,219182,218276,216276
201811,201331,200846,200268,199752,199266,198182,197226,195891
212348,211711,210945,210089,209431,208793,207431,205994,202979
182815,182550,182252,181814,181549,180944,178514,175723,173088
173872,173406,173072,172534,172106,171429,168147,164717,161540
278209,277652,276798,275220,272989,270797,266583,263483,260064
122329,122135,121937,121757,121685,121401,120633,119466,118092
158228,158013,157758,157527,157480,157356,156662,155837,155115
161409,161028,160711,160390,160182,159835,158874,157873,156114
149000,148550,148030,147242,146738,146404,145344,143808,141315
150996,150667,150336,149988,149873,149768,149176,147865,146366
170818,170564,170282,169980,169809,169511,168721,167575,166229
269046,268575,268080,267323,266893,266244,263645,260401,257049
290043,289205,288751,288333,288289,288228,287395,285734,282143
213875,213091,212532,211759,211684,211450,210456,209040,207165
252001,251323,250658,250008,249934,249905,249342,247896,245142
141691,141601,141463,141291,141261,141275,141145,140561,137640
525046,523117,520957,518297,518081,517964,517274,515712,512023
382491,381233,380193,379156,378966,378795,378075,376824,374148
341283,340086,338891,337750,337766,337728,336945,335656,332693
322452,321622,320598,319691,319511,319513,319265,318785,316732
569144,568680,568179,567552,567404,567468,567039,565586,562323
2224,2224,2224,2224,2224,2224,2224,2224,2224
499370,498663,498067,497126,496805,496576,495919,494729,491886
172951,172686,172370,171973,171837,171575,170474,168749,166201
288232,287871,287388,286940,286789,286256,284434,282338,279767
320991,320129,319061,317783,317385,317060,316432,315784,314313
393687,392333,391190,390286,390284,390361,389786,388248,383151
377924,377240,376823,376369,376331,376297,375969,375179,373068
284389,281977,280166,279145,278957,279049,278960,278812,277621
188805,187252,185851,185140,185106,184904,184766,184416,183444
544874,541106,538453,536965,536827,536660,536198,535607,532904
234176,231589,229209,228234,228297,228519,228353,228270,227371
219472,217562,215912,214885,214739,214701,214520,214316,213300
255371,252919,251263,250501,250690,250844,250644,250407,249050
290958,289042,287734,286979,286956,287002,286890,286174,284496
224186,222283,221031,220357,220431,220593,220577,220310,219209
235121,233744,232613,232102,232197,232342,232039,231402,229922
324708,321135,318934,318059,317952,317907,317858,317559,315601
147960,147180,146848,146673,146782,146894,146844,146549,143581
489434,487486,486600,485718,486118,486383,486021,484977,479724
178319,177333,176783,176405,176449,176454,176327,175997,173989
272976,271821,271161,270629,270781,270954,270860,270174,265901
321337,320277,319649,319213,319348,319459,319130,317906,313120
244166,242237,240883,240115,240070,240141,239903,239519,238914
309366,306392,304881,304062,303875,303572,303054,302566,301377
262809,260665,259365,258618,258463,258235,257639,257382,256553
577330,574039,571817,570506,570225,570245,569817,569170,567356
298532,297633,296211,294674,294634,294883,294663,294588,293722
206580,205750,204780,203745,203491,203505,203397,203120,202444
149911,149488,148727,147900,147596,147353,146853,146563,145581
275288,274054,272760,271492,271391,271270,271001,270371,268257
1134533,1129741,1124833,1118935,1116814,1115823,1112935,1108425,1095711
369835,368820,367748,366480,365924,365704,364844,363673,360684
320365,318745,316499,314078,313350,313297,312704,311650,308364
326651,324942,322877,320665,320042,319888,319111,317682,312982
215126,214406,213633,212776,212558,212429,212038,211356,209675
283857,282349,280961,279517,278977,278803,278242,277201,273715
262179,261065,259875,258571,257864,257367,256482,254966,250872
534266,529998,525975,523071,522853,522889,522612,522434,520954
209757,208439,207239,206093,205893,205811,205731,205553,204842
436452,433374,429921,427127,426894,426944,426766,426544,425090
783651,779152,774981,771737,771893,772080,771693,770747,767525
345520,343100,340778,339081,338840,338829,338681,338345,337264
200549,199443,198240,197421,197391,197556,197472,196827,195635
9613,9601,9574,9546,9533,9524,9490,9462,9399
212307,211737,211149,210357,209665,208778,205673,202109,197154
394746,393862,393172,392228,391608,390844,387929,382715,377065
247772,247199,246448,245447,244881,244118,240954,236843,232828
328889,328285,327516,326480,325916,325399,323163,319440,313957
331614,331038,330579,329828,329320,328429,325184,320384,315763
269228,268775,268481,268051,267845,267570,266049,263772,261165
385948,385203,384639,383748,383142,382327,378914,373849,367458
340480,339276,338369,337307,336744,336302,334213,330705,325095
332723,331932,331360,330307,329731,328568,324502,319249,313444
287333,286808,286408,285550,285078,284388,281828,278257,273555
279979,279261,278895,278225,277853,277176,274438,270907,267266
184411,183758,183471,183020,182879,182729,181538,179751,177754
267830,267191,266756,266286,265912,265209,262687,259028,255010
250405,249858,249365,248691,248364,247665,245575,242496,239199
258773,257981,256996,255524,254702,253341,248856,244719,240779
305845,304901,304192,303266,302840,302231,300035,296267,291571
270588,269793,269241,268538,268062,267674,265775,262348,257605
241748,241218,240838,240351,240154,239808,237925,235502,232736
155605,155250,155080,154802,154638,154460,153632,152347,150892
176922,176400,176140,175718,175381,174878,173494,171862,169999
325097,324301,323763,323160,322851,322369,319528,315825,311256
305170,304684,304348,303829,303495,302971,300447,296718,291868
206087,205603,205292,204774,204360,203858,202043,199310,196560
352021,351109,350276,349213,348241,347051,343023,337454,330101
304140,303223,302280,301046,299863,298738,294339,289029,283091
197326,196897,196659,196382,196251,196092,194835,192867,191494
318102,317423,317067,316608,316276,315705,313147,309427,304545
205901,205523,205145,204652,204388,203924,202167,199475,196380
323629,322683,321787,320642,319972,319027,315379,310421,304878
276222,275540,274931,274080,273361,272120,268803,264989,260567
328756,327981,327458,326763,326545,326038,323213,319598,316124
260593,259955,259446,259008,258836,258651,257271,255246,253103
542879,541884,540815,539710,539170,538207,535365,531087,525779
652565,651763,650881,649713,649508,649133,647444,644817,639548
