0,1,2,3,4,5,6,7,8
447,460,558,746,351,321,426,694,1124
643,691,831,878,391,389,452,564,1316
540,546,800,920,360,278,276,334,935
1024,1234,1102,1275,642,472,701,751,1389
392,422,462,561,382,313,269,402,754
617,563,436,460,234,236,279,471,2197
989,1357,1150,798,387,386,685,920,2334
1266,1638,1459,1073,622,568,563,801,1611
843,933,628,571,312,292,331,371,661
555,1368,2466,2668,1063,738,834,898,1294
793,1392,2002,2016,958,687,761,890,1142
556,915,1365,1152,576,335,251,242,412
390,551,796,1162,581,412,479,433,534
1251,789,533,498,269,209,302,868,1925
663,1328,1606,1393,645,587,848,1081,2423
1248,1931,2112,2552,1505,1250,1477,1627,2894
66,59,77,79,43,71,78,108,158
3267,2093,1528,1218,766,741,1016,1129,2293
141,250,275,503,246,142,262,558,1051
396,631,798,841,502,300,408,428,1343
709,1257,1600,1999,1334,1163,1255,903,1681
396,774,650,637,293,275,295,510,1053
1954,2983,2978,3058,1366,835,1002,1396,3251
220,497,717,870,495,382,475,753,1203
482,1147,1267,1339,613,585,764,857,1892
405,651,682,748,306,214,344,702,983
179,303,440,361,150,77,119,141,425
256,478,611,597,426,359,561,926,1907
250,430,482,626,592,655,1089,1108,1570
379,593,745,923,800,911,1370,1642,2972
182,244,302,442,339,650,2025,2573,2993
282,423,379,573,497,784,2752,3187,3730
187,479,740,1467,1999,2454,3964,3652,4340
120,178,203,210,133,306,668,1090,1410
127,193,251,258,141,189,609,774,871
215,338,346,374,302,433,885,1048,1767
302,419,517,791,626,580,1066,1530,2500
235,311,349,397,235,235,568,1178,1542
177,234,288,330,254,367,726,1106,1428
216,424,478,763,555,807,2230,3032,3663
464,761,558,593,320,281,808,1532,3291
598,732,680,865,395,485,973,1478,1982
274,592,650,747,357,272,600,1357,2565
42,83,124,169,83,53,138,492,2417
2728,2210,2612,2850,1485,1154,1368,2140,3889
905,1203,1168,1264,651,612,911,1443,2650
947,1191,1279,1366,628,500,943,1445,2930
385,727,964,1013,548,347,455,634,1977
221,429,467,682,391,171,498,1242,2959
0,0,0,0,0,0,0,0,0
390,610,645,962,567,524,746,1281,2633
165,260,305,421,244,360,953,1585,2525
231,340,461,501,296,608,1542,2042,2708
706,896,1070,1383,763,763,855,1015,1634
859,1288,1225,1213,592,379,771,1555,4590
358,580,500,554,246,224,396,809,1903
1789,2318,2081,1673,967,657,640,703,1499
1150,1536,1506,1180,585,642,521,720,1211
3658,4174,3365,2753,1551,1401,1442,1637,3530
1567,2445,2461,1764,819,549,673,660,1287
1595,1929,1841,1561,856,681,663,717,1337
1806,2430,1982,1493,723,514,649,743,1619
1222,1886,1516,1277,656,499,508,994,1806
1196,1844,1463,1188,594,362,383,591,1258
1095,1431,1269,968,481,299,534,856,1594
2208,3305,2658,1864,1075,894,769,969,2255
1372,1078,699,527,243,214,273,489,2614
4098,2900,1934,1750,789,659,980,1606,5335
1129,1121,818,694,339,318,358,551,1889
1698,1446,1066,944,434,294,400,896,3781
1279,1245,939,795,365,276,522,1281,4218
1572,1879,1647,1288,691,502,620,774,985
1552,2547,1931,1494,886,905,957,1056,1579
1446,2023,1618,1295,765,756,947,796,1242
3700,3690,3017,2413,1509,1162,1318,1527,2525
1601,1413,1559,1875,940,507,684,611,1234
609,874,959,1183,625,420,393,528,867
489,511,721,902,496,526,650,580,1107
1249,1336,1416,1538,760,654,642,982,2148
3905,4735,5271,6455,4082,3216,4169,5685,12598
908,1019,1160,1400,951,731,1093,1412,3009
667,1425,2047,2514,1470,904,1074,1462,3325
965,1579,2001,2383,1368,961,1224,1792,4517
632,750,830,971,492,463,589,849,1703
862,1402,1452,1658,1053,777,926,1342,3369
652,1039,1187,1427,1047,953,1159,1729,3897
3035,4050,4314,3863,1961,1439,1348,1348,2298
936,1258,1297,1372,711,572,434,546,946
1866,2825,3434,3349,1643,1127,1019,1082,2003
4534,4974,4794,4531,2074,1613,1641,2236,3926
1562,2274,2417,2230,1179,853,760,944,1474
708,1110,1188,1116,561,282,354,787,1310
56,36,29,34,26,38,48,32,32
323,520,592,831,774,1065,2738,3372,5135
607,832,785,1047,826,1046,2635,4639,5905
281,508,701,1012,745,987,2771,3767,4553
467,588,763,1070,781,825,2069,3373,5377
411,542,517,792,629,1025,2815,4281,5111
437,465,385,506,330,434,1348,2049,2769
407,675,620,943,753,1012,2989,4532,6494
739,1107,1024,1234,880,856,2027,3266,5491
628,755,684,1093,792,1314,3541,4876,6227
328,487,451,842,608,868,2253,3245,4821
626,715,525,763,551,858,2408,3271,4056
421,602,408,544,319,335,1085,1634,2163
445,603,521,588,497,828,2207,3309,4280
399,526,537,734,496,834,1879,2856,3555
434,714,943,1451,1073,1587,3973,4177,4841
590,862,801,1038,692,877,2044,3448,4801
520,738,648,817,646,664,1759,3064,4689
390,509,451,568,349,501,1641,2230,2988
279,349,238,334,230,290,759,1171,1570
331,481,342,487,413,620,1269,1617,2061
520,740,636,740,508,694,2459,3368,4775
351,469,402,578,442,661,2163,3286,4892
257,436,362,554,480,643,1619,2466,3011
632,855,895,1164,1114,1418,3635,5125,7546
575,852,968,1309,1306,1489,4089,5013,6529
371,431,326,370,235,292,1102,1747,1709
400,620,459,568,449,709,2213,3312,4937
244,353,386,533,363,579,1535,2408,3235
612,878,945,1239,935,1189,3335,4582,5986
401,627,647,907,828,1316,2975,3683,4842
511,722,620,800,459,696,2475,3311,3929
389,591,561,571,345,385,1249,1853,2364
616,906,1091,1217,882,1236,2605,4091,5417
547,740,915,1194,615,695,1590,2545,4992
1017,1405,1361,1500,616,598,985,1886,4844
2119,3699,3850,3642,1739,1586,2098,2637,4759
835,976,1126,1379,937,871,1420,1525,2525
322,520,487,1067,731,1158,3281,4321,6574
1793,2259,2266,3364,2968,4844,13471,18513,23888
519,887,1166,1532,993,981,1514,2025,3424
1226,2214,2513,3011,1571,1621,3456,6653,11689
1364,2041,2203,2826,1989,2727,6334,11205,14776
1096,2236,3598,6674,6307,8545,15325,14831,18605
6952,7405,5751,5221,3364,3038,3901,4598,9441
1950,2995,3186,3807,1739,1620,1854,2484,3979
1183,2120,2719,3824,2744,2725,2874,2741,3391
