0,1,2,3,4,5,6,7,8
451,463,558,748,375,326,433,689,1151
645,691,831,882,421,387,462,564,1294
538,546,800,921,403,284,290,339,935
1022,1234,1101,1273,642,472,679,750,1366
396,425,462,565,377,321,306,407,785
631,564,446,463,263,247,312,476,2214
989,1359,1150,798,419,388,662,919,2303
1265,1636,1459,1073,623,569,568,801,1613
843,931,629,572,326,298,344,378,679
554,1368,2466,2671,1142,738,833,899,1289
794,1390,2003,2018,957,688,761,890,1133
557,914,1367,1149,576,338,260,249,398
390,551,796,1163,588,413,478,434,530
1250,790,533,497,272,210,300,868,1921
663,1327,1605,1391,676,589,847,1082,2427
1248,1930,2112,2555,1503,1252,1479,1627,2897
92,90,104,115,71,97,124,147,273
3267,2094,1527,1217,765,742,1020,1130,2292
133,248,275,503,264,152,249,559,1045
393,631,798,842,501,303,406,430,1338
710,1259,1600,2001,1332,1168,1256,906,1674
400,775,649,637,287,280,324,513,1066
1953,2981,2977,3057,1332,833,999,1395,3232
239,497,717,871,517,386,479,753,1214
483,1147,1266,1337,634,584,764,858,1891
406,651,682,747,342,217,341,702,989
175,304,439,363,167,91,110,146,336
257,480,611,598,426,362,562,926,1910
250,429,484,626,591,656,1090,1109,1565
383,592,745,923,799,911,1370,1641,2938
181,249,303,445,343,648,2029,2576,2998
277,425,390,575,497,781,2754,3188,3725
195,479,740,1467,1999,2453,3972,3653,4322
137,191,215,229,151,307,669,1090,1401
127,195,251,261,151,188,608,773,876
204,328,344,371,301,426,882,1051,1732
308,424,517,790,624,585,1067,1530,2494
237,311,351,401,251,250,570,1179,1530
172,238,285,328,254,361,724,1107,1422
218,422,477,763,554,806,2232,3035,3674
463,761,558,593,285,280,808,1531,3303
596,732,677,865,421,485,975,1479,1988
284,594,651,745,354,285,601,1358,2523
56,92,128,175,93,62,141,490,2382
2728,2212,2613,2853,1485,1149,1368,2140,3871
907,1203,1166,1267,676,612,910,1445,2653
947,1191,1279,1365,597,497,945,1444,2939
385,725,966,1014,548,348,453,635,1975
220,429,467,682,337,183,481,1239,2957
0,0,0,0,0,0,0,0,0
392,610,645,963,567,520,746,1281,2617
171,259,307,420,257,361,953,1586,2466
231,340,461,502,313,610,1544,2043,2686
704,895,1069,1385,810,763,856,1011,1635
861,1288,1225,1213,553,380,770,1552,4600
360,580,500,554,271,223,393,809,1899
1788,2318,2081,1675,965,658,636,705,1507
1149,1535,1506,1181,613,640,546,721,1233
3657,4173,3364,2755,1549,1393,1437,1635,3193
