0,1,2,3,4,5,6,7,8
447,461,558,748,343,323,426,693,1124
642,692,832,883,383,389,451,564,1317
538,546,800,924,362,278,271,334,938
1024,1235,1101,1276,633,472,703,749,1389
392,423,460,562,388,311,267,402,748
600,563,428,459,233,238,276,470,2216
989,1360,1150,797,385,384,682,921,2353
1266,1640,1459,1071,620,568,561,800,1618
843,934,626,573,305,295,331,370,654
555,1366,2465,2685,1068,745,831,898,1292
793,1390,2001,2022,959,696,759,888,1139
556,913,1367,1148,577,316,252,242,415
390,550,795,1167,560,413,478,431,527
1251,768,533,496,269,209,302,868,1926
661,1330,1604,1385,637,591,851,1081,2448
1248,1931,2113,2554,1502,1259,1483,1628,2882
68,59,77,79,44,75,81,109,156
3264,2097,1527,1216,766,744,1025,1129,2285
141,248,274,501,246,142,260,559,1052
396,631,798,841,500,297,407,427,1341
712,1259,1600,2003,1334,1177,1256,905,1681
397,772,651,634,292,275,290,509,1050
1954,2979,2977,3059,1364,839,1004,1396,3242
219,496,716,872,451,386,475,752,1208
482,1146,1266,1336,612,586,763,856,1883
405,653,680,749,306,213,343,703,973
179,302,439,365,150,81,116,141,416
262,481,612,600,426,367,561,924,1911
250,430,482,626,592,660,1089,1111,1549
380,592,746,923,800,907,1372,1643,2908
182,246,301,444,333,646,2038,2577,3022
281,423,378,572,496,786,2758,3187,3707
188,482,740,1466,2001,2443,3985,3656,4279
120,180,204,210,133,306,668,1092,1415
127,193,251,258,140,189,610,771,886
215,337,343,373,301,433,883,1052,1790
302,419,516,791,626,582,1066,1531,2484
234,311,350,398,235,237,568,1184,1540
177,235,286,330,253,369,724,1110,1442
216,422,477,762,556,803,2230,3035,3706
464,762,558,593,320,282,808,1531,3329
598,734,677,865,395,486,975,1480,1972
273,594,650,746,354,272,597,1357,2562
44,83,124,169,85,58,137,493,2418
2728,2215,2614,2854,1485,1135,1366,2137,3847
906,1204,1165,1268,627,611,912,1444,2647
947,1193,1281,1363,625,496,949,1444,2934
385,726,966,1012,548,351,455,636,1979
221,429,468,682,391,169,497,1240,2953
0,0,0,0,0,0,0,0,0
393,609,645,960,566,521,749,1281,2592
165,260,305,421,243,359,951,1588,2409
231,337,462,501,290,608,1538,2039,2667
705,894,1070,1385,735,764,856,1013,1619
861,1288,1225,1212,592,379,770,1553,4614
358,580,500,552,243,224,397,809,1911
1789,2317,2079,1676,967,650,639,703,1511
1148,1535,1504,1183,579,637,520,720,1216
3658,4174,3364,2759,1552,1397,1440,1637,3534
1567,2442,2462,1768,815,548,672,661,1299
1595,1927,1839,1565,831,678,662,719,1348
1806,2429,1982,1498,727,510,646,743,1628
1223,1886,1508,1281,658,499,507,997,1808
1195,1841,1460,1192,595,358,381,593,1264
1095,1431,1266,970,483,298,532,857,1600
2208,3305,2660,1868,1076,888,769,970,2272
1373,1081,700,528,243,217,272,489,2638
4099,2902,1935,1751,790,653,979,1606,5340
1128,1122,820,694,339,319,354,551,1911
1698,1449,1067,946,438,294,400,894,3781
1279,1243,938,795,365,277,523,1282,4224
1570,1882,1648,1292,673,499,618,775,986
1552,2547,1930,1499,888,905,953,1056,1605
1444,2028,1619,1292,767,747,944,798,1259
3699,3697,3019,2412,1510,1148,1314,1527,2526
1565,1412,1560,1875,940,505,685,609,1235
617,874,956,1183,624,419,392,525,868
490,511,720,901,488,524,653,579,1112
1252,1335,1416,1538,757,654,645,980,2158
3904,4731,5275,6450,4084,3227,4180,5687,12591
906,1018,1163,1397,949,728,1096,1413,3034
666,1420,2049,2515,1473,903,1077,1461,3379
963,1576,2003,2387,1321,960,1228,1790,4565
633,748,830,970,487,469,591,853,1722
860,1398,1451,1659,1045,777,925,1339,3398
651,1035,1188,1429,1055,947,1162,1727,3937
3034,4052,4317,3867,1965,1442,1348,1347,2290
936,1258,1294,1370,685,576,426,547,943
1865,2824,3436,3354,1651,1133,1021,1084,2016
4531,4973,4792,4521,2068,1631,1638,2242,3960
1561,2270,2413,2232,1154,857,759,944,1493
718,1110,1188,1117,559,284,354,786,1317
60,40,34,36,27,44,55,35,32
323,521,590,832,775,1064,2734,3373,5083
607,832,785,1049,827,1046,2633,4638,5900
281,511,700,1013,746,986,2768,3770,4486
466,589,762,1070,782,826,2064,3375,5366
411,546,515,791,630,1020,2814,4282,5035
436,466,385,507,328,433,1344,2053,2743
407,676,620,944,757,1005,2987,4527,6464
732,1105,1023,1233,880,856,2023,3268,5480
628,754,683,1094,793,1310,3538,4875,6203
327,488,450,844,602,869,2250,3243,4764
626,715,525,763,546,859,2403,3269,4031
421,603,406,545,322,335,1083,1633,2150
445,603,521,589,496,828,2204,3307,4261
399,529,536,734,492,835,1877,2856,3539
434,714,943,1451,1074,1583,3970,4178,4792
590,862,801,1036,690,876,2042,3450,4798
520,739,648,818,646,664,1758,3065,4680
390,509,450,568,347,499,1636,2229,2963
279,350,237,334,226,290,757,1171,1576
331,483,340,487,411,619,1267,1616,2064
519,740,635,740,500,694,2455,3365,4753
351,470,400,578,437,662,2160,3282,4861
256,436,360,554,477,643,1616,2464,2992
631,858,893,1166,1116,1414,3634,5125,7514
576,853,966,1308,1307,1491,4086,5008,6486
370,432,324,369,234,292,1099,1747,1700
401,622,459,568,446,708,2208,3309,4914
245,354,386,533,359,579,1533,2407,3219
611,881,945,1237,937,1184,3331,4580,5952
401,627,646,908,828,1312,2971,3681,4806
509,723,619,801,457,694,2473,3306,3919
388,591,562,571,344,385,1248,1851,2341
616,904,1090,1218,882,1242,2615,4099,5422
547,740,915,1197,616,701,1589,2539,4931
1017,1403,1362,1499,614,597,982,1889,4837
