0,1,2,3,4,5,6,7,8
0.6217439679656205,0.7071626319514452,0.5633794841541829,0.5103607853246983,0.8890820478940009,0.4527431683287665,0.48398642139919085,0.30323328030478724,0.3628511705352271
0.5087172942281387,0.5948912519022809,0.42953946363446877,0.5479600586905455,0.8912059845367771,0.3368283831019399,0.5151772106084502,0.4431960697270889,0.17375212977055465
0.38628001229014824,0.569750729431469,0.3139306098866714,0.46749152316171666,0.9614625158312118,0.4806748741100073,0.5734674453958923,0.5145050845314187,0.23503153503944613
0.1892348499098595,0.2982890052558012,0.43426482928006493,0.27650189406282444,0.8291595451883839,0.3609202512846019,0.21898246325798965,0.4027212152026542,0.1893423716348629
0.736404579680084,0.7374194802376396,0.6937343644065949,0.6642506754496386,0.7182386693163283,0.5761785644962769,0.7240265916448002,0.6092097220851354,0.5410960654114327
0.9105734929103303,0.7845112501500933,0.8330492958682352,0.7180913907791032,0.7908517575860403,0.6219281963933296,0.7144613734900165,0.679386908220586,0.2893176518925773
0.6540743231713091,0.506782911313062,0.6777050150904309,0.6930956607192468,0.806826957528664,0.5149801826719538,0.25387020104494173,0.3480155455608307,0.1292444161286745
0.7644713918419089,0.7068778105144826,0.7511707674673005,0.8116101690281606,0.8697429033101344,0.7253787465789548,0.8122932985133255,0.6936047490480521,0.6634162958254777
0.6626050212187231,0.6941502964589752,0.8192215635017492,0.6993305408792013,0.8883227650612135,0.6985283767790995,0.7483047844664129,0.7626499218951728,0.7242987989129681
0.37299871465200535,0.22208774459181652,0.324028187748042,0.45055357175399446,0.9644509970803692,0.4426229449255196,0.39749301314614127,0.4415781344779786,0.30559822453616725
0.26293722289685195,0.34006698072785446,0.4074586952584745,0.5154488624860414,0.8275188822173676,0.44119505158862504,0.43620652643828867,0.4136711578157686,0.39644774247468867
0.19490821336542086,0.41819915453001205,0.34404268519872366,0.6120599728763866,0.7310144118635267,0.5811552461563284,0.5392675600965222,0.4751068601676297,0.3028331857503864
0.3709830416550001,0.4254300515796481,0.4096526640502659,0.38861507057829503,0.8730938108295306,0.45288439440718514,0.4265722889840731,0.543809993749016,0.37628856042642744
0.3613280520023493,0.7637824647156339,0.5505063131086119,0.5112584784345321,0.7559195376549603,0.48268939536872374,0.36303570343870734,0.17576728146552023,0.3286355721201508
0.5333099238514291,0.3066993715168024,0.49879396338471227,0.5280723789475826,0.8271757038840251,0.41256950556139127,0.40236605060029995,0.43388538377421,0.2181344977257863
0.5540836606266331,0.53405601708395,0.606459758556811,0.5307422370213439,0.685787953358866,0.49834437478931515,0.511421770680021,0.5805222221885937,0.41617576290609687
0.8515895489803684,0.8933796774939254,0.8732035258644242,0.8915584358802289,0.8928956549065843,0.773358219766433,0.8153082799752744,0.8218178314203103,0.743618188151316
0.6741753210856828,0.6071662273942795,0.6145064881202607,0.5923428119693955,0.6788981870877868,0.45127812629563796,0.4547455270544281,0.5367067181346401,0.2984526853032159
0.24133197328333322,0.3641677280524214,0.48340632494105995,0.24565406159366568,0.9395714692923538,0.5158502162588279,0.2549063151628277,0.29169682833127736,0.3194395283596701
0.20649435269966276,0.4514457950490227,0.44081073012857774,0.4996768739294143,0.7153509845363003,0.6142154377445592,0.3509344823712782,0.5821780524867453,0.16622908132081443
0.46057821863974535,0.5386137464408104,0.5743560022213714,0.513994348766197,0.7057459367581642,0.48693758549254096,0.557650508249813,0.7795373280993378,0.4943247131602175
0.8061743059408146,0.6427601999283084,0.8527038414963135,0.7658505900586896,0.9615353967969538,0.5745736397960497,0.7053636991410377,0.5755214069064347,0.581342177502973
0.09602074924504625,0.2847562334105527,0.40105824684117897,0.3288821213497217,0.9732532616346259,0.40794488753720026,0.3188256798976573,0.28004583913825437,0.09352673284922534
0.8669168321312534,0.734102876734801,0.6973906122840791,0.6690431588199888,0.7060791105986726,0.5920867420604707,0.5290935648356504,0.46533025575866355,0.5696296286515521
0.7074643006751076,0.5195042135297468,0.6638003561473917,0.6005365749106023,0.8752929484490733,0.39118064415449133,0.45774458306128357,0.5429572705800495,0.35681302874943055
0.25354216725415724,0.3930084291583866,0.4813026065484482,0.4177417238670629,0.9211172119841597,0.4746170323543754,0.2922935590367167,0.28877026787006027,0.4179720952383987
0.32321252718859106,0.3412717685149019,0.3879269201395509,0.5870365012128285,0.7998067994602671,0.5861473345644996,0.31766649099302624,0.454754725072989,0.18195861281897047
0.2294945268734986,0.35988715728018705,0.4259343790139656,0.4932242026421777,0.6002064685724512,0.4657021769396945,0.3091753960575331,0.3601127043080707,0.257392386506144
0.34789717868686115,0.3252696616759526,0.48810959386201286,0.35306704449660836,0.5423598267802157,0.38189362498640445,0.31218442166691374,0.5311918303860432,0.30044396745195034
0.7295729858780966,0.6603216550811102,0.6737946973034039,0.6578449094912545,0.6842553347225592,0.6293282584598724,0.7706186554954649,0.8587058121626768,0.7331744117530152
0.43865462200593996,0.5716865690736506,0.5751339008619427,0.5561904892352846,0.851163345319495,0.48080887797909894,0.36436500939345495,0.5783538073754646,0.49703500118986843
0.3745220946707484,0.49664346331038256,0.7496323594095016,0.5935488123998642,0.7839105274294342,0.5145868461656291,0.266639243078431,0.5906644750227092,0.44253138585814433
0.6095791443283534,0.4097447158654935,0.5656460214517416,0.4085456818480301,0.48452210468513657,0.45408859522031286,0.45505398427774124,0.66268292827869,0.488493352034985
0.643688153071694,0.6572278617943486,0.6978582758753837,0.7286931735738149,0.8553634492866844,0.39794134884584176,0.4851241104535277,0.5418381557347148,0.5937740055202281
0.35510425624569664,0.4245975101445757,0.43620951832114635,0.5004548544866854,0.7380193840361405,0.33952086018220595,0.19530029653863784,0.541201316358152,0.43823141808313437
