0,1,2,3,4,5,6,7,8
92828,92380,91867,91142,91040,90943,90616,90025,88965
139766,139089,138322,137550,137514,137417,137124,136769,135488
136196,135660,134879,133977,133976,133982,133882,133750,132855
195520,194239,193354,192264,192152,192148,191713,191282,190092
106074,105658,105254,104731,104529,104404,104237,103971,103278
128015,127586,127279,126961,126919,126854,126655,126308,123801
208058,206690,205706,205348,205374,205340,204860,204163,201755
147399,145683,144469,143881,143796,143687,143491,143018,141570
137950,137019,136644,136295,136237,136196,136044,135882,135366
258800,257189,254335,251735,251710,251763,251389,251008,250159
339817,338219,336084,334246,334143,334102,333739,333292,332570
158676,157583,156184,155182,155135,155204,155274,155321,155139
171590,170996,170173,168960,168762,168698,168410,168238,167957
208381,207816,207606,207302,207324,207374,207251,206439,204243
256117,254629,252909,251862,251794,251673,251051,250267,247864
351952,349812,347791,345490,344756,344368,343306,342377,339756
39742,39639,39530,39433,39390,39315,39195,39094,38924
325175,324108,323358,322899,322939,322924,322418,321905,319993
192557,192257,192008,191478,191336,191334,191130,190557,189446
179241,178491,177701,176935,176723,176729,176501,176246,174923
255212,253751,252096,250193,249363,248821,247938,247707,246431
192508,191631,191070,190599,190599,190536,190350,189976,188947
460111,456729,453991,451500,451535,451808,451486,450725,447685
214605,214033,213250,212416,212177,212065,211732,211096,209960
284259,282892,281595,280461,280375,280193,279628,279089,277289
261428,260672,260038,259388,259349,259392,259184,258532,257590
135945,135599,135138,134844,134844,134861,134795,134719,134354
221767,221193,220575,220046,219811,219640,219178,218272,216281
201809,201330,200846,200266,199750,199262,198190,197229,195900
212343,211709,210942,210083,209428,208788,207425,205993,202965
182808,182534,182239,181804,181535,180931,178501,175706,173073
173880,173407,173055,172519,172093,171419,168123,164695,161525
278192,277647,276803,275215,272986,270793,266579,263483,260080
122287,122072,121862,121664,121571,121299,120542,119380,118023
158205,157979,157735,157500,157438,157305,156623,155800,155082
161415,161054,160735,160414,160211,159868,158899,157893,156173
148979,148520,148008,147224,146726,146381,145330,143802,141302
150988,150660,150330,149981,149838,149709,149131,147830,146332
170816,170553,170283,169988,169817,169526,168733,167584,166274
269042,268575,268080,267326,266898,266248,263645,260392,257099
290041,289204,288754,288335,288271,288208,287382,285717,282147
213876,213088,212531,211759,211657,211432,210449,209025,207123
251986,251308,250647,249996,249911,249870,249310,247868,245074
141646,141516,141376,141199,141155,141129,140974,140419,137493
525049,523128,520970,518305,518089,517971,517281,515722,512033
382490,381230,380188,379152,378972,378799,378084,376831,374122
341283,340088,338891,337746,337749,337720,336942,335647,332669
322452,321622,320598,319691,319512,319516,319269,318788,316730
569141,568674,568172,567543,567378,567426,566994,565558,562270
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498663,498070,497128,496816,496588,495923,494735,491898
172936,172664,172352,171951,171800,171537,170442,168715,166181
288232,287872,287389,286939,286774,286245,284441,282335,279757
320991,320131,319063,317785,317391,317064,316437,315788,314316
393687,392332,391184,390281,390259,390342,389768,388221,383147
377924,377238,376820,376368,376305,376271,375955,375164,373052
284388,281974,280167,279147,278961,279044,278964,278810,277633
188803,187249,185850,185137,185099,184898,184740,184395,183436
544874,541105,538459,536969,536830,536687,536222,535628,532952
234175,231585,229211,228236,228303,228518,228359,228275,227375
219471,217561,215914,214889,214748,214708,214536,214333,213320
255370,252918,251266,250502,250665,250812,250608,250375,249040
290958,289041,287733,286978,286940,286978,286860,286149,284483
224186,222281,221030,220357,220401,220548,220517,220266,219177
