0,1,2,3,4,5,6,7,8
447,460,558,747,362,321,425,693,1121
643,691,831,880,405,391,450,564,1312
540,546,800,920,341,278,278,334,936
1024,1234,1101,1274,641,473,700,750,1384
392,422,461,563,378,313,273,403,751
622,563,441,460,244,232,281,470,2210
989,1359,1151,798,402,387,683,921,2339
1265,1635,1459,1073,621,567,561,801,1611
843,930,625,572,317,293,331,371,655
556,1368,2466,2671,1102,738,833,899,1292
796,1394,2003,2018,958,689,761,890,1132
555,914,1368,1148,576,337,251,245,413
389,551,796,1162,583,413,478,433,528
1251,789,533,498,269,207,302,869,1922
663,1328,1605,1392,650,589,848,1084,2425
1248,1931,2112,2555,1505,1252,1479,1626,2891
59,48,74,70,39,66,66,108,155
3267,2094,1528,1218,765,742,1020,1129,2291
140,249,273,503,221,144,261,559,1046
394,631,796,842,501,298,407,427,1343
710,1257,1600,2000,1333,1167,1256,905,1672
396,775,648,636,300,273,303,509,1043
1954,2982,2977,3058,1384,834,1001,1396,3247
221,497,717,872,522,382,475,753,1198
482,1147,1267,1338,626,584,763,855,1881
405,651,682,747,313,214,343,702,991
178,303,437,362,151,73,118,142,407
260,480,611,599,429,362,561,926,1908
250,430,482,625,592,656,1089,1108,1567
379,592,745,923,799,911,1369,1641,2949
182,245,301,443,341,648,2029,3137,2988
282,422,378,573,497,780,2756,3220,3718
187,480,740,1467,2000,2454,3972,3667,4258
116,179,202,210,133,308,668,1090,1397
126,193,251,258,141,189,610,774,868
215,339,344,374,302,431,884,1051,1751
301,419,517,791,626,582,1066,1530,2494
237,311,349,397,236,235,568,1180,1529
177,234,288,331,253,367,725,1108,1412
216,424,477,763,554,806,2231,3033,3675
463,760,557,594,333,282,808,1531,3300
595,732,678,865,390,486,974,1480,1985
274,592,650,745,323,274,600,1358,2530
38,80,124,169,84,36,138,492,2417
2728,2212,2614,2854,1485,1149,1366,2140,3872
905,1202,1166,1267,674,612,910,1446,2652
947,1191,1279,1365,657,497,945,1446,2941
385,726,968,1014,548,348,456,636,1942
221,429,467,683,407,174,497,1240,2957
0,0,0,0,0,0,0,0,0
391,611,645,965,567,520,746,1281,2617
164,260,305,420,244,360,953,1585,2445
230,339,461,501,307,608,1543,2043,2690
706,895,1070,1384,764,761,856,1010,1633
860,1290,1227,1213,621,378,771,1555,4597
360,579,500,554,252,223,395,812,1895
1788,2318,2081,1675,966,654,638,703,1501
1149,1535,1506,1181,614,640,529,720,1210
3657,4174,3364,2758,1550,1403,1441,1637,3698
1567,2444,2461,1765,855,548,675,659,1288
1595,1928,1841,1562,844,680,662,717,1334
1806,2430,1983,1494,774,513,647,743,1620
