0,1,2,3,4,5,6,7,8
92830,92389,91867,91142,91042,90942,90635,90029,88942
139766,139095,138316,137553,137515,137405,137135,136769,135513
136191,135661,134867,133986,133979,133988,133898,133753,132859
195512,194240,193346,192261,192144,192130,191707,191266,190105
106073,105662,105251,104732,104528,104400,104257,103977,103247
128013,127580,127278,126952,126909,126857,126688,126323,123797
208061,206683,205722,205342,205376,205334,204863,204153,201792
147393,145695,144473,143880,143806,143680,143495,143008,141560
137951,137023,136641,136290,136248,136196,136042,135868,135341
258799,257200,254348,251762,251716,251755,251410,251010,250158
339811,338235,336092,334270,334143,334088,333756,333286,332565
158674,157603,156171,155209,155148,155216,155288,155331,155154
171585,170999,170170,168966,168758,168686,168413,168228,167936
208372,207810,207588,207301,207321,207373,207252,206428,204291
256117,254624,252939,251868,251809,251669,251079,250274,247881
351939,349826,347791,345467,344778,344344,343369,342376,339789
39757,39672,39582,39490,39459,39393,39292,39180,38920
325182,324112,323369,322900,322950,322916,322431,321898,319983
192581,192290,192021,191500,191368,191372,191186,190606,189486
179239,178504,177700,176942,176733,176732,176508,176254,174915
255208,253765,252100,250182,249387,248802,247967,247712,246415
192508,191634,191071,190595,190607,190539,190369,189976,188936
460106,456740,454010,451495,451556,451804,451509,450726,447712
214614,214042,213260,212418,212160,212041,211723,211073,209942
284257,282892,281604,280452,280349,280154,279621,279058,277249
261423,260677,260033,259385,259356,259397,259197,258541,257609
135952,135612,135143,134852,134856,134893,134863,134791,134479
221772,221206,220573,220056,219819,219646,219187,218287,216273
201808,201332,200849,200257,199760,199249,198185,197229,195864
212342,211709,210944,210076,209444,208768,207467,205995,202992
182815,182546,182248,181806,181546,180922,178538,175743,173062
173876,173408,173068,172522,172111,171408,168172,164763,161503
278200,277646,276805,275201,273030,270757,266655,263526,260042
122305,122102,121898,121707,121629,121341,120597,119416,118051
158226,158009,157752,157523,157466,157341,156668,155841,155100
161417,161051,160726,160405,160203,159846,158902,157889,156156
148989,148538,148023,147227,146745,146388,145357,143812,141308
150992,150666,150334,149980,149859,149737,149163,147843,146348
170822,170563,170283,169984,169818,169514,168742,167582,166233
269043,268572,268083,267314,266903,266227,263680,260407,257037
290036,289203,288757,288322,288297,288224,287411,285735,282138
213870,213098,212531,211757,211672,211432,210475,209025,207169
251989,251318,250659,249999,249933,249885,249342,247875,245141
141674,141571,141437,141265,141228,141227,141095,140522,137614
525030,523150,520919,518370,518118,517983,517317,515725,512076
382487,381237,380199,379148,378972,378778,378091,376812,374156
341283,340081,338895,337741,337765,337717,336961,335657,332692
322450,321626,320598,319690,319514,319507,319264,318787,316718
569141,568673,568189,567539,567419,567467,567053,565630,562300
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498675,498067,497123,496814,496568,495942,494717,491920
172945,172676,172369,171962,171827,171554,170487,168734,166192
288231,287869,287387,286934,286782,286232,284464,282338,279770
320992,320121,319072,317770,317398,317044,316461,315773,314330
393686,392337,391211,390278,390282,390350,389792,388243,383130
377921,377254,376827,376371,376326,376287,375976,375166,373073
284384,281969,280187,279137,278972,279043,278978,278813,277626
188805,187245,185871,185136,185114,184895,184760,184400,183418
544880,541089,538497,536951,536854,536664,536233,535617,533022
234177,231572,229240,228228,228310,228512,228369,228270,227369
219472,217553,215936,214882,214759,214702,214544,214323,213331
255374,252908,251293,250498,250706,250842,250654,250399,249032
290963,289020,287756,286964,286953,286982,286875,286144,284472
224190,222263,221052,220347,220426,220572,220550,220275,219167
