0,1,2,3,4,5,6,7,8
458,473,560,748,386,326,436,686,1148
649,696,832,883,428,386,467,567,1280
538,546,801,920,410,285,294,342,919
1013,1230,1102,1270,646,470,667,749,1356
405,436,465,569,378,324,320,414,791
644,570,453,469,267,254,329,487,2215
988,1359,1150,802,424,389,653,916,2291
1265,1636,1459,1075,628,571,580,803,1619
843,931,632,574,336,305,356,389,690
556,1368,2466,2671,1151,738,831,899,1283
793,1392,2003,2018,958,689,761,890,1131
554,915,1367,1150,577,343,262,248,375
390,551,796,1163,595,414,477,435,520
1251,792,534,498,277,210,294,867,1919
663,1329,1605,1391,680,589,849,1081,2428
1249,1931,2112,2555,1499,1254,1479,1628,2897
106,115,121,133,85,109,142,165,283
3268,2094,1528,1216,765,742,1020,1129,2293
117,237,275,500,268,154,235,558,1040
382,631,798,843,503,308,402,433,1325
710,1257,1600,2001,1334,1167,1256,912,1675
413,776,654,640,294,286,337,519,1076
1949,2982,2978,3057,1339,833,997,1396,3223
256,500,717,872,514,390,485,756,1222
491,1147,1267,1337,641,584,766,860,1896
402,651,682,747,351,217,326,700,987
167,294,440,366,176,95,102,133,299
244,478,611,598,426,362,559,925,1910
245,427,482,625,592,656,1089,1109,1563
391,596,746,924,799,912,1369,1641,2938
180,253,304,445,350,648,2029,2576,2998
276,430,393,583,499,783,2755,3188,3726
201,478,739,1467,1999,2453,3972,3653,4322
145,204,222,240,162,307,672,1091,1407
122,191,251,261,159,183,592,773,875
194,312,342,368,299,420,874,1053,1723
316,433,518,792,623,588,1073,1530,2498
239,315,352,407,261,256,574,1180,1534
163,235,286,324,254,358,719,1105,1420
218,417,478,762,554,805,2231,3035,3674
464,760,560,592,290,274,805,1532,3304
595,732,677,864,431,482,971,1478,1988
296,594,652,746,362,294,606,1358,2523
60,93,127,173,101,67,135,482,2361
2728,2212,2613,2854,1485,1148,1363,2140,3872
905,1203,1167,1267,678,611,909,1444,2653
946,1190,1279,1365,603,495,942,1443,2939
383,726,966,1014,552,350,448,634,1958
220,423,467,682,342,186,455,1239,2957
0,0,0,0,0,0,0,0,0
387,610,645,962,569,519,745,1278,2617
176,256,306,420,261,361,952,1585,2467
233,344,461,506,320,606,1543,2043,2686
703,895,1069,1384,811,762,856,1011,1634
860,1288,1225,1214,562,379,768,1555,4600
353,579,500,553,281,221,382,809,1897
1787,2318,2080,1675,964,661,635,707,1505
1149,1535,1506,1181,619,639,556,718,1236
3657,4173,3364,2755,1548,1388,1430,1632,3184
1567,2443,2461,1764,858,556,668,668,1291
1595,1928,1841,1562,859,679,659,715,1319
1806,2430,1983,1495,670,525,657,753,1642
1222,1886,1513,1278,659,513,529,996,1826
1196,1843,1463,1189,567,382,414,602,1285
1095,1431,1268,971,459,327,545,861,1621
2206,3305,2659,1864,1071,881,766,957,2202
1372,1079,706,542,275,240,324,508,2634
4098,2900,1933,1748,782,640,953,1598,4973
1129,1121,819,699,364,333,388,564,1916
1698,1446,1067,946,434,307,411,896,3785
1278,1244,939,799,359,291,539,1284,4215
1572,1880,1646,1289,698,509,627,777,1026
1550,2547,1931,1495,886,906,956,1055,1578
1446,2023,1618,1294,766,752,946,803,1245
3700,3691,3017,2412,1509,1158,1317,1526,2511
1629,1410,1558,1874,883,507,648,623,1187
595,873,959,1181,643,425,422,524,895
499,520,722,903,550,520,634,598,1131
1246,1334,1417,1537,757,650,646,970,2101
3903,4733,5274,6455,4083,3222,4172,5687,12601
909,1021,1161,1400,951,734,1096,1413,3014
668,1423,2048,2515,1467,906,1078,1461,3342
966,1578,2003,2385,1376,964,1227,1791,4528
644,751,829,970,569,473,598,852,1722
863,1400,1452,1658,1050,780,929,1341,3380
651,1037,1188,1429,1047,950,1160,1728,3915
3035,4052,4319,3861,1961,1440,1347,1349,2293
938,1259,1297,1369,744,578,486,553,972
1866,2825,3436,3348,1641,1127,1017,1081,1993
4531,4976,4795,4530,2085,1618,1639,2240,3940
1562,2275,2417,2229,1177,854,763,946,1484
694,1110,1190,1119,535,305,378,759,1320
95,101,87,98,72,89,134,130,222
340,530,599,840,775,1068,2741,3373,5128
603,824,782,1044,821,1042,2633,4640,5897
297,513,696,1015,746,989,2774,3770,4525
473,596,746,1054,777,824,2066,3375,5367
399,548,517,791,627,1017,2821,4282,5079
442,483,400,516,359,445,1351,2051,2759
406,663,615,918,744,1011,2885,4529,6474
702,1039,1009,1206,872,852,2017,3268,5443
617,758,686,1088,793,1320,3522,4876,6217
342,498,461,842,616,870,2256,3245,4809
606,718,538,764,558,858,2412,3271,4048
421,605,434,551,337,353,1090,1633,2169
454,608,529,599,499,830,2211,3310,4273
416,537,544,742,510,828,1883,2856,3549
432,710,940,1446,1074,1589,3976,4178,4834
581,861,802,1039,696,869,2037,3450,4805
519,739,651,820,643,665,1760,3066,4684
402,517,460,578,381,510,1642,2229,2976
301,371,278,354,262,312,767,1172,1575
343,493,373,497,416,623,1272,1617,2069
503,728,633,741,513,690,2409,3368,4763
364,481,415,586,451,666,2168,3286,4886
275,446,377,558,475,640,1623,2464,3007
600,845,887,1156,1106,1437,3510,5126,7462
569,840,960,1303,1304,1490,3817,5010,6518
383,449,349,390,269,312,1106,1747,1716
405,619,477,576,453,708,2217,3312,4926
265,373,392,540,385,583,1538,2407,3224
590,853,917,1201,928,1209,3141,4583,5975
416,631,649,909,826,1341,2980,3682,4834
496,713,616,792,480,688,2328,3310,3924
400,592,561,584,376,399,1254,1852,2365
616,908,1091,1218,882,1237,2606,4094,5435
546,739,914,1194,622,696,1588,2543,4970
1017,1402,1361,1497,672,600,985,1886,4838
2120,3699,3849,3644,1739,1584,2098,2638,4743
835,977,1125,1380,937,872,1418,1528,2514
319,522,487,1068,757,1160,3279,4319,6576
1794,2258,2266,3365,2968,4837,13477,18499,24120
516,888,1165,1531,993,981,1514,2024,3417
1226,2213,2513,3009,1566,1622,3457,6655,11632
1365,2039,2204,2828,1989,2728,6341,11210,14673
1095,2237,3599,6677,6308,8556,15348,14838,18581
6951,7400,5749,5219,3365,3043,3898,4594,9415
1949,2994,3186,3809,1822,1622,1857,2484,3974
1183,2123,2720,3825,2744,2730,2879,2742,3400
759,1220,1356,1822,1189,1352,2395,3887,6872
1070,1478,2048,2398,1456,1503,2319,3569,7413
1163,1663,2337,2433,1050,937,1132,1832,3988
3205,4107,3680,3364,1944,1805,2614,2997,5253
768,1228,1396,1378,772,927,2164,3505,6096
338,567,791,1147,686,735,1244,2013,2950
2065,3987,4753,5282,2897,2411,2932,3509,6469
506,819,815,970,741,924,1962,2934,5775
1420,2087,2389,2835,1915,2564,5740,9501,13099
1087,1734,1824,2246,1248,1081,1736,2093,3706
515,1152,1226,1568,795,923,2284,4544,8984
846,1349,1826,1975,1047,789,1326,1930,4703
