0,1,2,3,4,5,6,7,8
92824,92379,91861,91139,91032,90933,90620,90022,88934
139762,139088,138314,137550,137506,137399,137119,136757,135505
136190,135659,134870,133983,133973,133980,133883,133740,132840
195516,194242,193350,192265,192144,192134,191717,191273,190114
106069,105653,105246,104725,104520,104390,104229,103951,103228
128005,127573,127265,126942,126894,126839,126652,126292,123771
208062,206685,205718,205346,205377,205335,204871,204164,201798
147395,145693,144471,143882,143802,143680,143487,143003,141559
137950,137021,136637,136289,136238,136188,136030,135856,135343
258797,257197,254345,251756,251708,251752,251403,251005,250154
339813,338237,336098,334271,334146,334094,333756,333289,332568
158677,157604,156177,155204,155145,155213,155276,155318,155127
171584,170995,170168,168964,168754,168685,168409,168225,167927
208373,207806,207588,207298,207314,207366,207247,206421,204276
256116,254628,252933,251868,251803,251667,251068,250266,247879
351941,349820,347786,345469,344772,344351,343361,342379,339787
39743,39642,39542,39444,39407,39339,39222,39107,38846
325179,324111,323367,322903,322951,322922,322436,321904,319996
192575,192279,192010,191491,191351,191351,191160,190585,189468
179244,178506,177703,176941,176731,176730,176504,176248,174910
255207,253759,252097,250183,249379,248805,247959,247707,246412
192502,191630,191064,190589,190593,190527,190343,189957,188929
460108,456739,454010,451500,451547,451805,451508,450728,447707
214604,214031,213252,212414,212158,212040,211718,211070,209947
284257,282891,281599,280451,280344,280156,279617,279056,277252
261425,260677,260035,259387,259350,259387,259182,258529,257600
135950,135607,135140,134848,134847,134879,134844,134764,134433
221772,221205,220573,220054,219817,219643,219184,218282,216274
201810,201332,200848,200263,199760,199254,198190,197230,195873
212339,211705,210941,210078,209442,208775,207461,205993,203000
182812,182539,182241,181803,181539,180921,178530,175729,173061
173878,173406,173059,172514,172101,171405,168161,164741,161500
278192,277641,276801,275199,273016,270760,266640,263505,260038
122294,122080,121873,121678,121596,121314,120569,119394,118034
158221,158000,157746,157515,157452,157329,156653,155829,155095
161418,161057,160732,160412,160209,159857,158913,157895,156155
148982,148525,148013,147222,146736,146381,145347,143804,141303
150987,150658,150326,149973,149842,149715,149141,147825,146333
170821,170559,170280,169981,169812,169513,168738,167580,166225
269040,268571,268083,267316,266901,266231,263674,260405,257039
290038,289202,288756,288323,288283,288213,287399,285722,282131
213874,213096,212530,211757,211662,211426,210463,209017,207161
251981,251310,250650,249991,249915,249868,249322,247860,245127
141664,141549,141412,141238,141196,141183,141039,140476,137567
525035,523143,520930,518356,518111,517981,517307,515719,512062
382489,381235,380195,379147,378968,378781,378087,376813,374160
341283,340083,338894,337744,337759,337714,336953,335650,332690
322449,321625,320598,319691,319514,319509,319266,318788,316716
569139,568673,568184,567536,567403,567446,567028,565607,562284
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498673,498069,497129,496813,496571,495938,494719,491917
172938,172668,172359,171956,171814,171544,170474,168726,166187
288228,287866,287385,286932,286775,286230,284452,282325,279767
320987,320122,319071,317774,317396,317049,316456,315776,314331
393685,392331,391200,390276,390269,390342,389783,388233,383131
377924,377251,376826,376370,376314,376274,375962,375157,373066
284385,281972,280182,279139,278967,279040,278973,278808,277619
188805,187248,185868,185136,185107,184896,184748,184392,183411
544879,541095,538490,536957,536852,536677,536240,535629,533033
234177,231579,229236,228233,228308,228512,228368,228267,227369
219472,217556,215929,214879,214750,214698,214539,214322,213332
255374,252913,251288,250500,250692,250829,250637,250386,249019
290961,289026,287753,286971,286949,286978,286863,286137,284469
224186,222268,221046,220349,220413,220553,220521,220252,219149
235124,233734,232627,232095,232177,232294,232001,231358,229874
324707,321132,318955,318058,317972,317918,317886,317580,315678
147963,147179,146845,146660,146760,146834,146747,146451,143492
489441,487486,486610,485718,486103,486384,486063,484995,479801
178322,177334,176792,176406,176438,176425,176284,175945,173936
272981,271817,271165,270625,270761,270919,270835,270138,265874
321342,320275,319652,319207,319332,319420,319098,317860,313079
244162,242240,240892,240117,240077,240133,239908,239512,238897
309361,306415,304899,304063,303892,303571,303082,302569,301399
262808,260669,259376,258616,258472,258227,257652,257382,256550
577322,574042,571831,570502,570239,570236,569827,569169,567353
298528,297613,296229,294658,294625,294872,294700,294603,293785
206593,205743,204799,203739,203507,203500,203372,203101,202397
149901,149465,148727,147881,147605,147351,146878,146558,145553
275290,274047,272773,271483,271387,271256,271003,270363,268298
1134527,1129742,1124845,1118928,1116862,1115812,1112975,1108432,1095720
369832,368823,367745,366474,365931,365692,364849,363672,360666
320365,318737,316505,314071,313362,313291,312712,311646,308354
326652,324939,322886,320659,320054,319880,319122,317681,312974
215120,214404,213632,212773,212550,212408,212026,211338,209642
283858,282343,280965,279512,278986,278790,278245,277193,273700
262181,261060,259881,258567,257878,257362,256496,254964,250873
534256,530007,525984,523070,522867,522873,522637,522430,520974
209754,208441,207247,206094,205898,205801,205716,205529,204815
436446,433378,429928,427120,426899,426929,426778,426540,425107
783652,779136,775017,771721,771904,772055,771725,770724,767559
345520,343096,340792,339074,338851,338820,338697,338337,337283
200563,199436,198264,197418,197383,197519,197423,196809,195603
9568,9478,9416,9350,9317,9268,9164,9087,8921
212288,211715,211125,210323,209654,208739,205672,202121,197097
394749,393880,393190,392237,391638,390852,387968,382740,377060
247755,247181,246440,245427,244876,244088,240959,236858,232781
328880,328273,327519,326486,325936,325401,323191,319463,313939
331621,331041,330583,329823,329337,328431,325208,320412,315736
269220,268756,268454,268015,267807,267516,266019,263748,261110
385949,385222,384662,383780,383194,382373,379072,373985,367526
340521,339386,338469,337409,336859,336393,334327,330806,325187
332734,331945,331370,330311,329749,328580,324552,319292,313442
287317,286790,286384,285523,285062,284347,281823,278264,273501
279998,279276,278896,278222,277861,277163,274451,270927,267238
184405,183753,183445,182986,182834,182669,181500,179718,177696
267821,267182,266745,266265,265908,265183,262692,259037,254975
250386,249835,249341,248657,248339,247630,245571,242485,239168
258772,257984,256999,255524,254721,253342,248890,244763,240741
305848,304910,304198,303259,302847,302233,300066,296281,291567
270587,269795,269239,268522,268065,267661,265786,262353,257586
241735,241201,240815,240320,240118,239760,237905,235486,232684
155580,155208,155012,154727,154566,154369,153563,152286,150817
176910,176386,176109,175680,175360,174843,173485,171848,169971
325114,324328,323790,323176,322878,322379,319600,315893,311274
305154,304663,304320,303791,303468,302925,300431,296714,291812
206067,205577,205257,204735,204347,203828,202031,199303,196524
352056,351147,350313,349244,348294,347096,343198,337607,330241
304141,303237,302294,301053,299892,298728,294483,289162,283138
197312,196871,196617,196327,196191,196014,194780,192819,191439
318094,317420,317049,316580,316268,315677,313141,309427,304497
205879,205490,205120,204615,204357,203877,202151,199462,196334
323653,322734,321854,320730,320065,319119,315614,310627,304998
276205,275527,274920,274061,273363,272123,268832,265022,260544
328765,327999,327480,326784,326557,326049,323358,319715,316183
260578,259945,259441,258990,258814,258609,257254,255233,253060
542878,541889,540812,539710,539174,538191,535392,531076,525784
652563,651769,650877,649718,649512,649127,647472,644813,639554
498234,496705,495503,494242,494231,494118,493345,491560,486206
799115,794863,791162,788295,788155,787763,786350,784531,780227
800560,799675,798591,797351,796819,796390,795151,793919,791683
556648,556075,555624,554515,553873,552905,549063,544430,537930
1486102,1483669,1481691,1478427,1475964,1471584,1456024,1435799,1412972
636101,635131,633900,632419,631823,631262,629883,628046,624705
1380436,1377905,1375378,1372632,1372112,1371329,1367886,1360780,1348360
1187019,1184823,1182709,1180096,1178816,1176712,1169771,1157469,1142845
1579574,1577039,1572987,1565736,1559758,1552163,1535631,1522550,1506867
1207284,1199923,1195914,1192488,1191438,1190558,1188188,1185243,1176606
702791,699460,696435,693004,692654,692184,691042,689325,685824
759180,756761,753931,750133,748197,746485,744326,742708,740269
906437,905070,903748,902016,901292,900410,898027,894099,886886
751372,749781,747700,745397,744717,743865,741786,738412,730572
615989,614185,611785,609551,609590,609366,608653,607217,603088
822627,818240,815192,812766,812280,811711,809823,807728,803113
690198,688889,687483,686359,686122,685584,683340,679648,673351
561624,560991,560162,558986,558608,558157,556944,554933,551984
876056,871435,866536,861810,860747,859972,858035,855639,849742
760460,759547,758782,757934,757428,756744,754676,751608,745505
1193634,1191396,1189062,1186488,1185380,1183470,1177292,1167091,1154060
576080,574131,572402,570350,569850,569461,568020,566299,562850
863061,861735,860458,859036,858766,858247,855801,850783,840867
594228,592764,590854,589057,588741,588583,587551,585812,580921
