0,1,2,3,4,5,6,7,8
92826,92381,91861,91142,91038,90938,90627,90026,88935
139762,139092,138314,137551,137511,137400,137124,136759,135511
136189,135659,134868,133986,133978,133984,133892,133746,132852
195515,194243,193351,192267,192148,192133,191716,191273,190118
106071,105655,105245,104726,104523,104393,104241,103960,103228
128008,127574,127267,126940,126897,126840,126659,126298,123775
208061,206683,205720,205341,205374,205332,204866,204157,201800
147394,145695,144473,143880,143803,143679,143490,143005,141561
137951,137023,136638,136289,136245,136191,136035,135859,135332
258798,257193,254342,251758,251711,251753,251408,251008,250156
339813,338232,336090,334267,334141,334087,333754,333284,332563
158676,157605,156173,155206,155144,155212,155276,155318,155141
171585,170998,170169,168965,168755,168684,168411,168225,167933
208375,207812,207591,207303,207321,207372,207250,206427,204288
256116,254624,252935,251864,251803,251665,251072,250267,247875
351939,349826,347791,345469,344778,344346,343369,342378,339790
39751,39658,39559,39459,39426,39361,39250,39135,38869
325181,324111,323369,322901,322951,322917,322433,321900,319986
192582,192290,192017,191497,191363,191364,191176,190599,189481
179242,178505,177701,176941,176729,176725,176501,176247,174909
255208,253762,252098,250183,249382,248801,247965,247710,246415
192503,191630,191066,190590,190600,190530,190354,189963,188922
460105,456739,454009,451495,451552,451803,451507,450724,447716
214606,214037,213256,212415,212160,212041,211718,211068,209937
284257,282890,281602,280450,280346,280154,279618,279056,277244
261422,260676,260034,259386,259357,259395,259194,258539,257609
135952,135613,135143,134850,134854,134885,134860,134788,134476
221772,221208,220576,220058,219823,219648,219188,218287,216274
201811,201331,200848,200260,199759,199251,198189,197230,195867
212341,211705,210940,210074,209441,208767,207463,205991,202990
182814,182542,182242,181801,181543,180918,178536,175741,173063
173877,173409,173061,172517,172107,171404,168166,164753,161500
278193,277641,276801,275196,273026,270755,266648,263516,260038
122300,122091,121883,121686,121608,121323,120578,119399,118036
158225,158007,157750,157518,157461,157336,156660,155833,155091
161421,161058,160731,160411,160207,159856,158913,157897,156169
148984,148532,148017,147221,146738,146380,145346,143801,141300
150990,150663,150329,149975,149852,149724,149148,147829,146335
170822,170563,170282,169984,169814,169514,168742,167582,166232
269042,268570,268083,267314,266903,266231,263681,260408,257041
290038,289201,288756,288322,288293,288221,287408,285733,282136
213870,213099,212530,211755,211668,211429,210470,209022,207166
251984,251313,250653,249994,249925,249874,249331,247868,245132
141670,141563,141426,141250,141212,141204,141069,140500,137593
525026,523145,520920,518364,518114,517979,517310,515722,512072
382488,381237,380197,379146,378971,378780,378091,376813,374156
341283,340082,338894,337741,337765,337715,336957,335652,332688
322450,321626,320597,319690,319513,319503,319261,318784,316715
569140,568673,568187,567538,567416,567460,567046,565627,562294
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498674,498067,497124,496814,496570,495942,494720,491921
172939,172672,172364,171958,171822,171548,170482,168730,166189
288229,287868,287387,286934,286783,286234,284463,282337,279770
320992,320126,319074,317773,317401,317048,316462,315776,314332
393685,392330,391204,390274,390275,390346,389787,388239,383129
377921,377252,376825,376370,376321,376284,375974,375164,373070
284385,281971,280187,279139,278973,279043,278975,278810,277623
188805,187246,185869,185133,185111,184895,184752,184393,183408
544880,541090,538497,536955,536857,536675,536240,535624,533034
234178,231576,229240,228230,228310,228511,228367,228267,227368
219472,217555,215934,214880,214755,214700,214540,214323,213331
255374,252908,251291,250499,250704,250837,250648,250394,249027
290963,289021,287756,286967,286954,286979,286865,286138,284467
224188,222264,221050,220347,220424,220562,220533,220260,219153
235124,233733,232634,232096,232190,232306,232016,231369,229877
324706,321131,318960,318056,317972,317914,317883,317573,315680
147963,147179,146847,146659,146763,146839,146759,146460,143497
489443,487486,486610,485715,486110,486385,486058,484989,479809
178321,177332,176793,176406,176442,176427,176290,175949,173933
272983,271820,271169,270626,270769,270928,270846,270148,265886
321342,320272,319650,319202,319334,319420,319099,317861,313087
244161,242241,240894,240114,240080,240132,239907,239513,238887
309357,306417,304902,304063,303896,303570,303087,302569,301402
262808,260670,259379,258616,258475,258227,257656,257386,256549
577321,574041,571834,570502,570244,570241,569833,569173,567356
298528,297609,296233,294655,294637,294881,294701,294605,293785
206593,205740,204803,203738,203509,203503,203379,203105,202394
149903,149467,148729,147879,147606,147348,146880,146561,145553
275288,274042,272774,271481,271390,271254,271005,270364,268307
1134526,1129742,1124845,1118922,1116872,1115805,1112978,1108433,1095730
369832,368826,367747,366475,365936,365692,364852,363675,360666
320365,318736,316508,314072,313368,313293,312718,311650,308351
326652,324936,322886,320659,320061,319882,319129,317688,312972
215119,214405,213633,212772,212553,212410,212028,211340,209658
283858,282342,280966,279507,278987,278789,278247,277193,273692
262182,261062,259884,258566,257883,257360,256497,254966,250862
534253,530009,525991,523076,522879,522876,522649,522433,520978
209754,208441,207246,206092,205901,205801,205719,205529,204807
436445,433379,429933,427124,426908,426933,426787,426542,425114
783651,779128,775021,771717,771905,772049,771729,770716,767565
345522,343097,340798,339075,338856,338821,338702,338338,337289
200564,199433,198270,197417,197388,197523,197429,196810,195598
9574,9500,9441,9375,9346,9301,9202,9129,8944
212291,211721,211133,210329,209666,208747,205686,202139,197104
394746,393875,393185,392231,391637,390846,387972,382747,377054
247757,247185,246442,245427,244882,244087,240964,236869,232784
328879,328276,327520,326483,325937,325397,323193,319467,313944
331620,331042,330584,329822,329339,328427,325214,320424,315737
269221,268759,268457,268016,267816,267520,266026,263759,261116
385948,385216,384660,383781,383195,382363,379069,373988,367524
340516,339373,338455,337397,336849,336380,334321,330802,325191
332729,331941,331368,330305,329748,328573,324555,319299,313439
287318,286794,286385,285523,285070,284350,281830,278276,273501
279994,279274,278896,278218,277860,277158,274454,270934,267237
184404,183753,183445,182985,182840,182673,181507,179729,177702
267821,267185,266747,266264,265911,265182,262694,259043,254973
250389,249842,249348,248659,248348,247632,245573,242490,239165
258772,257985,257000,255524,254727,253341,248897,244779,240749
305848,304907,304198,303258,302852,302233,300070,296285,291559
270585,269794,269242,268524,268072,267662,265791,262358,257582
241735,241204,240820,240322,240128,239763,237911,235496,232691
155583,155218,155022,154734,154578,154382,153575,152301,150821
176911,176389,176110,175680,175364,174842,173489,171853,169975
325109,324321,323786,323171,322876,322371,319597,315894,311264
305155,304668,304327,303795,303478,302929,300438,296727,291812
206069,205584,205265,204741,204353,203828,202039,199313,196526
352051,351141,350309,349239,348294,347086,343200,337612,330233
304137,303230,302289,301048,299894,298723,294499,289181,283143
