0,1,2,3,4,5,6,7,8
447,460,558,747,354,321,425,693,1118
643,691,832,880,399,391,450,564,1307
540,546,800,921,360,278,278,335,932
1024,1234,1102,1274,643,475,700,750,1379
392,422,461,563,378,314,273,402,750
622,563,441,460,242,232,280,470,2208
989,1359,1150,798,400,386,681,922,2337
1265,1635,1459,1073,621,567,561,801,1612
843,931,627,571,316,293,331,371,657
555,1367,2466,2671,1071,738,833,899,1287
798,1392,2004,2018,958,687,761,890,1125
558,914,1367,1150,576,336,251,245,412
390,551,796,1164,583,413,479,433,530
1251,789,533,497,269,207,302,869,1916
663,1328,1605,1392,664,589,850,1081,2424
1248,1931,2112,2555,1509,1252,1479,1627,2888
63,49,74,76,42,68,73,108,160
3267,2094,1528,1216,766,742,1020,1129,2294
141,250,275,504,245,145,261,558,1043
393,631,797,843,501,298,407,428,1344
710,1257,1600,2001,1334,1167,1256,905,1672
396,775,648,635,292,274,301,510,1046
1954,2982,2978,3057,1365,833,1001,1396,3249
220,497,717,871,520,382,476,753,1195
482,1147,1267,1337,613,583,763,856,1879
405,651,682,747,307,214,343,704,994
179,303,439,362,151,74,120,142,414
262,480,611,598,426,361,561,926,1910
250,430,482,626,592,656,1089,1109,1560
379,593,745,923,799,911,1369,1641,2920
182,245,301,443,340,648,2029,2577,2995
282,421,378,573,497,780,2754,3189,3713
187,481,740,1468,1999,2450,3972,3653,4309
119,179,202,210,134,308,668,1090,1391
127,193,251,258,141,189,609,773,866
215,339,344,374,302,432,883,1051,1739
301,419,517,791,625,581,1067,1530,2495
235,311,349,397,236,235,568,1180,1523
176,234,288,331,255,367,724,1107,1403
216,422,477,763,554,806,2232,3035,3681
464,761,558,593,320,280,812,1530,3310
598,732,679,865,395,486,975,1480,1995
274,592,650,745,355,274,600,1360,2510
39,80,124,169,83,42,138,494,2415
2728,2214,2612,2855,1485,1149,1367,2140,3871
905,1203,1166,1268,673,612,910,1445,2656
947,1191,1279,1364,625,498,946,1444,2946
385,726,966,1014,548,348,455,636,1976
221,429,467,682,391,174,501,1239,2956
0,0,0,0,0,0,0,0,0
393,610,645,963,567,520,746,1281,2605
165,260,305,421,247,361,952,1585,2444
229,339,461,502,304,609,1543,2043,2671
706,895,1069,1384,804,765,856,1011,1638
861,1288,1225,1213,592,379,771,1553,4603
363,577,500,554,246,224,395,809,1895
1789,2318,2081,1675,967,654,638,703,1503
1149,1535,1506,1182,593,640,527,720,1212
3656,4173,3364,2754,1549,1402,1441,1637,3530
1567,2444,2461,1764,834,548,674,660,1283
1595,1928,1841,1563,863,680,661,717,1332
1806,2430,1983,1494,725,513,647,743,1621
1222,1886,1512,1278,657,499,505,995,1806
1196,1843,1463,1188,594,360,382,592,1260
1095,1431,1268,968,481,298,531,856,1593
2208,3305,2659,1865,1076,891,768,970,2258
1372,1078,698,527,244,206,275,489,2631
4098,2900,1934,1750,789,659,980,1605,5320
1128,1121,817,695,341,315,358,552,1903
1698,1446,1067,945,435,294,400,893,3797
1278,1244,938,796,365,271,523,1281,4211
1572,1880,1646,1289,694,502,622,775,991
1552,2547,1931,1496,886,905,956,1055,1579
1446,2023,1618,1294,764,753,945,796,1240
3700,3690,3017,2412,1508,1159,1317,1528,2514
1610,1411,1559,1875,941,510,683,611,1229
603,873,958,1181,628,419,395,527,864
486,510,720,902,522,528,650,579,1103
1249,1336,1416,1538,764,656,643,981,2143
3905,4733,5274,6455,4083,3223,4173,5687,12594
908,1022,1162,1399,952,732,1096,1412,3022
667,1423,2048,2515,1467,904,1077,1461,3345
965,1577,2002,2385,1375,962,1226,1791,4524
632,749,829,969,504,464,586,850,1720
862,1400,1452,1659,1050,778,926,1341,3381
652,1036,1188,1429,1047,953,1161,1729,3921
3035,4052,4319,3862,1961,1441,1348,1349,2286
937,1259,1297,1369,735,573,454,547,944
1866,2825,3436,3349,1641,1128,1019,1085,2002
4534,4978,4796,4531,2074,1620,1640,2242,3935
1562,2276,2418,2230,1177,855,761,948,1485
705,1110,1189,1116,562,280,354,788,1301
56,29,19,24,19,24,29,19,26
323,519,592,832,774,1063,2737,3372,5117
607,832,784,1047,826,1045,2636,4640,5885
280,509,701,1011,744,985,2770,3770,4509
466,588,761,1068,780,824,2066,3375,5370
409,544,516,787,628,1026,2814,4281,5065
436,465,385,506,338,433,1347,2050,2754
407,676,620,943,751,1020,2989,4529,6476
742,1108,1023,1234,878,856,2026,3268,5480
628,755,684,1093,792,1325,3540,4875,6209
326,487,452,842,609,866,2252,3245,4799
626,715,526,762,551,856,2406,3271,4038
420,602,410,544,319,334,1084,1633,2162
445,603,521,588,496,825,2206,3310,4263
399,526,537,734,501,831,1878,2856,3544
433,713,943,1451,1073,1594,3971,4179,4824
589,861,800,1037,692,879,2044,3450,4796
520,738,648,817,646,663,1759,3065,4679
390,508,451,568,354,501,1639,2229,2970
279,349,241,334,236,290,758,1172,1558
331,482,346,487,414,619,1268,1616,2065
520,740,636,740,510,691,2457,3368,4757
351,469,402,578,445,659,2162,3286,4875
257,435,362,554,479,640,1619,2464,3005
635,856,895,1165,1114,1430,3634,5125,7528
574,852,967,1308,1306,1485,4087,5010,6506
370,432,327,369,240,292,1101,1746,1700
400,620,461,567,450,706,2211,3312,4916
244,354,386,533,372,577,1533,2406,3222
611,879,943,1241,932,1200,3339,4583,5967
401,627,646,907,827,1327,2973,3682,4825
508,722,619,800,460,701,2474,3310,3918
388,590,562,571,353,384,1249,1852,2362
616,906,1091,1218,882,1237,2604,4094,5443
547,740,914,1194,615,695,1590,2542,4975
1017,1405,1361,1497,616,598,985,1887,4824
2122,3700,3848,3646,1738,1584,2099,2638,4730
835,976,1125,1381,937,873,1419,1528,2507
319,525,488,1069,756,1160,3279,4318,6586
1790,2258,2266,3364,2967,4840,13476,18501,24042
519,888,1165,1532,993,981,1515,2024,3404
1226,2214,2513,3009,1566,1621,3458,6658,11658
1364,2038,2201,2828,1989,2728,6340,11208,14597
1096,2237,3599,6678,6308,8552,15348,14837,18510
6950,7397,5748,5219,3364,3044,3900,4595,9428
1950,2994,3185,3809,1752,1624,1857,2485,3962
1183,2120,2720,3825,2744,2730,2879,2743,3415
761,1223,1355,1822,1189,1351,2394,3887,6853
1071,1480,2047,2397,1455,1504,2319,3568,7401
1161,1663,2337,2431,1021,938,1132,1833,3999
3205,4105,3680,3363,1944,1805,2615,2997,5256
767,1229,1397,1379,771,926,2165,3506,6104
344,564,790,1147,685,735,1243,2015,2945
2067,3987,4754,5282,2897,2412,2930,3509,6474
507,819,814,970,740,923,1961,2934,5762
1421,2087,2389,2835,1915,2563,5740,9501,13130
1088,1734,1824,2247,1249,1081,1736,2094,3716
516,1152,1226,1568,839,923,2284,4544,8990
848,1349,1825,1975,1047,789,1326,1930,4698
