0,1,2,3,4,5,6,7,8
92840,92383,91892,91123,91067,90982,90625,90079,88945
139777,139074,138343,137517,137530,137427,137113,136804,135456
136198,135640,134899,133928,134017,134025,133899,133797,132843
195517,194206,193364,192214,192115,192121,191617,191250,190003
106081,105654,105273,104705,104521,104409,104276,104024,103277
128020,127594,127275,126980,126946,126920,126735,126409,123819
208051,206701,205672,205356,205382,205369,204808,204175,201680
147409,145639,144468,143861,143776,143688,143442,143029,141493
137946,136999,136644,136278,136252,136212,136041,135893,135359
258808,257171,254373,251673,251791,251833,251384,251079,250101
339824,338184,336122,334186,334107,334084,333672,333297,332458
158686,157546,156240,155095,155104,155150,155247,155282,155121
171593,170979,170193,168921,168744,168692,168364,168230,167899
208392,207774,207599,207250,207303,207354,207232,206422,204194
256111,254648,252875,251884,251805,251704,250992,250321,247758
351968,349756,347827,345448,344716,344389,343178,342431,339471
39796,39758,39685,39622,39607,39561,39494,39411,39242
325152,324103,323360,322886,322932,322940,322356,321931,319912
192576,192265,192021,191479,191385,191395,191178,190613,189472
179248,178469,177726,176899,176719,176727,176498,176235,174938
255223,253709,252130,250164,249334,248847,247817,247701,246268
192512,191634,191065,190611,190599,190560,190363,190026,188891
460114,456712,453983,451535,451508,451814,451419,450757,447559
214636,214059,213268,212454,212158,212076,211696,211127,209876
284262,282889,281586,280482,280395,280233,279590,279133,277195
261433,260643,260062,259349,259400,259438,259195,258591,257539
135954,135603,135154,134833,134872,134926,134886,134795,134429
221773,221179,220598,220015,219825,219620,219196,218211,216343
201813,201322,200846,200275,199725,199280,198103,197257,195836
212351,211701,210949,210092,209392,208822,207299,206026,202788
182819,182547,182257,181816,181541,180975,178367,175803,173031
173873,173403,173074,172545,172082,171462,168027,164723,161575
278209,277655,276789,275251,272867,270885,266216,263559,259843
122330,122132,121944,121763,121697,121424,120601,119516,118045
158229,158008,157765,157521,157485,157364,156654,155847,155138
161410,161020,160716,160382,160182,159841,158844,157906,156095
149004,148543,148033,147249,146712,146415,145277,143845,141264
150996,150661,150339,149988,149874,149780,149138,147907,146323
170818,170557,170286,169972,169802,169514,168687,167609,166195
269046,268580,268068,267335,266869,266252,263550,260472,256943
290048,289193,288744,288354,288238,288199,287331,285743,282054
213879,213061,212541,211732,211698,211472,210413,209105,207025
252002,251311,250669,250008,249932,249914,249300,247959,244981
141694,141606,141464,141296,141266,141282,141150,140570,137614
525073,523038,521036,518046,518008,517827,517190,515593,511948
382498,381216,380190,379164,378956,378810,378006,376879,373988
341283,340091,338874,337777,337728,337719,336887,335680,332596
322457,321605,320614,319667,319507,319514,319256,318779,316743
569146,568685,568157,567572,567326,567412,566986,565490,562379
2224,2224,2224,2224,2224,2224,2224,2224,2224
499374,498640,498091,497089,496792,496580,495862,494771,491719
172952,172688,172361,171979,171836,171590,170410,168821,166123
288232,287870,287388,286944,286788,286284,284324,282421,279654
320990,320139,319024,317830,317375,317089,316350,315813,314132
393693,392328,391165,390317,390214,390323,389721,388223,383087
377925,377213,376842,376348,376352,376316,375951,375218,372969
284392,281979,280112,279172,278909,279046,278894,278810,277530
188805,187265,185801,185161,185112,184938,184750,184449,183388
544867,541140,538353,537003,536756,536639,536115,535601,532464
234173,231608,229129,228257,228301,228543,228315,228293,227310
