0,1,2,3,4,5,6,7,8
92826,92383,91861,91138,91030,90930,90624,90025,88929
139760,139090,138312,137548,137506,137395,137122,136757,135515
136189,135659,134866,133986,133974,133978,133888,133741,132854
195514,194241,193346,192264,192144,192129,191714,191269,190115
106070,105654,105242,104725,104522,104390,104239,103957,103218
128008,127571,127267,126938,126893,126836,126659,126291,123764
208061,206683,205722,205342,205374,205330,204867,204156,201805
147392,145694,144471,143878,143801,143673,143484,143000,141552
137951,137023,136637,136285,136239,136183,136028,135849,135311
258798,257196,254344,251761,251709,251748,251406,251005,250155
339811,338234,336091,334269,334144,334088,333755,333285,332562
158675,157607,156173,155213,155148,155215,155281,155323,155158
171585,170997,170168,168965,168753,168681,168410,168226,167937
208372,207811,207590,207302,207319,207369,207254,206426,204286
256117,254623,252939,251871,251810,251668,251080,250274,247881
351939,349830,347795,345469,344783,344346,343375,342379,339795
39751,39652,39552,39446,39410,39342,39234,39115,38844
325184,324114,323371,322901,322952,322918,322436,321901,319985
192587,192296,192023,191504,191365,191368,191191,190614,189493
179243,178508,177701,176942,176733,176729,176505,176250,174916
255208,253766,252102,250181,249387,248802,247969,247711,246412
192502,191629,191065,190586,190592,190521,190346,189953,188906
460107,456743,454014,451497,451552,451800,451509,450724,447720
214605,214034,213255,212415,212160,212037,211719,211066,209927
284256,282892,281602,280450,280347,280152,279620,279057,277240
261422,260677,260034,259386,259351,259392,259193,258537,257608
135955,135620,135149,134855,134853,134889,134861,134790,134500
221775,221211,220577,220061,219824,219649,219189,218288,216274
201810,201329,200846,200258,199760,199250,198188,197232,195866
212338,211704,210940,210073,209443,208764,207466,205992,202988
182814,182544,182243,181802,181542,180917,178531,175737,173053
173879,173408,173061,172511,172105,171399,168165,164760,161495
278193,277643,276807,275202,273035,270757,266659,263531,260038
122301,122090,121882,121681,121601,121316,120573,119394,118028
158227,158012,157754,157521,157458,157337,156669,155841,155096
161426,161065,160737,160418,160212,159860,158920,157900,156178
148982,148529,148014,147217,146737,146375,145346,143802,141297
150990,150661,150328,149972,149845,149715,149143,147827,146327
170825,170566,170284,169986,169817,169519,168750,167588,166236
269043,268573,268083,267311,266900,266223,263678,260407,257035
290036,289203,288760,288321,288290,288218,287413,285735,282135
213871,213099,212527,211749,211658,211419,210467,209015,207160
251983,251312,250653,249991,249920,249865,249325,247862,245129
141670,141565,141429,141252,141211,141203,141073,140508,137618
525029,523153,520920,518375,518122,517985,517322,515728,512081
382485,381237,380197,379143,378969,378778,378092,376812,374161
341283,340083,338897,337743,337762,337714,336959,335652,332688
322450,321626,320598,319691,319515,319508,319267,318791,316725
569141,568675,568191,567538,567415,567457,567047,565631,562292
2224,2224,2224,2224,2224,2224,2224,2224,2224
