0,1,2,3,4,5,6,7,8
454,471,560,748,381,326,437,687,1153
648,696,831,884,425,386,467,568,1281
539,546,799,920,406,283,293,343,925
1016,1229,1101,1271,645,471,671,747,1360
402,432,465,567,376,323,317,414,796
640,568,452,466,266,252,325,488,2215
989,1359,1150,800,422,389,653,917,2290
1265,1636,1459,1073,624,570,576,803,1616
843,931,632,573,334,301,351,388,690
555,1365,2466,2671,1146,738,834,899,1285
794,1391,2003,2018,959,689,762,889,1134
556,914,1368,1150,577,341,263,250,389
389,551,796,1163,591,413,478,436,527
1251,793,534,498,277,211,299,865,1918
663,1328,1605,1391,678,589,849,1082,2427
1249,1931,2112,2555,1500,1253,1479,1626,2897
103,112,120,127,81,105,139,165,289
3267,2094,1528,1214,765,742,1019,1130,2292
126,245,275,501,267,154,241,557,1044
386,631,798,842,501,307,405,435,1330
711,1257,1600,2001,1333,1167,1255,912,1676
409,775,652,638,292,281,335,516,1077
1951,2982,2977,3058,1338,833,997,1395,3225
252,499,717,872,514,389,484,755,1223
489,1147,1267,1338,640,584,767,860,1899
403,651,681,747,347,218,335,701,987
174,299,439,365,174,96,107,143,315
252,480,611,598,426,362,562,926,1909
249,429,482,626,591,656,1089,1109,1563
389,594,746,924,798,912,1369,1641,2938
181,253,303,445,346,648,2029,2576,2998
276,429,396,578,498,781,2754,3188,3725
201,479,740,1466,1999,2453,3972,3653,4322
145,202,221,236,160,308,670,1091,1405
127,195,252,262,156,188,602,773,876
198,318,344,368,299,422,876,1053,1721
315,432,518,790,623,586,1069,1530,2494
239,315,352,404,259,252,572,1179,1532
168,237,286,326,253,358,722,1105,1421
219,421,477,762,554,806,2231,3034,3674
464,761,560,593,288,278,809,1531,3303
597,732,677,864,425,483,974,1479,1989
292,594,651,745,357,291,604,1358,2523
60,95,131,176,97,67,142,485,2364
2728,2212,2613,2854,1485,1149,1366,2140,3872
907,1202,1166,1267,677,611,911,1444,2654
947,1193,1278,1365,601,496,943,1445,2940
383,726,966,1015,551,350,451,636,1965
220,427,468,682,341,185,463,1239,2956
0,0,0,0,0,0,0,0,0
390,610,645,962,569,520,747,1281,2615
176,259,308,421,261,361,952,1585,2467
233,344,461,506,317,608,1543,2043,2686
703,894,1068,1384,810,763,856,1012,1635
860,1288,1225,1213,560,380,771,1554,4600
357,579,500,554,280,222,392,809,1898
1788,2318,2081,1675,965,658,635,706,1507
1149,1535,1506,1182,617,639,554,719,1240
3657,4173,3365,2755,1547,1390,1431,1631,3180
1567,2444,2461,1764,857,556,669,668,1292
1595,1928,1841,1561,860,678,659,715,1322
1806,2430,1983,1494,665,521,654,752,1643
1222,1886,1513,1278,656,508,528,999,1825
1196,1843,1463,1188,563,377,411,600,1286
1095,1431,1268,969,455,322,543,860,1622
2208,3305,2661,1863,1074,882,766,958,2199
1372,1079,706,538,270,235,321,506,2635
4098,2900,1934,1749,779,643,958,1601,4979
1128,1121,821,697,362,331,387,564,1918
1698,1446,1067,946,431,305,412,896,3787
1278,1244,939,799,356,288,537,1284,4214
1572,1880,1646,1289,697,505,626,777,1028
1552,2547,1931,1494,886,905,956,1056,1578
1447,2023,1618,1293,765,751,944,801,1249
3700,3690,3018,2412,1509,1157,1317,1526,2515
1628,1410,1558,1874,878,506,653,623,1187
595,872,960,1182,644,424,421,525,899
496,519,721,903,551,522,636,598,1135
1246,1335,1415,1538,755,652,646,972,2100
3902,4734,5274,6455,4083,3224,4172,5687,12601
909,1021,1161,1399,951,733,1096,1412,3015
667,1423,2048,2515,1467,905,1078,1461,3342
965,1578,2002,2385,1375,962,1227,1791,4528
639,749,830,969,565,469,595,851,1722
862,1400,1452,1658,1050,778,928,1341,3380
652,1037,1188,1429,1047,950,1159,1729,3915
3034,4052,4320,3861,1961,1441,1347,1349,2292
937,1259,1297,1369,743,575,482,553,977
1867,2825,3435,3348,1641,1127,1018,1082,1993
4532,4976,4795,4530,2085,1620,1640,2242,3940
1562,2275,2417,2230,1176,854,764,946,1483
695,1110,1190,1117,535,302,376,760,1321
91,95,86,92,66,79,126,126,227
339,529,599,837,775,1067,2739,3373,5127
603,824,781,1046,822,1042,2634,4640,5898
296,514,696,1012,745,988,2773,3770,4525
472,596,748,1058,775,823,2066,3375,5366
401,548,518,792,628,1021,2821,4282,5079
441,479,398,515,355,443,1349,2051,2758
406,663,614,920,746,1015,2894,4529,6476
705,1042,1008,1210,873,852,2019,3268,5439
617,759,684,1090,793,1323,3528,4876,6217
340,497,460,842,614,869,2255,3245,4808
609,719,537,764,555,857,2412,3271,4046
422,606,434,549,332,348,1089,1633,2168
452,607,527,597,497,828,2210,3310,4271
410,537,543,741,508,827,1882,2856,3549
433,711,941,1447,1074,1591,3976,4178,4833
581,862,802,1039,694,869,2039,3449,4804
519,739,651,818,642,666,1760,3065,4685
400,517,459,576,374,507,1641,2229,2975
299,369,278,352,257,307,764,1172,1574
342,490,372,494,414,620,1271,1616,2067
507,730,633,741,514,691,2417,3368,4763
363,480,415,584,448,664,2167,3286,4887
273,444,378,558,475,640,1624,2464,3006
604,845,887,1158,1108,1441,3520,5126,7453
572,842,961,1303,1305,1488,3825,5010,6517
380,447,347,385,264,307,1105,1747,1715
405,619,477,574,452,707,2218,3312,4925
263,371,392,540,382,580,1537,2407,3225
593,857,918,1204,930,1214,3152,4583,5976
414,630,647,911,827,1343,2980,3682,4834
498,714,616,793,479,690,2337,3310,3925
398,592,563,581,370,396,1252,1852,2363
616,905,1091,1218,882,1234,2605,4094,5435
547,740,913,1193,621,696,1591,2542,4970
1017,1406,1361,1497,669,599,986,1886,4837
2120,3699,3849,3644,1738,1584,2099,2639,4742
835,977,1125,1379,937,872,1418,1529,2512
321,523,488,1070,759,1160,3279,4319,6577
1792,2259,2266,3367,2968,4836,13476,18494,24119
519,888,1167,1532,993,981,1516,2024,3416
1226,2213,2514,3008,1566,1623,3456,6655,11633
1365,2038,2203,2827,1988,2729,6340,11210,14673
1095,2236,3600,6677,6308,8556,15350,14837,18581
6951,7400,5749,5219,3364,3042,3898,4595,9414
1950,2995,3186,3808,1819,1622,1857,2484,3973
1184,2123,2720,3823,2745,2729,2879,2742,3400
758,1223,1356,1822,1189,1351,2393,3887,6872
1071,1480,2048,2398,1456,1501,2320,3568,7413
1161,1663,2337,2433,1047,938,1132,1833,3985
3206,4106,3680,3363,1944,1806,2614,2997,5252
767,1228,1395,1379,771,926,2164,3505,6095
343,565,790,1147,685,734,1243,2015,2950
2066,3987,4757,5284,2897,2413,2932,3508,6468
507,819,816,971,740,925,1963,2934,5777
1420,2086,2387,2835,1916,2564,5739,9501,13099
1087,1734,1823,2248,1248,1080,1737,2093,3706
516,1152,1226,1568,789,923,2285,4543,8984
845,1349,1825,1975,1047,789,1326,1930,4704
