0,1,2,3,4,5,6,7,8
0.6251279579302702,0.7000964400583012,0.5690450611434037,0.5105741634089653,0.8526640915699697,0.49232305967990936,0.4784374690222505,0.30433927186844073,0.38519919148881
0.5158827512278612,0.5843862259276509,0.4368885568138344,0.546141607893047,0.8562209371724095,0.3825391401044859,0.5088538570763004,0.44271521568742517,0.1765234200719354
0.3933569818104274,0.5577802806436298,0.3262746352684457,0.45704116461548583,0.9314500771458323,0.5282065176380301,0.5601098381567506,0.5196357767319684,0.24839994211054178
0.19480400498945682,0.2908067202948522,0.437808877543976,0.2765522632564817,0.8018660360859378,0.40181818639620465,0.18996740096540773,0.414249885221378,0.18865543977291996
0.7360722226412806,0.7351457971110028,0.6959712814131926,0.6652507159338037,0.7053893242385241,0.5985658649461328,0.7432007366519666,0.6008918219366071,0.5636807210068651
0.9074953542312614,0.7871984231772414,0.8283422136862422,0.7249924125791235,0.7657174099420584,0.6546882516294373,0.7332541640195134,0.6734076580291359,0.29974420115061784
0.6501715599498148,0.5126411428935034,0.6649665717121039,0.7008627379610577,0.7840166858666571,0.5399225838335397,0.23391721370546423,0.3600634257892566,0.12402424876327509
0.7665794474837645,0.7034677185596668,0.7480672295994022,0.8136956337551474,0.8591636641848255,0.7393029380430833,0.809029384629727,0.6967190241256511,0.6681815023540425
0.658210734341858,0.6919764881667989,0.8159022248931358,0.7048188178427659,0.861897883479039,0.7168043907922659,0.7491799661752905,0.7607180682011644,0.7304421661090471
0.38382131803918773,0.22179630415273033,0.32009380584750463,0.4448237205789899,0.9451751752520522,0.4774643864443998,0.3871035565582312,0.4436295678497725,0.3089709458215574
0.2734907100832227,0.33430473823891277,0.4054153481154329,0.5094709385398516,0.8168917399821903,0.4677411853425294,0.4276041186817944,0.4177792966264494,0.39842996443182077
0.2057866422508455,0.3973981589876711,0.35572902819683505,0.5895903983330338,0.7316150076579702,0.5933144871367612,0.5501112193911705,0.47041912654636664,0.31795532690526457
0.37973042669097007,0.4192000135544435,0.413528378043837,0.3882220681517982,0.8430426746506587,0.4919460802212251,0.4157783885867905,0.5401939591014447,0.39787394025961936
0.36788709262545793,0.73857859417543,0.5682869105219666,0.5081639377404858,0.7295096250333251,0.5230568626185923,0.3597873103820129,0.18380259228653606,0.31787668099906985
0.5318902829703589,0.3159973628414639,0.48495571744983723,0.5326782692418623,0.8059487636989341,0.44431468151371534,0.38879085046748646,0.4379162223641783,0.22592180622111713
0.5629576267793488,0.5267851048973418,0.6029069034222321,0.5379846438830844,0.6648853391349069,0.5316174611938504,0.4926637437697761,0.5914981236787085,0.4153677809521697
0.8506026018223293,0.8989610354608135,0.8724264891588744,0.9003301441570958,0.8456122619421785,0.7922897625700638,0.8545689210379621,0.8241164293721444,0.8061068492005244
0.668611970730116,0.6111203267658818,0.6095931260854612,0.596010823841588,0.6688230627797268,0.47158377171556615,0.445857255946948,0.5351711482120125,0.31009100028940395
0.2851830145796421,0.31027942743032516,0.48801204991856195,0.2524918267592968,0.8926320536163781,0.5749847731178632,0.2550530723616613,0.28099878840463133,0.3219234577570675
0.22037521913354835,0.43215791192106057,0.44524126491392446,0.49565611434689405,0.7009071983376842,0.6280566744920173,0.362704649523505,0.565937985838595,0.1821330163361619
0.4680910144481576,0.5307850560471882,0.5718697778698719,0.5189053133226109,0.6870881135396403,0.5106951985138645,0.5449751056298595,0.7797224189400533,0.505815942376826
0.8040427386660869,0.64479498898023,0.8465682936305308,0.7710423049001842,0.9298411706737519,0.6084284132613762,0.7093418092841943,0.5744552253417875,0.5887852086182747
0.09966764526193451,0.2802533890929471,0.3956616324473851,0.3351622432040602,0.952927299641815,0.44169973291876424,0.3063349799935913,0.2864612226175151,0.09289186439988456
0.8639425902381088,0.7348483656713953,0.6946942712915135,0.6724479304065492,0.7014703249504832,0.6094581256508477,0.529029373946102,0.4694021549033077,0.5708260355911527
0.7095050097024136,0.5206055641512921,0.6553600141291201,0.6068372203889457,0.8477084694238705,0.4291822802821521,0.4434640010397645,0.5462957915429986,0.3658166250029584
0.26733236655069115,0.37852316302797984,0.4821981253716619,0.42125295693190573,0.8772613174125824,0.5278645414946782,0.2806946244445195,0.2895505196394058,0.4085005139091815
0.3476639996830975,0.3201557128901368,0.3898206671085371,0.5706755451234677,0.7594468550803699,0.6445124945966478,0.3579928566856837,0.4225746133513724,0.17553709607009427
0.2501070436743714,0.33446935031279523,0.4327081438803645,0.4852186885072261,0.5950263971351536,0.4780320638570733,0.3127861873222145,0.3558051364129145,0.26389561764722563
0.36272275072094523,0.31917914581771645,0.48261375350841357,0.3628267674969229,0.5236277715677322,0.3977939420366243,0.30970158179302165,0.5163339424895725,0.31796877686874453
0.7293777224352745,0.661282775753893,0.6697188510727918,0.6631058488060735,0.6690523608326286,0.6507085287391774,0.7625228270974735,0.8579232526806772,0.7332787208590255
0.4536634956700015,0.5614459301613979,0.5749449373446968,0.5607498031648332,0.8282419301664081,0.507126549074175,0.3598476409848776,0.5660921484104704,0.5082065909844469
0.38330926847754754,0.49527058146487435,0.7452617008837609,0.6028291896295038,0.761449666479201,0.5376185382769213,0.26271779014061536,0.5718216548390807,0.4574206888258311
0.6136449677651707,0.41230214078450267,0.5548102517001098,0.4208545173191629,0.46900351912711324,0.4697427654164638,0.4497077698924452,0.6520562131585984,0.5024172553667814
0.6596259468673729,0.6522649577893318,0.6981508481203307,0.7398057491799641,0.8101032266254045,0.43586465268936614,0.47433917525248326,0.5415984574132854,0.5927162713255048
0.39302489227418497,0.40049486028119397,0.4372419218355186,0.49443440101323544,0.7002218188893397,0.39309470491193466,0.17983987471759433,0.5248239311649172,0.45310639183429446
0.2767910675835862,0.24736000881361297,0.44519265384245377,0.3829019355859415,0.5136403430863413,0.23178107472228715,0.20136358482321345,0.4841578002425465,0.19971482621353417
0.5555837852021149,0.598106463582637,0.5096517404172825,0.3492337304829205,0.5740355566966162,0.4933349392687232,0.4680493949812764,0.6365572803582884,0.5076677648396714
0.4655345944390646,0.5180055353286879,0.5370951691033734,0.571875071576617,0.7995451639422259,0.6651355166791597,0.5157891840680765,0.460204347369789,0.5886121747240762
0.35105698435013233,0.44485685530256003,0.4369093927662005,0.41987529011865465,0.5803972668913897,0.2871833390818799,0.29116201368352623,0.3508255509753163,0.4267368433579458
0.5027152723206771,0.3080925399315877,0.547989126549479,0.3256365295244966,0.6708287210347237,0.260146504704607,0.17916021157201717,0.4323056924491724,0.39223637217867124
0.37420665498927064,0.33549825054595517,0.6721182358531447,0.40497528381866216,0.8901444740025066,0.40337876227860825,0.2343366169337865,0.4014073612409367,0.2843248961032512
0.30233787122308053,0.4584000098344416,0.514009235557225,0.374840285185407,0.8791413454377037,0.3017093895122543,0.30437997781878,0.4082009037747214,0.44086215108343585
0.7845455637291057,0.6496541775698392,0.7784797120618491,0.7376653124744768,0.9596774845624624,0.8155883626836913,0.7576217000335138,0.7295574587526426,0.7301718853410948
0.6214338827778352,0.5613818095499352,0.5044541800870448,0.5025065847970343,0.7659291995591383,0.7035636530654554,0.42597392255720706,0.2405602337594483,0.0663744840561567
0.3849084907795307,0.5758808145760347,0.3532713067068318,0.46534300016542385,0.7686972804020289,0.4461476671035594,0.394814403427665,0.3202784035165999,0.30058759818935
0.3836640902226391,0.39889316974786315,0.5088415268577324,0.42072169677727306,0.7906788837766761,0.39894961525661515,0.34678378389967335,0.32512171478063157,0.28058403371311713
0.44580093125718206,0.39228813095496484,0.43959038561600766,0.4120562180063061,0.9426696977514126,0.37252595404241307,0.23854458800274495,0.3580467907882874,0.24279709873905272
0.3432894330075402,0.29468257741688064,0.423127499330418,0.4542521685892619,0.748360723748263,0.543118445460063,0.3316579731531217,0.38380448758732755,0.11384560101507665
