0,1,2,3,4,5,6,7,8
92824,92379,91861,91137,91031,90932,90619,90021,88933
139762,139088,138314,137550,137506,137399,137119,136757,135506
136190,135659,134870,133985,133975,133982,133884,133739,132841
195516,194242,193350,192265,192144,192134,191717,191273,190114
106069,105653,105244,104723,104518,104389,104228,103950,103227
128005,127573,127264,126938,126892,126837,126648,126287,123766
208062,206685,205718,205345,205377,205336,204872,204165,201799
147395,145693,144471,143883,143801,143679,143486,143003,141559
137950,137021,136636,136288,136237,136187,136029,135855,135342
258797,257197,254345,251755,251708,251752,251403,251005,250154
339813,338237,336094,334269,334144,334092,333755,333288,332567
158677,157604,156177,155204,155145,155213,155275,155319,155126
171584,170995,170168,168964,168754,168685,168409,168225,167927
208373,207806,207588,207296,207312,207361,207242,206416,204272
256116,254628,252933,251868,251803,251667,251068,250266,247879
351941,349820,347787,345469,344772,344352,343361,342379,339787
39743,39642,39535,39432,39397,39329,39213,39098,38838
325179,324111,323367,322903,322951,322922,322436,321904,319996
192575,192279,192009,191491,191351,191351,191160,190585,189469
179244,178506,177703,176941,176731,176730,176504,176248,174910
255207,253759,252097,250183,249380,248805,247958,247708,246412
192502,191630,191064,190588,190592,190526,190341,189954,188926
460108,456739,454010,451500,451547,451805,451508,450728,447707
214604,214031,213252,212414,212158,212039,211717,211069,209946
284257,282891,281599,280451,280344,280156,279617,279056,277252
261425,260677,260035,259387,259350,259387,259182,258529,257600
135950,135607,135140,134847,134845,134878,134843,134763,134432
221772,221205,220573,220054,219817,219643,219184,218282,216274
201810,201332,200848,200263,199760,199254,198190,197230,195873
212339,211705,210941,210078,209442,208775,207461,205993,203000
182812,182539,182240,181803,181539,180921,178530,175730,173063
173878,173406,173056,172508,172097,171402,168159,164739,161498
278192,277641,276801,275200,273016,270760,266640,263506,260037
122294,122080,121870,121668,121586,121305,120560,119384,118025
158221,158000,157744,157513,157450,157327,156651,155827,155095
161418,161057,160732,160412,160209,159859,158915,157897,156157
148982,148525,148013,147222,146736,146381,145347,143804,141303
150987,150658,150326,149971,149842,149714,149139,147825,146333
170821,170559,170280,169982,169813,169514,168741,167581,166225
269040,268571,268083,267317,266901,266232,263677,260407,257041
290038,289202,288756,288323,288283,288213,287399,285722,282131
