0,1,2,3,4,5,6,7,8
453,469,560,747,383,328,441,686,1151
648,695,831,881,426,389,469,566,1298
538,545,800,920,406,288,299,343,943
1015,1231,1100,1272,643,471,669,747,1368
401,433,467,566,377,324,319,413,778
639,565,452,466,266,254,330,483,2215
989,1359,1149,799,422,389,656,915,2310
1265,1635,1459,1074,625,570,573,801,1612
843,931,630,572,333,301,350,382,661
555,1368,2465,2673,1147,739,833,899,1288
795,1392,2003,2020,957,689,761,890,1131
557,913,1367,1149,576,341,268,255,420
389,552,796,1163,592,413,479,436,540
1251,788,533,497,276,216,309,868,1918
663,1328,1605,1391,679,589,849,1082,2426
1248,1930,2113,2555,1500,1253,1479,1627,2896
108,113,123,128,83,107,141,165,275
3267,2094,1528,1216,765,742,1020,1129,2291
140,252,277,502,270,157,260,559,1045
391,629,798,841,502,306,409,434,1344
711,1256,1600,2001,1333,1167,1256,907,1675
408,775,652,636,293,283,338,515,1054
1950,2983,2978,3058,1341,833,997,1394,3243
250,498,717,872,514,389,484,753,1202
483,1147,1267,1337,639,584,765,859,1884
404,651,682,747,351,222,343,702,989
180,304,439,364,174,104,131,161,376
258,481,611,598,426,363,561,926,1909
251,429,482,626,592,656,1089,1109,1564
387,593,746,923,798,911,1369,1641,2930
185,255,306,444,350,648,2029,2576,2998
277,430,397,578,498,781,2755,3189,3729
204,479,738,1466,1999,2453,3972,3653,4326
148,205,226,238,160,307,670,1090,1396
134,204,255,262,157,194,607,773,874
206,324,346,371,299,426,880,1054,1746
317,431,516,790,622,588,1070,1530,2494
241,316,351,404,259,255,573,1180,1527
175,243,283,326,255,359,723,1105,1427
222,422,477,763,553,805,2230,3033,3677
464,760,559,593,293,284,807,1531,3303
597,732,678,865,429,483,973,1479,1987
292,592,651,745,361,291,602,1358,2520
67,106,139,181,100,71,154,492,2401
2728,2212,2613,2854,1485,1149,1366,2140,3872
906,1202,1165,1267,676,612,910,1445,2651
947,1191,1277,1364,603,497,943,1443,2939
386,725,966,1013,549,349,454,635,1980
223,428,467,682,348,188,482,1238,2958
0,0,0,0,0,0,0,0,0
392,610,645,967,569,519,746,1280,2614
181,264,310,421,261,364,952,1585,2466
234,344,461,503,320,608,1543,2043,2681
704,895,1069,1384,810,763,856,1011,1637
860,1289,1225,1213,563,381,772,1553,4599
360,579,500,555,280,226,396,809,1897
1788,2317,2082,1675,964,659,633,706,1510
1149,1535,1506,1181,618,639,554,718,1228
3657,4172,3364,2756,1547,1387,1430,1630,3190
1566,2444,2461,1764,857,553,667,666,1290
1595,1928,1841,1562,859,679,659,713,1320
1806,2428,1983,1494,671,522,654,750,1638
1222,1886,1512,1279,658,507,527,998,1812
1195,1843,1464,1188,565,378,412,598,1273
1095,1431,1268,968,457,322,543,860,1607
2208,3303,2660,1865,1073,881,765,957,2223
1372,1078,704,537,271,238,327,505,2630
4098,2899,1933,1749,782,640,955,1600,4987
1129,1121,819,697,362,330,389,562,1910
1699,1446,1067,945,433,306,414,895,3792
1278,1243,938,798,359,292,540,1282,4221
1572,1880,1646,1289,696,507,625,776,1007
1552,2547,1931,1495,886,905,956,1056,1582
1446,2023,1618,1294,765,752,945,799,1243
3700,3691,3017,2412,1509,1156,1315,1527,2514
1626,1410,1559,1875,884,506,653,621,1193
593,872,958,1183,642,423,425,524,894
495,517,721,903,550,523,636,597,1129
1248,1335,1416,1539,757,653,644,970,2115
3906,4734,5274,6455,4082,3222,4172,5687,12607
908,1022,1161,1399,951,733,1095,1411,3015
667,1423,2048,2515,1467,904,1077,1461,3340
965,1578,2003,2385,1375,962,1226,1791,4526
639,749,829,969,568,468,590,850,1736
862,1400,1452,1658,1050,777,926,1341,3379
652,1037,1188,1429,1047,952,1160,1729,3908
3035,4050,4319,3862,1960,1441,1347,1346,2291
937,1259,1297,1369,743,576,481,552,961
1866,2825,3436,3349,1640,1127,1019,1081,2002
4534,4973,4795,4530,2085,1621,1640,2240,3942
1561,2275,2417,2229,1176,855,762,946,1479
695,1111,1189,1116,534,304,380,761,1320
96,101,92,98,71,87,132,126,192
341,529,598,836,775,1067,2740,3373,5128
602,823,781,1046,821,1042,2635,4640,5895
299,513,694,1014,746,988,2772,3770,4529
474,595,745,1058,775,823,2068,3375,5384
402,548,517,793,628,1018,2822,4282,5080
443,482,401,516,357,443,1349,2051,2760
406,662,613,919,746,1011,2905,4529,6487
702,1041,1007,1207,870,853,2021,3269,5467
615,758,685,1090,794,1319,3530,4876,6219
343,497,462,842,615,870,2255,3245,4808
608,717,542,764,555,858,2409,3271,4050
421,605,438,550,337,351,1087,1633,2165
454,607,529,594,497,828,2209,3310,4274
412,537,545,741,509,829,1881,2856,3548
433,713,942,1448,1074,1591,3979,4178,4839
581,862,802,1041,695,870,2042,3450,4796
519,739,650,820,641,666,1763,3065,4686
401,516,461,576,377,508,1642,2229,2978
300,369,280,351,259,309,764,1172,1561
341,490,373,492,415,620,1270,1616,2067
506,730,632,741,513,691,2422,3368,4765
365,479,416,586,451,666,2168,3286,4884
275,444,377,556,473,640,1624,2464,3006
602,845,885,1159,1108,1438,3533,5126,7469
572,842,961,1306,1303,1489,3852,5010,6518
381,448,351,385,266,310,1105,1747,1695
406,619,478,575,451,708,2219,3312,4926
266,371,391,540,384,582,1537,2407,3225
592,855,915,1200,929,1210,3163,4583,5979
415,630,648,910,826,1336,2976,3682,4838
498,713,616,791,479,688,2345,3310,3926
399,592,561,579,372,398,1251,1852,2363
616,908,1091,1218,882,1237,2606,4094,5431
547,740,914,1194,619,696,1590,2542,4969
1017,1405,1361,1497,673,599,985,1887,4836
2120,3700,3849,3644,1738,1584,2099,2638,4743
836,976,1125,1380,937,872,1417,1528,2511
319,523,487,1068,757,1160,3282,4318,6576
1792,2259,2266,3366,2968,4836,13475,18499,24117
519,888,1165,1531,993,980,1515,2024,3419
1226,2213,2514,3010,1566,1622,3454,6655,11630
1364,2038,2206,2829,1989,2728,6340,11210,14681
1097,2237,3598,6677,6308,8556,15351,14836,18589
6951,7399,5749,5219,3364,3040,3898,4594,9409
1950,2994,3188,3809,1821,1621,1857,2484,3976
1184,2122,2721,3825,2744,2730,2879,2741,3400
759,1222,1355,1822,1189,1351,2393,3887,6874
1070,1480,2048,2399,1456,1504,2318,3568,7414
1161,1660,2337,2434,1045,939,1133,1832,3986
3205,4106,3680,3364,1944,1806,2614,2997,5252
767,1228,1396,1379,771,927,2164,3505,6093
344,565,791,1147,685,734,1243,2015,2949
2066,3986,4753,5282,2896,2413,2933,3507,6468
507,818,815,970,740,925,1963,2934,5775
1421,2087,2388,2835,1915,2564,5740,9502,13109
1088,1734,1824,2246,1248,1081,1736,2092,3705
516,1152,1226,1568,794,922,2284,4544,8985
846,1349,1825,1974,1046,791,1326,1930,4701
