0,1,2,3,4,5,6,7,8
450,462,560,748,376,328,434,692,1121
646,692,831,880,416,386,462,565,1314
538,546,799,921,400,285,286,337,935
1019,1234,1102,1274,636,471,683,748,1388
397,424,463,563,374,319,303,406,750
627,563,444,460,255,250,315,472,2205
988,1359,1153,798,416,387,665,922,2336
1264,1638,1460,1073,621,567,560,800,1610
843,932,626,572,330,294,332,367,658
555,1368,2466,2671,1131,738,832,901,1277
794,1392,2003,2017,947,689,759,891,1121
556,914,1367,1149,576,337,254,245,408
388,550,796,1162,580,412,478,432,522
1251,784,533,498,273,211,302,869,1930
664,1325,1603,1394,675,590,846,1083,2434
1249,1928,2110,2557,1507,1253,1482,1626,2886
100,100,114,118,80,101,127,142,200
3267,2093,1529,1216,765,742,1019,1130,2300
155,248,274,505,268,159,268,560,1044
395,631,799,845,501,300,406,427,1344
710,1258,1601,2000,1334,1166,1256,908,1660
397,776,646,637,291,281,319,510,1044
1953,2982,2980,3058,1342,833,999,1397,3244
241,498,718,871,500,383,474,754,1200
482,1147,1266,1338,622,584,761,858,1875
405,651,682,746,345,219,343,704,987
182,303,437,360,170,100,145,153,405
263,481,610,597,425,361,561,925,1905
252,429,482,626,592,656,1088,1110,1554
380,592,746,923,798,912,1371,1640,2941
183,250,303,442,345,648,2033,2580,2997
276,426,391,572,497,780,2759,3186,3720
199,478,737,1467,2000,2453,3973,3658,4308
146,196,221,229,160,307,669,1091,1393
142,199,250,261,155,197,608,773,870
210,325,343,372,300,427,885,1052,1734
313,426,516,789,621,587,1065,1528,2501
239,309,349,398,258,252,568,1179,1530
178,239,282,325,252,361,727,1110,1394
218,422,477,762,553,806,2235,3037,3631
465,761,556,593,300,282,807,1528,3289
596,731,677,865,425,484,972,1478,2005
283,591,649,746,360,282,600,1359,2550
71,106,140,180,100,73,163,493,2418
2728,2212,2611,2850,1485,1148,1368,2140,3879
905,1204,1166,1267,668,612,908,1447,2677
947,1191,1280,1363,605,496,943,1445,2956
385,726,967,1015,548,346,455,636,1978
222,430,469,682,357,187,497,1240,2963
0,0,0,0,0,0,0,0,0
392,609,644,962,562,520,743,1282,2617
176,265,309,421,260,365,954,1583,2459
230,339,462,501,316,609,1540,2044,2692
704,895,1069,1384,807,763,853,1013,1637
858,1287,1227,1214,561,378,771,1554,4593
362,580,500,554,278,226,392,808,1900
1788,2318,2080,1675,966,658,632,706,1494
1150,1536,1507,1180,613,640,541,721,1203
3657,4175,3365,2751,1548,1391,1436,1636,3256
1568,2445,2459,1763,850,550,667,661,1286
1596,1928,1841,1560,858,679,656,717,1334
1806,2430,1983,1494,677,518,651,745,1610
1222,1887,1513,1277,653,504,509,994,1798
1197,1844,1464,1187,566,373,395,593,1256
1096,1431,1269,967,458,317,535,856,1585
2207,3306,2660,1865,1074,884,766,966,2252
1372,1079,700,529,263,235,310,492,2630
4096,2899,1936,1751,779,642,967,1605,5030
1127,1121,815,694,356,330,379,554,1892
1698,1447,1069,946,429,303,409,895,3789
1277,1243,939,795,353,288,533,1281,4217
1572,1882,1644,1288,695,502,623,774,993
1550,2548,1930,1495,886,905,955,1056,1570
1447,2027,1617,1293,764,752,947,798,1249
3700,3692,3020,2414,1509,1158,1318,1529,2528
1613,1411,1560,1876,887,505,668,614,1221
591,873,958,1183,631,422,417,522,865
492,511,721,902,537,524,641,587,1102
1250,1337,1416,1538,749,656,645,979,2149
3906,4735,5274,6453,4083,3223,4179,5690,12592
908,1021,1160,1399,952,734,1100,1410,3008
667,1425,2051,2512,1468,904,1078,1464,3366
966,1579,2002,2384,1371,962,1227,1795,4552
631,748,829,967,548,464,583,851,1689
862,1401,1452,1658,1049,776,929,1343,3405
652,1038,1186,1428,1049,954,1163,1731,3955
3034,4053,4317,3859,1963,1441,1345,1349,2293
937,1261,1295,1368,736,573,468,547,941
1866,2826,3435,3347,1643,1127,1021,1084,1992
4532,4977,4789,4529,2049,1619,1648,2237,3920
1563,2274,2413,2227,1181,855,763,946,1478
702,1111,1188,1116,527,300,375,771,1307
93,95,89,91,71,84,110,96,104
339,525,600,833,773,1064,2745,3369,5129
602,825,783,1046,822,1044,2638,4639,5904
293,510,697,1013,744,986,2776,3766,4519
472,591,748,1057,775,823,2069,3373,5373
402,546,515,795,627,1017,2820,4275,5087
441,475,396,511,355,439,1349,2051,2751
404,667,613,919,747,1007,2953,4524,6486
703,1047,1011,1208,872,853,2027,3267,5498
618,756,684,1092,793,1317,3545,4873,6216
341,494,461,844,613,869,2258,3241,4817
612,715,535,763,554,858,2410,3270,4047
422,604,431,549,339,347,1086,1631,2163
451,604,526,592,495,830,2210,3309,4273
410,532,544,738,509,829,1875,2854,3553
432,713,943,1448,1073,1587,3982,4174,4828
583,863,803,1043,693,868,2043,3448,4826
521,740,649,819,642,663,1761,3064,4688
399,513,458,572,377,505,1643,2229,2968
299,362,274,345,257,302,759,1171,1574
339,485,364,490,413,619,1271,1614,2066
507,733,631,742,510,690,2453,3365,4772
363,477,412,581,447,664,2166,3282,4905
271,439,372,556,474,639,1621,2464,3012
606,847,888,1160,1108,1431,3580,5124,7506
573,846,965,1307,1305,1490,3919,5005,6519
380,440,345,378,264,305,1102,1745,1715
405,620,475,571,449,706,2218,3310,4938
260,364,387,536,382,579,1538,2406,3236
593,858,920,1200,928,1201,3212,4580,5977
412,629,648,910,827,1331,2977,3681,4835
499,715,613,794,481,689,2389,3308,3936
395,590,560,577,372,394,1253,1850,2358
616,905,1092,1218,882,1236,2607,4094,5388
548,739,916,1193,611,696,1593,2539,4997
1017,1402,1360,1498,670,599,985,1887,4854
2119,3697,3851,3647,1728,1585,2091,2636,4772
835,976,1126,1379,937,871,1423,1527,2522
321,521,489,1069,752,1160,3284,4315,6557
1793,2258,2267,3367,2968,4837,13460,18473,23918
518,888,1164,1530,994,981,1520,2026,3397
1227,2212,2513,3008,1558,1622,3463,6655,11730
1365,2041,2204,2827,1990,2729,6352,11210,14540
1096,2237,3595,6672,6309,8554,15307,14854,18457
6949,7409,5752,5221,3364,3042,3884,4588,9453
1951,2992,3183,3811,1804,1622,1860,2483,3963
1185,2122,2719,3824,2744,2730,2887,2740,3382
759,1223,1354,1822,1189,1351,2393,3885,6910
1073,1479,2049,2397,1456,1504,2316,3575,7419
1160,1662,2336,2431,1019,938,1128,1832,3998
3205,4102,3684,3366,1944,1807,2620,2994,5278
767,1229,1396,1378,772,927,2159,3508,6057
343,565,791,1146,684,736,1245,2018,2917
2066,3986,4755,5286,2897,2412,2945,3509,6434
505,819,815,971,740,925,1961,2932,5769
1421,2087,2389,2834,1915,2563,5749,9502,13182
1087,1734,1821,2249,1247,1081,1740,2090,3708
517,1153,1229,1569,789,922,2282,4544,8956
846,1347,1826,1978,1047,789,1330,1933,4698
