0,1,2,3,4,5,6,7,8
92832,92385,91868,91142,91039,90945,90619,90029,88970
139768,139090,138325,137554,137518,137421,137130,136775,135495
136195,135657,134878,133979,133978,133988,133889,133756,132862
195519,194234,193350,192258,192146,192142,191700,191272,190085
106074,105659,105254,104732,104530,104408,104249,103979,103286
128015,127585,127277,126961,126919,126861,126670,126321,123811
208060,206690,205704,205346,205373,205340,204858,204159,201754
147400,145678,144460,143874,143789,143682,143487,143018,141569
137950,137016,136639,136290,136235,136194,136043,135883,135367
258800,257189,254338,251741,251716,251767,251398,251014,250169
339817,338221,336090,334257,334147,334104,333747,333296,332575
158679,157587,156187,155182,155135,155206,155279,155327,155146
171590,170996,170173,168966,168764,168702,168412,168240,167959
208378,207804,207600,207298,207319,207373,207249,206433,204247
256113,254637,252922,251869,251802,251680,251060,250277,247873
351950,349814,347793,345483,344752,344368,343318,342388,339763
39747,39650,39543,39447,39403,39337,39225,39126,38952
325171,324109,323360,322899,322940,322925,322417,321900,319987
192557,192259,192007,191476,191339,191340,191137,190563,189454
179241,178493,177701,176931,176720,176727,176500,176245,174922
255212,253751,252096,250190,249360,248820,247933,247700,246426
192510,191634,191073,190601,190601,190539,190357,189982,188952
460110,456730,453995,451503,451537,451810,451491,450729,447689
214610,214038,213254,212421,212179,212069,211738,211101,209963
284259,282892,281597,280461,280374,280192,279629,279086,277285
261428,260672,260038,259388,259351,259394,259186,258533,257595
135946,135602,135143,134848,134849,134876,134816,134738,134375
221768,221194,220576,220051,219817,219645,219183,218276,216284
201809,201330,200845,200265,199749,199259,198178,197218,195891
212347,211710,210940,210084,209428,208788,207425,205988,202963
182814,182542,182245,181809,181538,180934,178503,175703,173072
173880,173409,173058,172522,172096,171420,168132,164704,161532
278193,277645,276801,275216,272985,270789,266577,263468,260070
122294,122082,121872,121677,121584,121311,120552,119386,118029
158209,157987,157742,157507,157446,157319,156638,155812,155095
161415,161052,160731,160408,160206,159860,158898,157889,156166
148983,148527,148015,147230,146731,146390,145336,143802,141304
150991,150664,150334,149986,149846,149725,149142,147835,146338
170816,170554,170283,169987,169816,169523,168733,167579,166268
269043,268575,268080,267325,266897,266246,263644,260392,257098
290041,289203,288753,288336,288271,288210,287385,285724,282156
213876,213088,212532,211757,211657,211431,210450,209029,207127
251990,251315,250654,250001,249916,249879,249318,247874,245080
141655,141535,141394,141217,141173,141154,140998,140441,137517
525046,523118,520959,518303,518086,517968,517274,515711,512020
382491,381231,380189,379152,378972,378798,378080,376830,374120
341283,340086,338890,337751,337755,337724,336946,335654,332671
322452,321622,320597,319689,319510,319514,319267,318786,316729
569141,568674,568172,567543,567381,567433,567002,565565,562281
2224,2224,2224,2224,2224,2224,2224,2224,2224
499370,498667,498071,497127,496814,496585,495929,494738,491891
172938,172668,172354,171957,171808,171545,170449,168727,166194
288232,287870,287386,286939,286774,286244,284429,282331,279753
320992,320130,319061,317783,317388,317062,316436,315787,314311
393691,392338,391191,390288,390266,390349,389778,388233,383153
377922,377238,376822,376368,376307,376275,375958,375163,373051
284389,281976,280167,279147,278959,279046,278966,278813,277636
