0,1,2,3,4,5,6,7,8
92826,92381,91858,91137,91031,90928,90623,90022,88934
139760,139090,138310,137549,137505,137395,137125,136759,135519
136189,135661,134867,133988,133974,133983,133895,133749,132867
195512,194244,193347,192266,192145,192127,191717,191271,190118
106069,105653,105242,104725,104522,104390,104239,103957,103223
128009,127573,127267,126939,126895,126840,126662,126295,123767
208063,206681,205724,205342,205375,205328,204869,204159,201806
147391,145696,144473,143878,143802,143671,143480,142995,141544
137951,137022,136638,136286,136240,136186,136027,135847,135307
258796,257196,254346,251763,251708,251744,251403,251002,250153
339810,338234,336092,334272,334147,334089,333758,333287,332566
158675,157607,156169,155213,155147,155216,155284,155330,155183
171584,170997,170168,168965,168755,168682,168415,168229,167953
208368,207811,207586,207300,207316,207369,207258,206431,204296
256117,254623,252941,251868,251807,251664,251076,250269,247874
351935,349829,347794,345465,344786,344341,343377,342377,339794
39751,39652,39548,39453,39417,39353,39243,39122,38859
325185,324113,323371,322903,322954,322917,322439,321905,319983
192591,192305,192028,191505,191369,191375,191209,190627,189502
179241,178508,177701,176942,176733,176729,176507,176254,174922
255207,253766,252102,250180,249390,248797,247969,247709,246406
192502,191629,191064,190585,190593,190522,190344,189952,188904
460106,456745,454017,451497,451555,451799,451508,450724,447719
214604,214032,213253,212411,212159,212036,211717,211066,209926
284257,282891,281603,280448,280344,280148,279620,279055,277236
261425,260685,260041,259393,259357,259398,259207,258552,257620
135958,135623,135151,134858,134856,134893,134874,134816,134539
221778,221216,220581,220065,219828,219652,219193,218291,216276
201812,201337,200853,200264,199767,199254,198194,197239,195867
212337,211704,210941,210072,209447,208764,207470,205994,202988
182818,182545,182245,181804,181543,180915,178537,175749,173053
173879,173410,173062,172511,172107,171397,168167,164770,161492
278195,277643,276809,275195,273036,270750,266659,263537,260032
122303,122095,121885,121692,121610,121324,120584,119404,118034
158231,158020,157760,157530,157469,157346,156681,155852,155104
161428,161071,160742,160423,160219,159863,158925,157907,156182
148984,148531,148017,147220,146742,146379,145349,143806,141297
150992,150663,150330,149976,149850,149723,149152,147833,146331
170829,170573,170290,169992,169824,169522,168755,167594,166243
269043,268575,268087,267314,266908,266227,263689,260420,257042
290037,289201,288758,288318,288291,288220,287414,285735,282131
213873,213101,212532,211756,211666,211424,210474,209021,207166
251983,251312,250651,249988,249920,249867,249327,247861,245130
141674,141572,141438,141266,141224,141219,141099,140528,137636
525027,523155,520911,518376,518122,517980,517316,515721,512078
382486,381238,380199,379145,378974,378776,378091,376810,374157
341283,340082,338897,337741,337761,337710,336958,335652,332685
322450,321629,320602,319694,319519,319510,319273,318796,316732
569141,568675,568194,567538,567420,567466,567068,565654,562304
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498679,498069,497124,496817,496567,495946,494717,491922
172944,172677,172371,171963,171824,171549,170489,168735,166189
288230,287868,287387,286933,286776,286223,284464,282336,279764
320987,320118,319076,317771,317403,317044,316468,315778,314337
393685,392332,391211,390273,390272,390337,389782,388236,383116
377923,377255,376828,376371,376319,376284,375983,375170,373074
284382,281967,280191,279138,278974,279042,278978,278808,277624
188805,187245,185875,185132,185109,184890,184746,184387,183401
544880,541082,538506,536953,536864,536675,536248,535631,533046
234178,231570,229246,228227,228309,228507,228368,228264,227364
219473,217553,215941,214882,214762,214702,214545,214324,213336
255374,252906,251299,250498,250702,250833,250645,250388,249022
290963,289014,287761,286963,286950,286975,286862,286131,284456
224191,222262,221055,220345,220419,220558,220530,220256,219142
235124,233728,232640,232097,232189,232305,232015,231366,229870
324704,321129,318967,318058,317977,317912,317884,317574,315690
147965,147179,146846,146655,146758,146837,146758,146453,143482
489447,487486,486612,485713,486106,486376,486058,484987,479815
178322,177332,176793,176402,176438,176423,176287,175942,173922
272985,271818,271168,270625,270763,270922,270841,270141,265885
321344,320272,319652,319202,319332,319423,319103,317862,313090
244160,242240,240897,240115,240080,240132,239908,239513,238881
309355,306427,304915,304071,303907,303572,303095,302574,301408
262805,260668,259380,258612,258475,258223,257656,257383,256540
577318,574040,571840,570501,570249,570239,569836,569175,567355
298530,297605,296240,294655,294637,294876,294704,294605,293785
206595,205737,204807,203736,203510,203499,203379,203104,202396
149901,149461,148732,147877,147607,147342,146878,146554,145547
275290,274041,272775,271480,271389,271251,271006,270361,268309
1134524,1129741,1124847,1118919,1116890,1115799,1112983,1108430,1095720
369831,368828,367747,366474,365942,365693,364858,363682,360662
320364,318731,316510,314067,313369,313286,312711,311644,308339
326651,324934,322886,320654,320062,319877,319126,317681,312955
215118,214404,213632,212769,212550,212401,212021,211332,209646
283858,282342,280970,279510,278996,278790,278249,277196,273686
262183,261058,259884,258562,257885,257356,256499,254965,250854
534249,530010,525994,523076,522885,522874,522653,522431,520977
209754,208442,207249,206092,205902,205796,205717,205523,204800
436440,433376,429934,427121,426910,426928,426789,426541,425119
783654,779121,775032,771714,771908,772041,771735,770710,767570
345520,343094,340804,339076,338864,338822,338707,338337,337288
200566,199428,198274,197417,197386,197523,197431,196816,195603
9575,9500,9440,9379,9347,9305,9207,9124,8931
212290,211720,211133,210327,209670,208742,205688,202157,197097
394745,393878,393189,392231,391643,390844,387978,382759,377051
247757,247186,246445,245428,244890,244088,240970,236886,232779
328879,328275,327522,326481,325941,325395,323196,319478,313950
331619,331041,330585,329821,329342,328423,325217,320438,315726
269222,268758,268458,268018,267819,267522,266031,263772,261118
385947,385218,384662,383775,383199,382359,379088,374011,367534
340512,339372,338460,337394,336857,336378,334327,330811,325194
332731,331945,331372,330305,329754,328567,324564,319317,313437
287317,286793,286385,285518,285067,284341,281828,278282,273485
279992,279273,278893,278215,277861,277152,274454,270944,267228
184404,183754,183446,182986,182839,182672,181507,179736,177695
267820,267186,266746,266264,265914,265178,262698,259056,254968
250389,249843,249349,248659,248350,247630,245576,242497,239160
258771,257985,257002,255520,254729,253334,248898,244795,240738
305846,304907,304198,303256,302856,302227,300072,296293,291549
270586,269795,269243,268523,268076,267659,265794,262369,257582
241737,241205,240820,240322,240127,239761,237912,235505,232684
155582,155215,155018,154730,154573,154374,153571,152302,150804
176910,176389,176111,175681,175368,174842,173496,171864,169972
325111,324324,323788,323169,322877,322364,319606,315910,311263
305154,304667,304323,303789,303474,302922,300439,296738,291798
206070,205583,205262,204736,204352,203821,202035,199316,196516
352050,351141,350310,349234,348300,347082,343217,337640,330232
304136,303233,302293,301045,299900,298721,294531,289217,283145
197314,196877,196621,196331,196200,196019,194789,192833,191418
318093,317423,317053,316581,316276,315674,313149,309450,304487
205882,205496,205125,204620,204368,203877,202158,199481,196332
323647,322725,321848,320716,320063,319097,315624,310649,304991
276206,275531,274925,274058,273372,272110,268834,265043,260533
328763,327998,327479,326777,326559,326041,323372,319741,316182
260580,259944,259441,258987,258819,258611,257258,255248,253056
542875,541893,540811,539711,539181,538185,535405,531083,525788
652561,651773,650877,649719,649515,649122,647488,644821,639546
498230,496712,495506,494242,494235,494112,493353,491552,486208
799104,794877,791178,788295,788163,787752,786373,784530,780229
800564,799671,798597,797345,796823,796380,795151,793925,791671
556645,556075,555627,554510,553883,552897,549096,544459,537919
1486095,1483684,1481690,1478424,1475994,1471553,1456091,1435920,1412927
