0,1,2,3,4,5,6,7,8
92824,92373,91854,91133,91019,90920,90608,90014,88921
139760,139085,138310,137546,137496,137391,137112,136751,135504
136192,135661,134872,133986,133970,133976,133877,133732,132832
195521,194246,193352,192267,192143,192132,191719,191277,190118
106066,105642,105234,104716,104511,104380,104218,103937,103206
128001,127566,127258,126932,126884,126825,126635,126268,123751
208061,206685,205718,205345,205371,205329,204869,204164,201810
147395,145693,144471,143881,143799,143677,143484,143002,141562
137950,137021,136636,136287,136231,136177,136020,135840,135329
258797,257194,254342,251755,251699,251743,251395,250997,250146
339813,338230,336090,334268,334141,334089,333752,333285,332564
158677,157604,156177,155205,155146,155212,155273,155314,155119
171586,170995,170167,168963,168746,168679,168403,168219,167921
208373,207807,207591,207300,207313,207364,207246,206420,204275
256116,254628,252933,251868,251800,251664,251065,250263,247876
351941,349821,347788,345470,344776,344352,343362,342381,339788
39736,39626,39517,39414,39373,39301,39186,39060,38789
325179,324111,323367,322903,322951,322922,322436,321904,319995
192575,192278,192008,191489,191342,191343,191153,190578,189462
179244,178508,177704,176940,176730,176725,176499,176243,174908
255207,253761,252098,250184,249380,248806,247960,247707,246412
192498,191625,191059,190584,190583,190515,190331,189941,188913
460111,456740,454011,451502,451542,451800,451503,450724,447713
214596,214025,213246,212408,212154,212033,211711,211063,209938
284257,282890,281598,280450,280340,280153,279613,279051,277248
261425,260677,260035,259387,259342,259382,259178,258525,257601
135948,135605,135138,134845,134838,134868,134831,134746,134417
221772,221202,220571,220053,219816,219642,219183,218281,216273
201810,201332,200848,200263,199760,199254,198190,197230,195873
212335,211702,210938,210075,209439,208772,207459,205991,202994
182811,182533,182235,181796,181530,180914,178524,175723,173061
173877,173401,173049,172503,172092,171397,168155,164735,161485
278187,277635,276797,275196,273011,270754,266635,263500,260041
122290,122069,121860,121657,121568,121290,120546,119370,118012
158219,157992,157737,157505,157439,157312,156637,155813,155082
161419,161058,160732,160413,160210,159861,158917,157897,156162
148978,148517,148004,147214,146728,146373,145338,143795,141298
150986,150653,150321,149965,149831,149701,149128,147814,146327
170819,170554,170280,169982,169812,169515,168740,167582,166226
269037,268569,268081,267314,266900,266231,263676,260406,257048
290038,289205,288758,288325,288278,288207,287396,285717,282130
213871,213094,212528,211753,211652,211418,210460,209014,207158
251977,251304,250645,249986,249906,249853,249312,247851,245112
141660,141540,141403,141226,141180,141164,141022,140460,137563
525035,523143,520930,518356,518111,517981,517307,515719,512064
382489,381235,380193,379145,378966,378779,378086,376811,374153
341283,340083,338894,337744,337753,337709,336951,335646,332682
322449,321626,320598,319689,319510,319504,319261,318784,316713
569138,568672,568184,567536,567397,567439,567025,565606,562281
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498673,498069,497122,496809,496568,495937,494720,491917
172931,172659,172351,171947,171801,171532,170463,168716,166185
288226,287859,287381,286928,286764,286222,284446,282320,279761
320992,320125,319074,317779,317401,317054,316460,315780,314335
393685,392331,391200,390276,390259,390333,389775,388224,383114
377924,377251,376825,376371,376308,376272,375960,375154,373056
284385,281972,280181,279138,278968,279040,278973,278807,277618
188805,187248,185868,185136,185103,184891,184739,184384,183401
544879,541095,538490,536959,536856,536687,536251,535641,533059
234179,231580,229236,228233,228305,228509,228365,228263,227368
219472,217556,215929,214879,214751,214699,214540,214325,213338
255374,252913,251288,250500,250686,250821,250630,250375,249007
290961,289026,287753,286970,286943,286971,286854,286127,284459
224188,222268,221047,220350,220408,220548,220516,220245,219145
235124,233734,232627,232095,232170,232283,231989,231346,229862
324707,321134,318956,318059,317973,317920,317887,317586,315694
147963,147179,146842,146651,146749,146818,146728,146427,143475
489441,487487,486611,485719,486098,486381,486063,484997,479813
178320,177334,176791,176405,176431,176414,176270,175925,173916
272979,271817,271165,270625,270754,270910,270820,270125,265866
321342,320275,319651,319206,319326,319413,319089,317851,313076
244162,242240,240892,240117,240076,240130,239904,239508,238888
309361,306415,304899,304063,303892,303571,303082,302569,301399
262808,260669,259376,258616,258472,258227,257653,257381,256549
577322,574042,571831,570502,570239,570241,569828,569170,567354
298524,297612,296228,294657,294620,294872,294702,294599,293785
206594,205745,204801,203740,203509,203503,203371,203101,202392
149898,149458,148721,147874,147603,147350,146881,146554,145544
275290,274048,272774,271484,271383,271256,271006,270371,268316
1134527,1129742,1124845,1118928,1116864,1115814,1112978,1108435,1095732
369832,368823,367746,366475,365932,365692,364850,363674,360668
320365,318737,316505,314071,313362,313291,312712,311646,308357
326652,324939,322885,320659,320055,319881,319123,317682,312980
215116,214403,213632,212773,212542,212400,212019,211332,209634
283858,282343,280965,279512,278986,278790,278245,277193,273700
262181,261060,259881,258567,257878,257362,256497,254965,250877
534256,530009,525986,523073,522868,522874,522638,522431,520972
209754,208441,207247,206094,205896,205800,205712,205523,204805
436446,433378,429928,427123,426901,426931,426780,426542,425109
783650,779137,775018,771721,771904,772055,771725,770724,767559
345522,343096,340792,339074,338851,338820,338694,338335,337288
200564,199437,198265,197419,197380,197513,197413,196809,195601
9559,9459,9390,9316,9271,9213,9109,9018,8841
212284,211709,211120,210317,209646,208730,205665,202115,197091
394749,393882,393192,392239,391642,390855,387970,382744,377061
247748,247178,246440,245426,244875,244086,240957,236856,232776
328876,328269,327519,326489,325940,325405,323194,319466,313942
331621,331041,330583,329823,329337,328434,325214,320417,315739
269219,268748,268442,268002,267790,267498,266005,263737,261099
385948,385224,384666,383794,383204,382384,379087,373998,367537
340528,339402,338484,337431,336881,336413,334346,330824,325208
332738,331946,331370,330311,329749,328584,324558,319296,313446
287310,286781,286371,285513,285051,284335,281811,278253,273492
280001,279279,278895,278219,277858,277160,274449,270924,267234
184405,183751,183437,182979,182816,182651,181484,179704,177682
267818,267180,266742,266257,265901,265175,262685,259030,254968
250384,249830,249335,248647,248327,247620,245561,242476,239161
258772,257984,257000,255525,254721,253344,248889,244764,240737
305853,304912,304199,303260,302847,302235,300068,296281,291568
270587,269795,269239,268522,268069,267662,265786,262353,257582
241733,241197,240810,240313,240106,239745,237892,235476,232676
155575,155200,154998,154707,154541,154344,153539,152265,150799
176907,176381,176100,175674,175353,174836,173478,171841,169967
325115,324333,323796,323180,322881,322382,319608,315899,311280
305149,304657,304313,303784,303462,302916,300423,296709,291808
206062,205572,205251,204729,204343,203823,202026,199298,196518
352062,351157,350325,349256,348309,347114,343220,337627,330270
304141,303242,302300,301062,299902,298734,294490,289166,283140
197310,196863,196606,196312,196172,195993,194763,192803,191425
318092,317419,317045,316575,316264,315673,313137,309423,304492
205873,205482,205113,204608,204347,203867,202140,199452,196324
323654,322741,321867,320753,320087,319146,315648,310654,305023
276202,275525,274917,274057,273360,272124,268833,265023,260544
328768,328007,327487,326794,326560,326055,323372,319727,316194
260577,259943,259440,258983,258803,258594,257242,255222,253052
542878,541889,540812,539710,539174,538191,535392,531076,525790
652563,651769,650877,649718,649507,649121,647468,644809,639550
498234,496705,495503,494242,494222,494109,493336,491548,486196
799115,794863,791162,788295,788155,787763,786350,784531,780229
800560,799675,798591,797351,796819,796390,795146,793916,791680
556648,556074,555623,554516,553872,552904,549066,544438,537935
1486102,1483669,1481691,1478429,1475970,1471590,1456029,1435804,1413009
636101,635131,633900,632419,631823,631262,629883,628046,624704
1380436,1377905,1375378,1372632,1372112,1371329,1367886,1360777,1348370
1187022,1184825,1182711,1180097,1178818,1176715,1169776,1157474,1142825
1579572,1577039,1572987,1565734,1559757,1552160,1535631,1522551,1506892
1207284,1199923,1195914,1192488,1191438,1190562,1188190,1185244,1176609
702791,699460,696436,693005,692650,692183,691041,689326,685819
759180,756761,753931,750133,748197,746485,744326,742706,740267
906437,905070,903748,902016,901292,900410,898027,894099,886886
751372,749781,747700,745395,744716,743864,741787,738412,730572
615989,614189,611788,609553,609587,609367,608656,607218,603090
822627,818240,815192,812766,812280,811711,809823,807728,803105
690198,688889,687483,686359,686122,685584,683340,679653,673356
561624,560991,560162,558986,558608,558157,556944,554933,551991
876056,871435,866540,861812,860747,859972,858034,855640,849734
760460,759549,758784,757935,757429,756743,754674,751607,745500
1193634,1191396,1189062,1186487,1185380,1183469,1177287,1167086,1154067
576080,574131,572402,570350,569850,569461,568020,566301,562851
863061,861735,860458,859036,858761,858245,855803,850784,840867
594228,592764,590854,589054,588737,588580,587548,585809,580918
