0,1,2,3,4,5,6,7,8
-0.8625777777622659,-1.64007133940426,-0.16338888888888375,0.34845555571208336,-4.444977729313432,0.8711666721062507,0.6186284007573712,2.4613141836719787,1.613787005159995
0.2506532135819405,-0.40484444443025164,1.1324699356941943,-0.06434441927485866,-4.492421687254891,2.033233332805125,0.31360967036708715,0.9877555601239351,4.1258587040901356
1.5503037673869118,-0.10809999999999997,2.304799917701258,0.830859768860546,-8.246899999231594,0.5954246625430589,-0.15483070861097797,0.2846835699557668,3.1315020661883106
4.083536479389162,2.6250888888792208,1.081093246554853,2.865728637100066,-3.0961444444437096,1.7160444444444038,3.7647051578561315,1.3347444366895065,3.897090992727603
-2.1449414941391716,-1.9826542193455243,-1.5000153316386111,-1.20158888778167,-1.5027555555555592,-0.4002554452542621,-1.9119858814551658,-0.5826536245721411,-0.052435091264617345
-5.412099347225047,-2.6511755472633594,-3.3450640255495165,-1.7830141327697977,-2.2911555555555574,-0.8914027288522359,-1.8678453015424197,-1.4104995779912324,2.4829644034073994
-1.0165999999999984,0.4216999999999996,-1.1495552314202333,-1.4885996034364337,-2.722532150408236,0.3309112737017993,3.2684037817180447,1.937333333124617,5.0703513291786315
-2.541500000000002,-1.6400999999999972,-2.155399999999998,-3.101899999999671,-3.9927888888872594,-1.9447384778648895,-3.068913306309597,-1.5567999932019767,-1.3281700867992132
-1.0824,-1.3905000000000003,-3.024286948701826,-1.4542993409788414,-4.346699999999789,-1.4440710421173186,-2.022304009598786,-2.206874033976737,-1.7411174119234212
1.6099999999999985,3.439428321378702,2.175000000000001,0.9694999999999994,-8.27557753596344,0.9997000000000003,1.5170478895295543,0.9925000000001508,2.384695599011037
2.8543000000000034,1.996,1.324858082141245,0.36400000000000116,-3.095855555555557,0.968300000000001,1.1458000904765373,1.2541999999999607,1.4369192232153918
3.76692669159322,1.3062999999999971,1.8862999999999983,-0.4569,-1.820799999999998,-0.2523443837041434,0.14155314252818263,0.7099151508202536,2.2210805548437187
1.6887999990661937,1.192899999999999,1.3049999999999997,1.5326000000000006,-3.96112202389341,0.8763000000000003,1.2466000003123408,0.10006928152985554,1.5099423348469114
1.7808999999999995,-2.1044984092011605,-0.03579998989519352,0.43550375114769024,-2.1010142965016962,0.6204666666671623,1.7596841436282236,4.058648973113875,2.1438799560431185
0.20049999999999998,2.3807,0.5757999999999995,0.20140000000000047,-3.056244394976794,1.2446999999999997,1.4624000000000006,1.0811999990836814,3.4220994648266045
-0.2686999994638279,0.09405894063318758,-0.5915000000000002,0.0649999999999999,-0.9189427422611752,0.22900000041968244,0.4560992441242256,-0.5078999999953856,1.2167605629090366
-4.009543502020724,-4.6469836604967965,-4.037765969698916,-4.585568387267287,-4.697162375405685,-2.3492695748106867,-3.100516513080866,-2.9952952889961684,-2.1433563818662527
-1.2184999999999997,-0.5424000000000003,-0.5557,-0.37721534057417744,-1.1203112949863585,0.8634999999999992,0.9481475220710974,0.1249000405314745,2.4037999583337624
2.922370843802457,2.0662886906076636,0.5826111111112955,3.0590999960924754,-6.587988888874759,0.2888309913590181,2.925381163380118,2.6920440058728374,2.137006018596694
3.594533327777088,0.9330692149292761,1.0244999999999993,0.5055000000000015,-1.5464000000000155,-0.6169662033673333,1.8969286500642266,-0.23693672016906872,4.152390200833201
