0,1,2,3,4,5,6,7,8
92826,92381,91857,91134,91028,90925,90621,90021,88933
139759,139090,138310,137547,137503,137392,137124,136759,135524
136189,135660,134863,133987,133972,133979,133891,133745,132869
195514,194244,193348,192266,192144,192127,191716,191270,190121
106069,105652,105237,104720,104518,104385,104234,103951,103213
128005,127569,127259,126930,126886,126831,126654,126284,123758
208064,206681,205724,205341,205374,205327,204869,204159,201809
147392,145697,144474,143878,143804,143672,143481,142996,141541
137951,137024,136634,136280,136235,136181,136022,135841,135296
258797,257197,254348,251767,251711,251746,251406,251004,250157
339811,338235,336092,334272,334147,334088,333757,333286,332565
158674,157610,156170,155213,155147,155215,155285,155332,155191
171584,170997,170167,168964,168755,168682,168416,168230,167953
208368,207810,207583,207298,207313,207365,207254,206427,204297
256117,254626,252945,251871,251812,251669,251081,250273,247878
351934,349827,347793,345465,344788,344341,343378,342377,339792
39750,39651,39542,39437,39402,39336,39228,39107,38840
325187,324114,323372,322904,322956,322919,322441,321906,319983
192592,192310,192033,191510,191376,191380,191213,190633,189509
179241,178508,177701,176942,176733,176729,176509,176255,174923
255206,253765,252100,250177,249389,248795,247969,247709,246405
192501,191627,191060,190579,190588,190516,190342,189948,188895
460106,456742,454016,451496,451554,451798,451510,450725,447729
214604,214030,213250,212408,212158,212033,211715,211063,209920
284255,282890,281603,280448,280344,280148,279621,279054,277236
261425,260685,260042,259393,259357,259400,259209,258553,257624
135959,135626,135152,134858,134856,134893,134876,134818,134557
221778,221217,220582,220066,219829,219652,219195,218295,216280
201812,201337,200854,200264,199768,199255,198195,197240,195867
212337,211704,210939,210070,209446,208760,207468,205992,202986
182818,182545,182245,181803,181543,180915,178535,175747,173052
173879,173409,173057,172507,172103,171394,168166,164772,161493
278195,277643,276809,275195,273037,270748,266658,263534,260029
122303,122095,121881,121681,121601,121317,120578,119397,118025
158231,158021,157761,157529,157468,157345,156680,155852,155106
161430,161073,160745,160427,160223,159869,158930,157909,156190
148984,148531,148017,147219,146742,146376,145346,143806,141298
150992,150665,150331,149974,149850,149723,149152,147833,146330
170829,170574,170296,170000,169829,169528,168759,167600,166250
269043,268575,268086,267313,266908,266225,263688,260419,257039
290037,289206,288761,288320,288295,288223,287418,285738,282133
213870,213099,212530,211754,211666,211424,210474,209021,207166
251981,251310,250649,249986,249918,249864,249324,247858,245125
141674,141573,141439,141266,141223,141217,141098,140536,137656
525026,523156,520911,518378,518124,517981,517322,515723,512078
382486,381236,380199,379144,378973,378775,378093,376812,374157
341283,340082,338901,337744,337764,337711,336959,335654,332685
322448,321628,320602,319693,319519,319509,319272,318795,316730
569143,568679,568197,567539,567422,567468,567070,565655,562304
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498679,498069,497126,496819,496568,495947,494718,491922
172944,172679,172371,171963,171824,171549,170488,168735,166188
288230,287868,287387,286933,286776,286224,284465,282337,279765
320987,320118,319076,317768,317402,317040,316463,315772,314333
393684,392331,391211,390270,390271,390336,389781,388236,383116
377924,377255,376827,376371,376319,376284,375983,375170,373076
284384,281969,280192,279137,278975,279040,278977,278807,277623
188805,187245,185878,185134,185110,184892,184751,184390,183401
544880,541083,538508,536954,536866,536676,536249,535632,533049
234178,231568,229245,228226,228308,228505,228367,228263,227363
219473,217551,215939,214880,214762,214701,214545,214325,213337
255374,252904,251300,250498,250704,250834,250646,250389,249017
290964,289014,287762,286963,286951,286972,286859,286126,284448
224193,222263,221060,220349,220424,220561,220533,220256,219139
235124,233726,232639,232095,232188,232302,232012,231364,229861
324709,321132,318968,318059,317979,317916,317888,317578,315699
147965,147179,146842,146649,146753,146828,146751,146447,143474
489447,487486,486613,485714,486108,486380,486064,484993,479820
178322,177332,176792,176402,176438,176421,176289,175943,173920
272986,271819,271170,270624,270762,270918,270839,270138,265882
321345,320272,319652,319200,319330,319415,319098,317857,313083
244159,242239,240897,240115,240080,240130,239906,239511,238875
309354,306426,304914,304070,303908,303577,303101,302575,301413
262805,260667,259379,258611,258473,258220,257653,257381,256539
577318,574040,571841,570502,570250,570238,569835,569175,567352
298529,297603,296239,294654,294635,294875,294705,294606,293790
206596,205737,204807,203734,203511,203498,203379,203105,202394
149901,149460,148732,147877,147609,147343,146880,146554,145547
275291,274042,272779,271481,271390,271250,271006,270361,268315
1134524,1129742,1124851,1118922,1116893,1115803,1112986,1108437,1095726
369831,368828,367747,366475,365942,365691,364857,363682,360662
320364,318731,316510,314067,313370,313287,312712,311646,308340
326652,324935,322890,320657,320065,319879,319128,317683,312957
215118,214404,213632,212769,212550,212399,212019,211331,209642
283858,282341,280969,279509,278995,278788,278247,277194,273685
262184,261059,259885,258563,257886,257357,256499,254966,250855
534250,530011,525994,523076,522885,522874,522655,522432,520975
209753,208442,207248,206092,205902,205797,205717,205522,204795
436442,433377,429935,427122,426911,426928,426789,426541,425119
783654,779122,775032,771713,771907,772038,771737,770711,767571
345520,343094,340804,339077,338865,338821,338706,338336,337287
200567,199427,198274,197416,197387,197522,197433,196819,195607
9574,9498,9431,9358,9327,9285,9188,9104,8901
212290,211719,211131,210322,209666,208737,205682,202152,197090
394745,393878,393190,392234,391647,390847,387979,382761,377053
247757,247186,246446,245427,244889,244087,240971,236889,232780
328879,328273,327526,326487,325948,325400,323203,319484,313957
331619,331041,330585,329818,329340,328420,325215,320436,315724
269220,268756,268449,268005,267808,267509,266020,263762,261104
385947,385220,384664,383781,383201,382363,379094,374016,367538
340515,339374,338465,337404,336862,336382,334334,330819,325208
332731,331945,331371,330307,329757,328572,324570,319322,313441
287317,286793,286382,285514,285065,284339,281827,278285,273486
279992,279274,278892,278213,277862,277154,274455,270945,267226
184405,183755,183440,182980,182835,182666,181501,179730,177686
267819,267184,266742,266256,265909,265172,262694,259052,254966
250389,249843,249347,248654,248346,247625,245575,242496,239158
258770,257985,257002,255522,254732,253334,248900,244798,240740
305847,304909,304200,303258,302859,302231,300077,296298,291553
270586,269795,269241,268519,268076,267656,265790,262366,257579
241735,241204,240815,240315,240120,239754,237904,235498,232676
155582,155214,155011,154720,154565,154365,153562,152294,150795
176909,176388,176104,175673,175361,174832,173486,171855,169965
325111,324326,323790,323171,322880,322369,319615,315918,311268
305154,304667,304321,303784,303472,302919,300437,296736,291797
206069,205582,205257,204731,204348,203817,202031,199315,196513
352050,351142,350314,349239,348303,347083,343223,337647,330246
304136,303233,302296,301048,299903,298723,294536,289223,283148
197314,196877,196616,196320,196192,196011,194781,192830,191411
318093,317423,317049,316575,316271,315670,313147,309448,304485
205882,205496,205125,204613,204364,203873,202154,199478,196329
323647,322726,321855,320729,320075,319108,315638,310663,305001
276206,275529,274922,274056,273370,272111,268836,265045,260535
328763,327999,327479,326777,326560,326043,323378,319745,316184
260580,259944,259441,258981,258814,258603,257253,255246,253054
542874,541896,540815,539713,539181,538184,535407,531084,525787
652562,651775,650879,649721,649517,649118,647484,644819,639541
498230,496712,495505,494240,494233,494110,493348,491551,486214
799104,794879,791177,788293,788162,787745,786370,784527,780225
800564,799669,798596,797344,796823,796380,795152,793925,791666
556645,556075,555627,554509,553884,552895,549095,544459,537908
1486092,1483685,1481690,1478422,1475995,1471551,1456092,1435928,1412927
636095,635126,633900,632408,631825,631248,629887,628041,624695
1380430,1377910,1375388,1372628,1372126,1371315,1367912,1360778,1348376
1187017,1184825,1182714,1180087,1178837,1176694,1169808,1157478,1142873
1579569,1577037,1572998,1565713,1559829,1552106,1535730,1522649,1506827
1207256,1199960,1195923,1192488,1191464,1190550,1188208,1185250,1176581
702786,699467,696439,692993,692658,692162,691051,689312,685828
759174,756763,753933,750119,748221,746466,744354,742707,740272
906433,905071,903750,902011,901307,900404,898051,894101,886898
751367,749785,747695,745403,744728,743857,741800,738409,730567
615984,614190,611781,609562,609591,609358,608669,607209,603105
822614,818261,815199,812770,812298,811705,809841,807742,803103
690197,688888,687492,686362,686131,685578,683354,679660,673344
561624,560995,560163,558987,558613,558151,556954,554931,551993
876047,871444,866552,861804,860770,859955,858053,855637,849726
760456,759547,758785,757930,757436,756736,754685,751618,745485
1193628,1191396,1189065,1186478,1185396,1183450,1177320,1167103,1154079
576077,574134,572405,570346,569857,569453,568026,566307,562836
863058,861733,860469,859026,858772,858237,855817,850775,840868
594225,592763,590858,589057,588746,588577,587552,585819,580903
