0,1,2,3,4,5,6,7,8
447,459,558,746,347,321,426,694,1124
642,691,831,878,389,388,452,564,1319
540,546,799,920,360,278,276,334,936
1024,1235,1102,1273,641,472,701,750,1391
392,422,462,562,383,313,269,402,754
612,563,436,460,234,237,278,469,2196
989,1357,1150,798,387,386,685,921,2334
1264,1637,1459,1073,621,569,563,801,1614
843,933,628,571,311,294,332,371,659
555,1366,2465,2668,1062,737,834,900,1302
793,1392,2003,2016,958,689,762,890,1145
558,915,1367,1153,576,327,251,244,413
390,551,796,1161,577,412,478,433,529
1251,786,533,497,269,209,302,872,1929
663,1328,1606,1393,642,586,847,1082,2427
1248,1931,2114,2554,1508,1253,1479,1625,2878
66,59,77,79,43,73,78,109,157
3265,2093,1528,1218,765,746,1018,1130,2294
141,250,275,503,246,142,260,559,1052
396,631,798,842,500,299,408,428,1339
710,1257,1601,1997,1334,1160,1254,904,1676
396,774,650,637,293,275,295,510,1056
1954,2983,2978,3058,1366,837,1002,1397,3255
220,497,717,870,479,384,475,754,1206
482,1148,1267,1338,613,585,764,857,1895
405,651,682,748,306,214,344,702,979
177,302,439,360,150,78,119,142,416
262,481,610,598,427,361,562,927,1903
250,430,482,626,592,658,1088,1107,1571
379,593,743,923,800,910,1370,1640,2976
182,244,301,443,336,649,2024,2573,2990
282,423,379,573,497,787,2752,3187,3725
187,479,740,1466,1999,2457,3964,3651,4316
120,180,204,210,133,306,669,1089,1411
127,193,251,258,141,189,609,774,877
215,338,344,373,302,433,885,1047,1779
301,419,517,791,626,580,1067,1528,2498
234,311,350,396,235,236,568,1177,1544
177,234,288,330,254,367,726,1105,1433
216,424,478,763,554,806,2231,3034,3677
464,761,558,593,320,281,808,1531,3293
595,733,678,865,395,486,974,1479,1973
273,592,650,745,357,272,600,1360,2552
43,83,124,169,82,55,139,494,2414
2728,2209,2615,2850,1485,1157,1365,2140,3891
906,1201,1166,1265,644,612,909,1449,2640
947,1191,1278,1365,627,496,941,1443,2921
385,727,967,1015,548,349,455,636,1975
221,429,466,682,391,169,496,1238,2962
