0,1,2,3,4,5,6,7,8
92836,92391,91875,91149,91052,90961,90642,90049,88994
139771,139091,138325,137554,137523,137419,137136,136784,135506
136193,135656,134876,133975,133982,133995,133902,133767,132874
195513,194229,193347,192255,192141,192137,191684,191257,190078
106080,105665,105262,104739,104532,104419,104278,104007,103303
128019,127588,127282,126966,126920,126877,126711,126353,123837
208059,206690,205707,205346,205373,205342,204845,204149,201745
147399,145681,144464,143876,143791,143683,143484,143014,141577
137950,137018,136640,136292,136244,136203,136051,135885,135369
258800,257191,254341,251742,251724,251773,251400,251019,250170
339817,338225,336091,334256,334135,334094,333739,333290,332568
158679,157586,156186,155181,155134,155206,155283,155330,155145
171588,170993,170170,168963,168761,168697,168408,168236,167950
208378,207796,207592,207290,207314,207370,207248,206431,204241
256117,254637,252920,251872,251802,251681,251060,250278,247873
351951,349811,347789,345483,344753,344368,343322,342393,339737
39768,39698,39611,39524,39491,39432,39344,39242,39062
325171,324108,323359,322899,322940,322925,322418,321902,319993
192565,192268,192011,191487,191352,191362,191163,190582,189476
179243,178493,177702,176937,176725,176733,176503,176249,174925
255212,253752,252098,250189,249361,248820,247932,247703,246423
192510,191635,191070,190598,190604,190548,190378,189997,188960
460109,456730,453998,451507,451546,451815,451495,450733,447687
214624,214050,213263,212430,212165,212059,211733,211097,209962
284259,282892,281596,280461,280367,280188,279623,279082,277273
261428,260672,260038,259388,259357,259403,259193,258539,257607
135952,135608,135143,134848,134858,134899,134846,134765,134400
221771,221197,220575,220051,219816,219644,219183,218277,216275
201811,201331,200846,200268,199752,199261,198178,197218,195884
212348,211711,210942,210087,209430,208793,207432,205994,202958
182815,182548,182251,181813,181547,180944,178514,175723,173074
173877,173411,173073,172534,172106,171429,168146,164715,161484
278204,277653,276800,275220,272989,270797,266584,263482,260049
122312,122113,121910,121722,121637,121358,120594,119427,118071
158222,158005,157753,157522,157467,157344,156658,155827,155108
161414,161039,160716,160397,160191,159841,158878,157877,156147
148994,148543,148027,147237,146736,146402,145342,143806,141319
150996,150668,150338,149990,149861,149750,149163,147853,146361
170820,170561,170284,169983,169813,169515,168726,167579,166260
269046,268579,268080,267325,266894,266244,263647,260400,257074
290041,289203,288750,288329,288272,288215,287390,285722,282157
213875,213087,212530,211755,211664,211437,210449,209028,207130
251999,251322,250658,250007,249926,249895,249334,247887,245110
141672,141568,141431,141257,141217,141216,141074,140503,137577
525046,523117,520957,518297,518081,517964,517274,515712,511999
382491,381233,380193,379156,378968,378795,378075,376824,374136
341283,340086,338890,337749,337757,337723,336941,335651,332681
322452,321622,320598,319691,319511,319513,319265,318785,316730
569144,568680,568179,567550,567392,567453,567026,565578,562310
2224,2224,2224,2224,2224,2224,2224,2224,2224
499370,498665,498068,497126,496808,496579,495922,494732,491907
172945,172678,172364,171966,171822,171561,170464,168737,166204
288232,287870,287387,286939,286782,286251,284431,282335,279756
320991,320129,319062,317784,317386,317060,316431,315784,314306
393691,392337,391192,390288,390270,390353,389781,388239,383156
377924,377240,376821,376368,376316,376283,375959,375164,373049
284389,281976,280165,279144,278956,279047,278960,278810,277632
188805,187252,185851,185140,185103,184901,184757,184406,183443
544874,541106,538453,536965,536827,536666,536203,535611,532926
234176,231589,229209,228234,228298,228520,228355,228271,227373
219472,217562,215912,214885,214741,214703,214525,214319,213306
255371,252919,251263,250501,250680,250835,250636,250400,249055
290958,289042,287734,286979,286948,286998,286885,286170,284503
224186,222283,221031,220357,220415,220577,220558,220292,219197
235121,233744,232613,232102,232178,232320,232024,231388,229917
324708,321135,318934,318058,317951,317907,317860,317560,315611
147960,147180,146848,146673,146780,146877,146813,146523,143549
489434,487486,486600,485718,486104,486378,486024,484977,479721
178319,177333,176783,176405,176439,176443,176311,175981,173982
272976,271821,271160,270627,270764,270938,270850,270163,265889
321337,320277,319649,319212,319335,319441,319118,317892,313099
244166,242237,240883,240115,240071,240142,239904,239521,238914
309366,306391,304882,304063,303875,303572,303049,302566,301387
262809,260665,259365,258618,258463,258235,257637,257380,256542
577330,574039,571819,570506,570225,570245,569817,569170,567334
298533,297633,296211,294672,294618,294879,294672,294592,293738
206580,205749,204780,203744,203504,203513,203390,203121,202451
149907,149484,148726,147898,147607,147365,146867,146571,145597
275286,274053,272760,271492,271388,271268,270996,270365,268256
1134533,1129741,1124836,1118938,1116817,1115826,1112937,1108429,1095712
369835,368820,367748,366480,365923,365704,364844,363675,360692
320365,318745,316499,314077,313350,313297,312704,311650,308335
326653,324942,322878,320667,320045,319890,319112,317685,312953
215127,214407,213634,212777,212562,212432,212040,211356,209721
283857,282349,280961,279517,278977,278803,278242,277201,273679
262179,261065,259875,258571,257864,257367,256482,254966,250827
534266,529996,525973,523069,522852,522888,522611,522434,520937
209757,208439,207239,206093,205895,205813,205730,205552,204842
436452,433374,429919,427126,426893,426943,426766,426545,425098
783651,779148,774979,771737,771912,772096,771700,770755,767512
345520,343097,340777,339082,338837,338826,338677,338342,337262
200547,199443,198240,197421,197386,197545,197453,196824,195635
9590,9538,9489,9440,9400,9371,9310,9255,9187
212302,211732,211144,210352,209661,208773,205671,202108,197110
394748,393865,393174,392230,391612,390845,387931,382717,377038
247766,247194,246445,245442,244875,244110,240947,236834,232796
328887,328283,327517,326485,325921,325403,323168,319446,313954
331616,331040,330580,329829,329321,328430,325185,320388,315739
269227,268771,268473,268042,267829,267554,266035,263761,261150
385949,385208,384648,383770,383165,382356,378957,373887,367476
340505,339335,338417,337364,336798,336352,334258,330746,325117
332727,331934,331361,330308,329732,328577,324506,319249,313418
287327,286803,286399,285542,285067,284374,281818,278247,273510
279987,279267,278894,278225,277854,277171,274434,270904,267244
184408,183755,183458,183009,182846,182699,181513,179728,177725
267827,267188,266750,266282,265911,265206,262684,259026,254991
250398,249853,249359,248684,248352,247653,245566,242490,239189
258774,257983,256997,255526,254704,253345,248860,244724,240733
305846,304900,304192,303261,302834,302230,300038,296267,291546
270588,269792,269238,268530,268059,267672,265774,262347,257597
241745,241212,240829,240345,240136,239794,237913,235492,232720
155596,155236,155051,154772,154602,154426,153604,152322,150854
176919,176398,176130,175709,175377,174875,173490,171857,169999
325106,324309,323774,323170,322862,322377,319535,315831,311228
305163,304679,304340,303819,303483,302959,300436,296711,291818
206080,205597,205281,204765,204358,203855,202038,199308,196544
352042,351126,350292,349229,348259,347080,343076,337499,330128
304139,303226,302281,301047,299864,298733,294350,289037,283055
197323,196890,196644,196365,196223,196065,194811,192843,191459
318101,317422,317061,316602,316272,315697,313138,309417,304496
205894,205515,205140,204644,204376,203912,202159,199467,196351
323642,322703,321816,320696,320018,319089,315476,310504,304925
276218,275535,274925,274075,273355,272132,268815,264998,260550
328761,327986,327466,326773,326541,326039,323248,319625,316116
260589,259950,259442,259002,258820,258632,257256,255231,253088
542879,541884,540815,539710,539170,538207,535365,531089,525809
652568,651765,650882,649714,649511,649137,647445,644819,639559
498243,496694,495505,494244,494234,494132,493331,491578,486158
799130,794837,791161,788301,788144,787784,786301,784546,780193
800561,799686,798579,797362,796799,796396,795124,793910,791696
556648,556075,555621,554526,553861,552921,549008,544432,537934
1486114,1483641,1481704,1478424,1475926,1471634,1455882,1435718,1412946
636104,635130,633892,632426,631807,631270,629852,628050,624684
1380441,1377891,1375370,1372645,1372099,1371354,1367840,1360816,1348364
1187029,1184817,1182702,1180110,1178784,1176743,1169684,1157495,1142790
1579578,1577036,1572967,1565771,1559635,1552257,1535360,1522479,1506889
1207322,1199850,1195922,1192481,1191397,1190578,1188132,1185242,1176607
702799,699443,696431,693013,692674,692225,691018,689359,685779
759189,756747,753927,750140,748155,746514,744254,742711,740207
906441,905058,903744,902021,901271,900427,897979,894121,886805
751374,749764,747708,745374,744702,743874,741747,738420,730512
615995,614177,611798,609531,609615,609401,608641,607257,603025
822644,818201,815194,812760,812259,811725,809780,807722,803116
690201,688892,687472,686369,686112,685594,683306,679656,673354
561626,560987,560162,558986,558600,558164,556917,554941,551967
876068,871405,866526,861824,860719,859999,857976,855647,849734
760463,759544,758780,757939,757416,756754,754645,751606,745543
1193640,1191389,1189058,1186499,1185357,1183502,1177217,1167100,1154147
576083,574121,572399,570354,569836,569467,567998,566290,562850
863062,861732,860440,859051,858772,858272,855769,850818,840889
594233,592763,590847,589051,588728,588587,587537,585799,580934
