0,1,2,3,4,5,6,7,8
92826,92381,91858,91136,91028,90926,90617,90017,88927
139761,139089,138310,137548,137504,137395,137120,136755,135517
136188,135659,134865,133987,133973,133980,133885,133739,132856
195516,194240,193347,192265,192144,192128,191720,191274,190121
106069,105654,105242,104725,104522,104388,104231,103949,103210
128008,127571,127263,126936,126892,126832,126647,126282,123756
208062,206683,205723,205341,205374,205328,204870,204160,201812
147392,145695,144472,143877,143800,143671,143478,142995,141544
137951,137023,136636,136282,136236,136180,136019,135839,135300
258796,257199,254348,251764,251712,251749,251407,251005,250156
339811,338233,336091,334269,334144,334085,333754,333284,332561
158674,157607,156172,155212,155147,155212,155277,155320,155161
171586,170998,170169,168966,168754,168682,168412,168226,167941
208370,207811,207590,207302,207320,207371,207258,206436,204297
256117,254624,252940,251869,251806,251663,251073,250267,247873
351938,349829,347794,345467,344784,344341,343374,342376,339790
39749,39654,39546,39441,39405,39337,39220,39102,38832
325184,324112,323370,322904,322954,322919,322439,321904,319986
192590,192302,192025,191504,191365,191366,191192,190615,189491
179243,178510,177702,176942,176733,176728,176506,176252,174916
255207,253766,252101,250181,249386,248797,247967,247709,246408
192502,191628,191063,190584,190592,190518,190336,189945,188897
460105,456742,454014,451495,451552,451800,451511,450724,447727
214604,214030,213251,212410,212156,212031,211711,211062,209921
284256,282892,281604,280450,280348,280151,279619,279054,277239
261423,260680,260035,259387,259352,259393,259202,258547,257613
135956,135616,135146,134855,134851,134887,134868,134804,134522
221776,221212,220578,220062,219825,219650,219190,218289,216275
201811,201336,200852,200263,199764,199253,198193,197238,195867
212338,211704,210940,210072,209443,208762,207466,205992,202988
182816,182543,182243,181801,181541,180914,178531,175739,173052
173879,173410,173059,172508,172103,171395,168164,164764,161494
278194,277643,276807,275199,273034,270753,266656,263528,260032
122301,122092,121882,121682,121602,121316,120575,119397,118030
158227,158014,157756,157523,157460,157340,156673,155845,155100
161427,161068,160739,160420,160216,159864,158926,157906,156185
148982,148530,148015,147218,146737,146375,145345,143802,141294
150990,150661,150328,149972,149847,149717,149142,147826,146324
170827,170571,170289,169990,169820,169520,168752,167590,166239
269043,268574,268086,267314,266904,266223,263684,260415,257040
290037,289202,288757,288318,288290,288219,287412,285733,282130
213870,213100,212527,211750,211660,211419,210467,209015,207160
251982,251311,250652,249990,249920,249865,249322,247859,245126
141672,141569,141433,141258,141216,141208,141080,140516,137632
525029,523156,520918,518377,518124,517984,517319,515725,512078
