0,1,2,3,4,5,6,7,8
451,467,560,748,381,325,436,688,1152
646,694,831,881,424,386,467,567,1286
540,546,799,920,406,283,292,338,928
1018,1236,1100,1271,644,471,675,749,1362
398,429,465,565,377,322,311,410,789
633,565,450,465,264,250,320,479,2215
989,1359,1149,800,421,389,659,918,2295
1265,1636,1459,1073,624,569,574,802,1616
843,931,631,572,329,300,350,382,683
555,1365,2466,2671,1144,738,833,899,1285
794,1391,2003,2018,957,689,761,890,1133
556,914,1367,1149,576,341,262,250,390
389,551,796,1163,590,413,478,435,528
1251,791,533,498,275,210,299,872,1920
663,1328,1605,1391,678,589,849,1082,2427
1247,1931,2112,2555,1502,1253,1479,1626,2897
99,100,114,123,77,101,134,153,278
3267,2094,1528,1214,765,742,1021,1129,2293
127,247,274,503,266,153,245,558,1045
390,631,798,842,501,304,404,432,1337
711,1257,1600,2001,1333,1167,1257,907,1675
405,775,651,637,289,281,332,514,1070
1953,2981,2978,3057,1336,834,997,1395,3225
245,499,718,872,514,387,482,754,1218
484,1146,1267,1337,635,584,765,859,1890
405,651,682,747,347,217,334,701,989
174,304,438,363,171,93,107,142,319
253,481,611,598,426,362,562,926,1909
249,429,482,626,591,656,1089,1109,1564
385,592,745,923,799,911,1369,1641,2938
181,253,304,445,344,648,2029,2576,2998
276,426,392,577,498,781,2755,3188,3725
198,479,740,1466,1999,2453,3972,3653,4322
139,196,220,233,158,308,671,1090,1402
127,195,251,261,154,189,603,773,876
200,323,344,370,299,425,881,1053,1727
313,425,517,791,623,586,1069,1530,2495
239,315,352,403,255,251,572,1180,1532
168,236,285,328,255,361,724,1108,1423
218,421,477,762,554,806,2231,3034,3674
464,761,560,593,287,279,809,1530,3303
597,732,677,864,424,485,973,1479,1988
288,593,651,745,355,287,604,1358,2523
58,93,129,175,97,65,141,490,2379
2728,2212,2613,2854,1485,1149,1366,2140,3872
907,1202,1166,1267,677,612,913,1445,2653
947,1193,1278,1364,600,496,943,1442,2939
385,726,966,1014,549,350,452,636,1967
220,427,468,682,340,185,465,1239,2957
0,0,0,0,0,0,0,0,0
390,610,645,962,569,520,748,1283,2615
174,260,307,421,259,361,952,1585,2468
232,339,461,503,314,607,1543,2043,2686
703,894,1070,1384,810,763,856,1010,1635
860,1288,1225,1213,557,379,771,1554,4600
359,579,500,554,277,222,392,809,1898
1788,2317,2081,1675,965,658,635,706,1507
1149,1535,1506,1182,616,640,550,719,1236
3657,4173,3363,2755,1549,1393,1435,1635,3193
1567,2444,2461,1764,857,553,670,664,1293
1595,1928,1841,1561,860,678,659,715,1322
1806,2430,1983,1494,664,519,654,748,1641
1222,1886,1512,1278,654,506,522,996,1824
1196,1843,1463,1188,558,374,408,597,1286
1095,1431,1268,969,451,319,543,859,1619
2208,3305,2659,1864,1073,886,766,964,2209
1372,1078,704,535,267,234,317,499,2633
4098,2900,1934,1749,777,647,962,1602,4979
1128,1121,821,696,359,330,384,559,1917
1698,1446,1067,945,430,302,411,895,3787
1278,1244,939,797,353,287,536,1283,4213
1572,1880,1646,1289,697,504,625,775,1022
1552,2547,1931,1496,886,908,956,1056,1581
1447,2023,1618,1295,765,752,945,799,1247
3700,3690,3016,2412,1509,1157,1317,1528,2514
1625,1412,1559,1875,876,507,656,617,1189
595,873,958,1182,644,423,420,524,899
495,513,720,902,552,523,639,591,1133
1249,1335,1415,1537,754,654,646,975,2108
3905,4734,5274,6455,4083,3221,4170,5690,12600
907,1021,1161,1398,951,732,1096,1412,3013
667,1422,2048,2515,1467,904,1078,1461,3342
965,1577,2002,2385,1375,962,1226,1791,4527
637,749,829,969,564,469,593,851,1722
862,1400,1452,1658,1050,778,928,1341,3380
652,1036,1188,1429,1047,951,1159,1729,3916
3034,4052,4320,3861,1961,1441,1348,1348,2292
937,1259,1297,1369,741,574,480,551,971
1867,2825,3437,3349,1641,1126,1019,1083,1994
4532,4976,4795,4530,2085,1620,1641,2240,3941
1562,2275,2417,2230,1177,855,762,946,1484
695,1110,1190,1117,534,300,374,766,1324
86,81,78,86,62,76,116,110,211
335,525,597,836,775,1065,2740,3373,5126
606,827,782,1046,822,1043,2635,4640,5897
291,511,696,1013,745,988,2772,3770,4524
471,592,748,1059,777,823,2066,3375,5370
404,547,518,792,628,1022,2820,4282,5079
441,474,397,514,354,441,1348,2051,2756
407,667,615,924,746,1016,2902,4529,6478
711,1054,1012,1214,873,852,2020,3268,5445
620,756,686,1091,793,1325,3529,4876,6217
338,493,460,842,613,869,2254,3245,4808
612,716,537,764,554,858,2410,3271,4046
422,604,432,548,331,347,1088,1633,2167
451,606,525,595,497,828,2210,3310,4271
409,532,543,740,506,829,1881,2856,3549
433,712,942,1447,1074,1593,3977,4178,4833
585,863,802,1039,694,872,2041,3450,4803
520,739,648,819,642,665,1760,3065,4685
399,514,458,575,372,506,1640,2229,2975
294,362,274,347,254,303,761,1172,1571
339,486,368,492,413,620,1270,1616,2066
508,734,634,740,513,690,2421,3368,4763
360,475,413,583,448,662,2166,3286,4886
270,440,376,557,476,640,1622,2464,3005
609,851,888,1160,1108,1444,3526,5126,7462
573,846,963,1306,1304,1488,3831,5010,6518
379,441,346,383,262,306,1104,1747,1710
404,620,476,573,451,707,2217,3312,4925
259,365,389,537,381,580,1537,2407,3224
596,863,922,1209,929,1216,3159,4583,5975
410,628,646,910,827,1346,2979,3682,4834
500,716,617,794,476,692,2345,3310,3924
395,591,562,580,367,394,1251,1852,2362
616,905,1092,1218,882,1238,2606,4093,5435
547,740,913,1193,618,696,1589,2541,4968
1017,1406,1361,1497,667,599,985,1886,4838
2120,3699,3849,3644,1738,1584,2099,2639,4742
835,977,1125,1381,937,872,1418,1527,2514
318,521,487,1069,757,1160,3278,4318,6577
1792,2259,2266,3367,2968,4836,13476,18501,24116
519,888,1167,1532,993,981,1514,2024,3417
1227,2212,2514,3009,1566,1623,3456,6655,11631
1365,2038,2203,2829,1989,2728,6341,11210,14673
1095,2239,3599,6677,6308,8554,15349,14837,18580
6951,7400,5749,5219,3364,3042,3898,4595,9416
1949,2994,3186,3808,1819,1622,1857,2484,3975
1184,2123,2720,3823,2743,2733,2879,2740,3400
758,1223,1356,1822,1189,1351,2393,3887,6872
1071,1480,2048,2398,1456,1501,2320,3568,7413
1161,1663,2337,2433,1045,938,1132,1832,3988
3206,4106,3680,3363,1944,1806,2614,2997,5255
767,1228,1395,1379,771,926,2166,3505,6098
343,565,790,1147,685,734,1243,2015,2950
2066,3987,4757,5281,2897,2413,2932,3508,6468
507,819,816,971,740,923,1963,2934,5775
1420,2087,2388,2836,1914,2566,5739,9501,13099
1088,1733,1824,2245,1248,1081,1737,2093,3706
516,1152,1226,1568,789,924,2284,4544,8984
847,1349,1825,1975,1047,789,1326,1930,4701
