0,1,2,3,4,5,6,7,8
92820,92369,91848,91124,91009,90908,90593,89998,88903
139757,139082,138307,137542,137491,137388,137104,136738,135496
136191,135658,134869,133986,133967,133973,133867,133720,132826
195523,194252,193358,192274,192148,192135,191732,191287,190129
106060,105640,105226,104707,104505,104369,104197,103917,103183
127996,127561,127247,126920,126875,126812,126612,126246,123731
208062,206685,205722,205345,205371,205327,204875,204166,201815
147394,145693,144471,143878,143796,143671,143471,142993,141556
137950,137021,136635,136285,136228,136174,136008,135829,135311
258798,257192,254339,251754,251694,251741,251395,250996,250145
339814,338231,336089,334268,334141,334089,333754,333285,332565
158675,157602,156175,155206,155146,155209,155263,155303,155121
171584,170995,170167,168963,168745,168675,168402,168218,167915
208373,207806,207587,207298,207308,207355,207236,206412,204268
256116,254628,252938,251872,251805,251669,251072,250267,247879
351939,349823,347789,345470,344777,344352,343364,342379,339790
39732,39618,39502,39391,39352,39275,39148,39020,38748
325180,324112,323370,322906,322953,322924,322439,321907,319996
192581,192288,192016,191496,191346,191343,191157,190583,189463
179248,178510,177704,176942,176728,176719,176493,176236,174895
255208,253760,252096,250181,249380,248804,247962,247706,246414
192492,191621,191053,190577,190575,190504,190310,189922,188888
460113,456748,454016,451504,451545,451802,451511,450729,447720
214589,214019,213241,212401,212149,212026,211698,211052,209922
284253,282889,281600,280451,280341,280151,279611,279050,277241
261425,260678,260034,259386,259341,259378,259176,258523,257595
135948,135607,135140,134846,134837,134863,134830,134746,134419
221777,221211,220578,220061,219824,219648,219189,218286,216275
201810,201335,200850,200262,199761,199254,198188,197229,195870
212331,211697,210935,210073,209439,208768,207460,205992,202994
182811,182530,182231,181792,181524,180906,178518,175718,173052
173877,173400,173043,172495,172087,171386,168148,164732,161480
278186,277634,276798,275194,273013,270751,266636,263503,260041
122286,122064,121848,121642,121553,121276,120534,119358,118001
158219,157995,157738,157503,157436,157310,156639,155815,155079
161425,161068,160740,160421,160216,159868,158930,157908,156180
148974,148513,148001,147210,146727,146367,145333,143790,141295
150985,150651,150319,149959,149824,149690,149113,147801,146314
170822,170559,170284,169986,169814,169517,168747,167587,166230
269036,268570,268081,267314,266901,266230,263674,260402,257043
290038,289203,288755,288321,288278,288208,287399,285722,282129
213869,213093,212527,211753,211650,211415,210458,209010,207154
251971,251300,250640,249980,249898,249841,249298,247839,245101
141659,141538,141397,141218,141171,141155,141013,140451,137565
525034,523147,520928,518357,518109,517979,517309,515720,512068
382489,381238,380197,379149,378968,378781,378090,376814,374156
341283,340082,338893,337743,337752,337709,336954,335651,332687
322450,321626,320597,319690,319511,319504,319260,318783,316711
569138,568672,568186,567539,567399,567438,567032,565618,562280
2224,2224,2224,2224,2224,2224,2224,2224,2224
499368,498675,498068,497126,496812,496569,495940,494719,491916
172931,172660,172350,171945,171800,171527,170460,168711,166180
288225,287857,287380,286924,286760,286219,284444,282316,279756
320992,320124,319073,317776,317399,317046,316454,315773,314328
393685,392334,391203,390275,390260,390331,389774,388225,383124
377924,377252,376826,376370,376306,376269,375959,375151,373062
284385,281971,280183,279139,278971,279041,278975,278808,277621
188805,187248,185869,185136,185104,184891,184731,184378,183391
544880,541093,538494,536960,536859,536691,536260,535648,533072
234179,231579,229237,228229,228303,228505,228361,228257,227360
219472,217556,215930,214879,214752,214701,214540,214324,213338
255374,252911,251288,250498,250683,250815,250621,250363,248997
290963,289025,287756,286969,286940,286965,286840,286116,284447
224187,222266,221046,220348,220405,220540,220501,220231,219127
235123,233733,232632,232098,232173,232278,231981,231337,229847
324707,321131,318955,318056,317971,317924,317892,317589,315705
147963,147179,146840,146645,146741,146805,146703,146401,143452
489443,487487,486611,485718,486095,486381,486073,485006,479814
178321,177333,176787,176398,176422,176403,176253,175909,173901
