0,1,2,3,4,5,6,7,8
447,460,558,749,355,320,424,692,1123
643,691,831,880,400,391,451,564,1315
540,546,800,920,341,277,278,334,934
1024,1234,1102,1277,644,473,700,750,1384
392,422,462,563,377,313,274,402,751
617,563,435,460,243,233,279,470,2210
989,1359,1151,798,402,385,683,921,2341
1265,1637,1457,1073,624,564,561,801,1612
843,934,627,568,317,291,330,371,655
556,1367,2466,2672,1101,738,833,899,1288
793,1392,2003,2016,959,691,761,890,1129
555,914,1365,1148,576,298,251,244,415
389,551,796,1164,583,413,477,434,529
1251,779,533,498,269,207,302,870,1919
663,1328,1604,1390,633,590,849,1082,2425
1248,1931,2112,2554,1505,1252,1478,1626,2893
61,49,73,70,40,67,67,108,152
3267,2095,1528,1217,765,741,1020,1129,2291
140,249,273,503,221,144,261,559,1045
394,631,800,844,501,284,407,428,1343
710,1257,1599,2003,1335,1167,1256,905,1671
396,776,647,636,300,273,296,510,1044
1954,2982,2979,3056,1381,834,1002,1395,3255
220,498,718,871,461,384,476,753,1197
482,1147,1269,1338,626,584,763,857,1885
405,653,682,745,304,213,343,704,989
178,303,440,366,149,72,118,142,407
260,480,611,599,426,368,561,927,1906
250,430,482,625,592,657,1089,1109,1566
379,592,745,922,801,911,1369,1641,2950
182,245,301,443,339,648,2029,2567,2928
282,422,378,574,496,779,2754,3187,3716
187,482,740,1467,2000,2455,3973,3649,4169
117,179,202,208,130,308,668,1090,1394
128,193,251,258,141,190,607,773,864
215,339,344,374,302,432,884,1051,1746
301,419,517,792,626,583,1066,1530,2497
235,311,348,398,232,236,568,1180,1525
176,234,288,331,255,368,725,1108,1408
216,422,477,763,555,806,2231,3035,3677
463,760,557,594,332,279,807,1531,3300
597,732,678,864,373,486,974,1480,1989
274,592,650,747,324,274,600,1359,2530
39,80,124,168,81,44,138,494,2416
2728,2211,2612,2854,1485,1141,1364,2140,3874
905,1202,1164,1265,653,611,910,1445,2656
948,1190,1276,1365,657,497,945,1444,2942
385,726,968,1016,548,344,455,636,1921
219,428,467,682,406,169,497,1239,2957
0,0,0,0,0,0,0,0,0
391,609,645,965,567,519,745,1281,2610
166,261,305,420,241,362,952,1586,2464
230,339,461,501,297,609,1542,2043,2694
706,895,1070,1384,764,764,853,1011,1639
860,1287,1226,1212,620,380,771,1551,4597
364,579,500,554,248,222,395,808,1898
1788,2318,2080,1676,962,654,639,702,1504
1150,1535,1506,1181,610,640,525,720,1212
3657,4172,3365,2756,1550,1399,1441,1637,3700
1567,2444,2461,1765,851,549,674,660,1289
1595,1928,1841,1563,796,679,663,717,1335
1806,2430,1984,1494,773,513,648,743,1623
1222,1886,1512,1278,707,498,505,995,1808
1196,1842,1461,1188,640,360,382,592,1262
1095,1431,1270,967,524,298,531,856,1594
2208,3305,2660,1867,1076,890,768,970,2259
1372,1080,701,527,261,208,275,489,2631
4099,2902,1936,1750,821,659,980,1606,5531
1128,1121,817,696,363,314,358,551,1904
1698,1447,1067,944,465,294,400,895,3789
1278,1244,939,795,392,272,523,1282,4213
1572,1880,1646,1290,689,502,623,774,993
1552,2545,1931,1495,887,905,956,1055,1578
1447,2025,1620,1292,766,753,944,797,1240
3700,3690,3018,2410,1510,1159,1317,1528,2514
1590,1412,1560,1874,985,509,683,611,1231
613,874,958,1181,673,419,395,526,867
489,510,720,901,531,529,650,579,1105
1249,1337,1417,1538,811,657,642,980,2150
3906,4733,5275,6454,4085,3221,4173,5687,12603
908,1022,1162,1399,951,734,1096,1412,3015
668,1423,2049,2514,1470,902,1077,1461,3337
965,1578,2002,2386,1288,959,1227,1791,4526
632,749,829,968,485,462,589,850,1726
862,1399,1451,1657,1051,776,927,1341,3381
652,1037,1190,1428,1053,950,1161,1729,3913
3037,4052,4316,3856,1962,1439,1349,1349,2296
938,1259,1296,1367,677,573,422,548,948
1868,2827,3435,3347,1646,1129,1020,1083,2005
4535,4974,4795,4529,2191,1617,1640,2240,3946
1562,2272,2417,2229,1100,855,761,946,1487
715,1110,1190,1115,612,278,353,787,1306
55,28,19,22,16,27,37,16,17
323,519,592,832,774,1063,2737,3373,5130
606,831,784,1048,826,1045,2636,4640,5897
280,509,700,1012,745,984,2770,3770,4527
466,588,762,1068,783,824,2066,3375,5377
410,544,516,791,629,1023,2814,4282,5083
436,465,386,507,321,433,1346,2051,2763
407,676,620,944,753,1009,2989,4529,6488
744,1116,1024,1235,877,856,2026,3268,5486
628,755,684,1094,793,1311,3540,4876,6221
327,487,452,842,607,865,2252,3245,4810
626,715,526,762,551,857,2405,3272,4050
420,602,409,544,318,333,1084,1633,2164
445,602,521,588,498,825,2206,3310,4275
398,526,537,734,495,833,1878,2856,3552
433,714,942,1451,1073,1579,3972,4177,4838
588,862,800,1037,693,879,2043,3450,4802
518,737,649,816,646,663,1759,3065,4689
391,508,452,568,342,500,1639,2229,2980
279,349,236,335,219,289,758,1172,1570
331,482,344,488,416,619,1268,1616,2068
520,740,636,740,507,692,2457,3369,4767
351,469,402,578,441,658,2162,3286,4889
257,435,362,554,481,640,1618,2464,3009
636,856,895,1164,1114,1400,3633,5126,7670
574,852,967,1308,1307,1485,4095,5010,6520
370,431,327,369,225,292,1100,1747,1696
400,621,461,567,450,707,2210,3312,4929
244,353,387,532,360,577,1534,2407,3230
611,880,946,1248,934,1176,3346,4583,5979
401,627,647,907,828,1301,2973,3682,4835
509,722,619,802,452,697,2473,3310,3929
388,590,561,571,339,385,1248,1852,2362
616,905,1091,1217,882,1236,2606,4091,5434
547,740,914,1193,615,695,1591,2540,4966
1018,1405,1361,1496,565,598,987,1886,4842
2120,3701,3847,3639,1738,1587,2099,2641,4745
835,976,1125,1380,885,872,1417,1528,2513
320,522,487,1070,694,1161,3281,4318,6583
1792,2260,2267,3365,2968,4846,13478,18400,24102
519,887,1165,1531,994,982,1515,2025,3417
1226,2212,2512,3013,1568,1621,3458,6658,11613
1365,2040,2205,2824,1989,2728,6341,11210,14688
1097,2239,3602,6672,6309,8559,15335,14835,17432
6948,7401,5748,5212,3364,3032,3896,4593,9414
1950,2995,3186,3805,1807,1623,1856,2484,3973
1184,2120,2722,3822,2745,2725,2879,2744,3397
758,1223,1355,1824,1188,1351,2395,3887,6881
1072,1477,2049,2397,1455,1509,2321,3568,7416
1163,1663,2337,2429,1021,941,1133,1834,3986
3205,4110,3677,3363,1944,1797,2613,2997,5254
767,1227,1396,1380,697,928,2165,3505,6083
346,564,791,1148,685,734,1243,2015,2954
2066,3983,4752,5288,2897,2406,2932,3508,6474
507,817,816,971,740,926,1964,2937,5780
1421,2086,2388,2836,1915,2566,5739,9500,13125
1088,1734,1824,2248,1248,1080,1735,2093,3707
516,1152,1224,1568,870,924,2284,4542,8972
846,1350,1825,1976,1047,786,1327,1930,4698
