0,1,2,3,4,5,6,7,8
447,460,558,748,341,321,425,692,1121
644,691,830,880,387,392,450,564,1311
540,546,802,920,329,274,278,332,934
1026,1234,1100,1274,653,477,699,750,1383
392,422,461,561,374,298,274,403,750
608,563,428,460,270,232,278,469,2208
990,1359,1150,799,419,387,683,921,2338
1266,1640,1460,1073,552,555,561,801,1611
842,931,627,571,319,280,330,371,655
556,1366,2467,2672,1117,737,833,900,1291
793,1390,2005,2016,954,673,761,890,1131
560,914,1366,1140,576,276,251,244,414
390,551,796,1163,588,404,480,433,529
1251,766,533,498,270,196,301,869,1920
663,1330,1604,1390,640,584,849,1082,2430
1248,1930,2112,2556,1520,1252,1479,1627,2896
58,44,74,63,40,65,65,108,167
3267,2095,1528,1213,765,745,1020,1129,2293
141,249,273,502,195,144,261,558,1047
394,631,800,841,502,254,407,428,1341
710,1257,1601,2002,1344,1170,1256,905,1674
396,776,646,637,303,274,273,510,1045
1953,2986,2977,3056,1384,833,1002,1395,3250
220,499,717,871,409,382,475,754,1198
482,1150,1267,1338,632,583,763,856,1881
405,651,680,746,278,213,343,703,989
178,303,440,356,145,66,123,142,398
260,480,611,600,427,303,561,927,1909
250,430,482,625,593,659,1086,1109,1564
379,591,745,923,808,907,1369,1641,6356
182,245,301,445,345,650,2027,2496,2155
282,422,378,573,509,775,2755,3184,2862
187,480,740,1469,2002,2453,3971,3652,2639
116,179,202,205,128,309,670,1090,1401
127,192,251,257,141,188,607,773,868
215,337,344,373,306,432,883,1051,1752
301,419,517,790,618,580,1066,1531,2541
235,311,349,398,223,234,569,1180,1541
177,234,288,331,259,367,725,1109,1414
216,423,477,767,516,808,2231,3031,3917
467,761,560,592,322,279,807,1532,3304
598,732,676,863,377,485,974,1478,1988
274,592,649,747,276,281,601,1358,2523
36,80,123,170,87,43,138,493,2415
2727,2213,2612,2854,1481,1115,1366,2141,3872
905,1202,1166,1268,635,600,911,1446,2653
947,1191,1278,1366,700,499,946,1444,2940
385,726,968,1014,547,271,453,636,1704
220,429,468,683,416,159,505,1239,2957
0,0,0,0,0,0,0,0,0
393,610,645,963,570,536,746,1281,2615
165,260,305,421,235,363,951,1582,2715
230,339,461,502,291,607,1544,2043,4313
706,895,1069,1384,810,764,855,1009,1638
860,1289,1224,1213,633,381,771,1554,4597
361,579,500,554,247,226,395,809,1900
1788,2318,2081,1676,843,654,640,703,1503
1149,1535,1506,1182,628,640,516,720,1211
3657,4172,3363,2756,1356,1287,1441,1637,3669
1567,2443,2462,1765,875,551,675,660,1287
1594,1928,1841,1563,801,680,663,717,1335
1806,2430,1983,1494,781,515,648,743,1622
1223,1886,1509,1279,714,499,506,995,1806
1197,1842,1461,1188,657,359,383,592,1261
1094,1431,1268,969,538,298,531,856,1593
2208,3305,2659,1865,918,891,767,970,2258
1371,1077,702,527,288,207,275,489,2629
4095,2900,1933,1749,857,661,980,1606,5715
1128,1121,816,695,385,318,358,551,1900
1699,1446,1067,945,506,294,400,895,3790
1276,1244,938,796,432,271,523,1281,4214
1572,1877,1646,1289,584,501,621,775,993
1554,2545,1930,1494,887,899,956,1056,1581
1446,2021,1617,1294,761,750,945,798,1243
3700,3689,3018,2411,1514,1160,1317,1529,2517
1551,1411,1560,1875,1012,509,684,611,1230
614,873,958,1182,706,421,395,527,865
489,510,720,902,567,531,650,580,1105
1250,1336,1416,1538,847,656,642,982,2147
3906,4733,5273,6454,4089,3227,4173,5692,12600
908,1021,1160,1400,957,732,1097,1412,3015
667,1423,2048,2516,1340,901,1077,1461,3342
965,1579,2001,2385,1289,962,1226,1792,4527
631,750,829,970,468,464,571,850,1720
862,1402,1452,1658,904,777,926,1342,3380
652,1037,1189,1429,1014,952,1162,1731,3915
3035,4050,4318,3861,1948,1440,1349,1349,2292
937,1259,1297,1369,614,572,430,547,946
1866,2825,3436,3348,1477,1133,1021,1083,2005
4533,4975,4797,4530,2314,1625,1639,2239,3940
1563,2274,2417,2230,1065,858,760,946,1486
720,1110,1190,1115,649,273,355,787,1304
52,23,13,13,9,24,36,16,9
323,519,592,830,786,1059,2738,3373,5282
606,832,784,1047,829,1043,2636,4640,6395
280,509,701,1011,761,981,2770,3770,4612
466,588,761,1068,787,823,2066,3375,5551
410,544,516,790,643,1024,2815,4281,5129
436,465,385,505,288,432,1347,2049,2833
407,676,620,943,774,1017,2991,4529,6531
745,1118,1023,1235,883,856,2027,3268,5597
627,755,684,1092,799,1324,3540,4875,7050
327,487,451,842,600,862,2252,3245,4892
627,715,526,763,540,854,2407,3270,4147
420,602,411,544,294,332,1084,1633,2203
445,603,521,588,503,824,2206,3310,4458
398,525,537,734,475,831,1878,2855,3757
433,713,943,1451,1085,1589,3972,4176,5028
588,860,800,1037,690,877,2044,3450,4914
519,737,648,817,651,661,1760,3065,4754
390,508,451,568,311,498,1639,2228,3055
279,349,239,333,193,288,759,1171,1596
331,482,346,487,415,617,1269,1616,2083
