0,1,2,3,4,5,6,7,8
0.6193236128479709,0.7016842689888414,0.5668039812464868,0.5094218597548581,0.8813961716517346,0.45894210063153784,0.47612756243383153,0.30977899127391584,0.3575034330365752
0.5076877634848737,0.5919012838702775,0.43203462685251015,0.5462270196097152,0.8853570492233769,0.349279334357526,0.5009681412096296,0.45030742714973726,0.17713519734886973
0.38807020971876044,0.5669613062356231,0.31656398967440624,0.4654372970224454,0.9558675125363141,0.48632655363471805,0.5622872962497252,0.5194282369078038,0.2378909974709904
0.19254621393111132,0.29544152435497695,0.4344558511586186,0.27769084253938237,0.8230247787797522,0.3751647312727,0.22152037112843273,0.4006997761848601,0.1926851854165215
0.7328148899646321,0.7346289657921647,0.6944229657758585,0.6636334178083131,0.7169114604174835,0.577620191910648,0.7086303135445873,0.6122131508932649,0.535757030156006
0.9073194699246481,0.7859743695885761,0.8303131242670108,0.7184096022051779,0.7872128461734975,0.6206762806025203,0.7018380864039795,0.6795067900428023,0.291373207345354
0.6527456507801501,0.5085052988940331,0.6738239388540117,0.6940461318104858,0.8021548295543371,0.5182638284035497,0.2624548181883912,0.3459841437180674,0.13390977395802256
0.7652343930172456,0.7056627292166996,0.7504576373096548,0.8114187860666773,0.8677166599269561,0.7276791568533598,0.8083610482968233,0.6965327676439461,0.6644738059791568
0.661445369105207,0.6929132375369491,0.817937654215212,0.7005347361112022,0.8831343982871092,0.6988683705776604,0.7421984017430444,0.7622687978156081,0.7199420942818819
0.37489235286032296,0.22215312395120235,0.32393721373301004,0.4489921073655566,0.960869799285087,0.4501073818028301,0.3962437395645441,0.4413917915048371,0.3077555734012467
0.26537555908719634,0.3392229139532976,0.4071781605135251,0.5132220660176238,0.826142624854926,0.4478960805486127,0.4339770452803099,0.41437116841496807,0.396366729032876
0.19751233977588437,0.4116378488415745,0.3484239427221807,0.6043315126234683,0.7315552156898342,0.5819653494642971,0.5323331124374251,0.479828930835841,0.3115970672461336
0.3728220142484486,0.4247567446549011,0.41186594860185677,0.3882655715900833,0.8664008725131892,0.4607776828624349,0.42290193771155093,0.5406465807700306,0.3853015385655309
0.3626071022510227,0.7565911564729519,0.5551254895483528,0.5096125308924978,0.74897964845188,0.48762286838210145,0.3628310480830682,0.18327889060666044,0.323061697645759
0.5329113175127598,0.3091197429402203,0.49336363130786764,0.5302581837940594,0.8210454968773497,0.4219039047865059,0.39844112338548016,0.4361634959436738,0.21947728002029968
0.5566611871362123,0.5318127622356903,0.6055876410476831,0.532659431355816,0.6787092480791845,0.5065786367720079,0.5062445854951569,0.5831063822282238,0.4157329922034442
0.834137989364747,0.8811120324520003,0.8733487577710507,0.8824801004313658,0.8925155869503101,0.7638390006638672,0.8006092634980462,0.8118867416503432,0.7361664532049818
0.6724137383449835,0.6085652311511071,0.6127784070084927,0.5930549544605509,0.6762944729696361,0.4568334888652045,0.4513999890767922,0.5362153735499826,0.3015653423423171
0.255043750835695,0.3425978241983627,0.4857390241199793,0.24693489899809296,0.9317508974452444,0.5195118470971973,0.2635302788369172,0.2803787006409746,0.324527298582347
0.21171916561102427,0.44473255572683634,0.444030290633869,0.4965951815290487,0.7115765643242521,0.6154503794778607,0.3550056670423004,0.5732305429022728,0.1720462126691275
0.4629254540822977,0.5367520175746676,0.5734102369299499,0.5153821694505957,0.698939914641346,0.494985961122258,0.5531584479139352,0.7794882366373732,0.49788984833340744
0.8017460015120604,0.6448177629685805,0.8496498830937288,0.76821753845152,0.9558931729703009,0.5779176762666582,0.6930280826521767,0.5804476149439084,0.5758011812379336
0.09709301921230837,0.2838528508236875,0.39921951683463053,0.33106698009766045,0.9695080470550492,0.41690306048057046,0.31690735500204537,0.2823907095383089,0.09456537972446828
0.859122181207083,0.736476126537378,0.6958085961285334,0.6693659903487565,0.7043010095762201,0.5968787741176191,0.5251921269207149,0.46866412639192356,0.5641686133637392
0.7071069255908499,0.5196640335845161,0.6617131846939119,0.6020178319615102,0.8688605171029734,0.40002711069563757,0.4524511047172614,0.544140606708259,0.35642429495139194
0.2569272474758035,0.3873352226109356,0.48269375601615117,0.4191331296773485,0.9121109217185464,0.4833785615078934,0.295373662372574,0.2862466813461554,0.4177398807029724
0.32894107188650323,0.3385041707131453,0.38648307795526343,0.5813637124517927,0.7923057252909174,0.5867390166139561,0.33796397346772233,0.4267842115479439,0.2021700890435888
0.23609325291102082,0.34731731413935585,0.42913727314995564,0.4912840760952457,0.599080833537416,0.4687118548457798,0.31158812977554046,0.3577370869295179,0.25943758491977453
0.35149504767235923,0.3226594728448252,0.4880295183111452,0.3551770067472377,0.5381667176616489,0.38618117374472677,0.31085160764671566,0.5280848115836607,0.30469595921060605
0.7263702430036849,0.6633060710614759,0.6715081942891737,0.6591709070896419,0.6802932511817508,0.6348276384841315,0.7677975986434336,0.8584921793918315,0.7329006443738912
0.44027525396686495,0.5628233342464454,0.580248311217894,0.5563499430547341,0.8461337467564793,0.48798866562587484,0.3627996714414527,0.5751130704468658,0.5003965253147872
0.37936599562280826,0.49182692258442906,0.7481814065703004,0.5942021933299845,0.7796280551324885,0.5193352137871141,0.2645792214713878,0.5860082998813181,0.4465900898052798
0.602066219766736,0.41503876896141745,0.560752110071516,0.4132291235907427,0.4799791342922738,0.4579547271975705,0.45357313395928883,0.6602101201323813,0.4924799945233316
0.6312601129683835,0.6487886971942975,0.6991305993822312,0.7184572841695727,0.8525573070840993,0.4088986831586343,0.4805814957454423,0.543196008630062,0.5923835789057419
0.36035257062493375,0.4139554977902782,0.44202814362146337,0.4929335679856959,0.7340710547139062,0.353397243665642,0.19452518902326354,0.5358126204061879,0.4405918706417404
0.2667053627671044,0.2692104088800694,0.43992802196331365,0.3882041896697878,0.516549855982211,0.2181997321523937,0.21189600059197014,0.48426848875470235,0.2063031595404405
0.5416969897879511,0.5987573367494136,0.5154306363810416,0.341684264220342,0.5911404784373118,0.47429049211824753,0.471390173086083,0.6410573506299432,0.5053269057727066
0.45576285878511025,0.5232154142327794,0.5387428366329605,0.563458900222259,0.8374869247919182,0.6329853392767057,0.5189284120658095,0.4622819192714449,0.5876514474962347
0.33655303844438833,0.4511285125793584,0.4404752228056885,0.4234057887633457,0.5872885530317655,0.26683038538294834,0.3025362610522821,0.35029485600304205,0.4178700862367698
0.49498201870735425,0.3116147083947042,0.5560149044853948,0.31761788813069974,0.689804701841961,0.240792782771667,0.1865262899458501,0.43899137958552215,0.3875438197033843
0.36716296735529563,0.3384676670778341,0.689228695664613,0.38569999448497205,0.9310770259713854,0.3629210752642353,0.24660248800011636,0.4030610119355644,0.27994022482719827
0.2958331729113269,0.4691621606190024,0.5138112942582528,0.36940705161958637,0.91165534138603,0.26704942640372287,0.3190084026353694,0.40640944094467113,0.4428059159139899
0.7787642931755155,0.6520783865989017,0.782440890810544,0.7338371037114801,0.9765653759200495,0.7998328211549147,0.7604789189800484,0.729134196907946,0.7303416441941788
0.5686567315905527,0.5452359820616439,0.5095416381797695,0.49457579961804965,0.8192559059433805,0.6419195360926881,0.41061147897616807,0.25136877077807707,0.06378259635329957
0.3791886807799315,0.5881762237424304,0.33946702710848964,0.47824471639326754,0.7724969518066724,0.42943528277413134,0.4000222965282439,0.31456900730833764,0.30245526547363
0.37931337995097125,0.401112819847917,0.514724458822111,0.41367347275402633,0.8105701811114345,0.3756982286230267,0.3554058222552223,0.3203451164003667,0.2802359540717372
0.4455378697451081,0.39015484392727606,0.4423916720989429,0.4086546867296729,0.965100258468868,0.3387690535460888,0.2501535024369417,0.3578565837600454,0.23834566956776493
0.3341236083560961,0.2985906065736112,0.4268145332193394,0.45446049836391067,0.7639470193112877,0.5235878502094554,0.33010981599485295,0.38816558295726644,0.10674589886279634
0.4510161118354461,0.24457620005322478,0.5419958264768543,0.2961348023148524,0.9436770844863294,0.5562705635324577,0.12270547880544855,0.29903380727063844,0.23993284685226549
0.3436944811412753,0.33790832291256934,0.3376950843146379,0.33768722711530436,0.3376869376030103,0.3376869269354243,0.33768692654235843,0.33768692652787535,0.33768692652734156
0.26464676250830643,0.39666424743809264,0.47408306443692017,0.31515620734055083,0.8017984040324493,0.36361293868605893,0.3763312068594636,0.3092481455740037,0.2810271489794891
0.5553361657540877,0.40541210417599083,0.5528970080976339,0.4356582217092644,0.793755344392135,0.35855285648109136,0.35192828884367,0.43090088179791025,0.3665174593519363
0.5531677136676101,0.5418988190267883,0.5330101898371244,0.6107565114936818,0.8253674709802137,0.3350476417282772,0.36481533688447754,0.5715550517783861,0.5130178329485265
0.5055080753729019,0.35931778160160166,0.4444682892122005,0.37292953810882,0.7682407576429093,0.3587635665192639,0.46444439720148223,0.3938110463241332,0.31398997609680657
0.4231282052106291,0.3345405027268705,0.5485354412684017,0.42673862484151104,0.9158827143710042,0.4471751361758943,0.22308839160254926,0.32231086589294233,0.1585963787755336
0.2338004261105222,0.4049826964056477,0.5585988556331657,0.387086157872291,0.873449058672346,0.3871880288618391,0.29763617191442115,0.2895372259355352,0.25120719618776094
0.3448703578259939,0.45023068523799864,0.5340746205986826,0.48559431100067196,0.659102042317974,0.5756658451787666,0.4943558194327152,0.4983160251732008,0.3197302298614572
0.6565069734964192,0.5809928381421403,0.6323427594254526,0.6635732933330805,0.8355549284306005,0.40341592335602905,0.6938628988347856,0.42762885895901137,0.4848436846534995
0.3880300506836814,0.16591264426301042,0.4666493775518469,0.30429641265824225,0.595959384700178,0.14399353703764844,0.2652076358957507,0.21451196780669196,0.013192501451219665
0.46564980621973673,0.30735068648984354,0.4579660003139771,0.5943913027146466,0.8100591958897319,0.6316218306162451,0.4184938378760801,0.5945253314247971,0.3803597373747474
0.39357034050558937,0.47438252613338827,0.5475048005180657,0.5046903821057391,0.7098817597819507,0.4457951780065844,0.5011091071808839,0.45468537076286597,0.3214280861654017
0.5245426503624707,0.4316381170118604,0.6555633680020243,0.6038891762302595,0.9682860981511343,0.6229305679065578,0.5334145087525529,0.5862751796002799,0.3850677314188853
0.7506169427417886,0.5246983815366976,0.7694636471984844,0.6340574696458969,0.8920680689327931,0.6805119339774477,0.6993904152489603,0.36630239402732373,0.4603378106939774
0.6880248913521525,0.5184455590512209,0.7799395389178202,0.6572891984925892,0.9449476458115205,0.7608368801264316,0.7179213373485243,0.596423570396076,0.5071075969596357
