0,1,2,3,4,5,6,7,8
92824,92377,91856,91135,91025,90926,90613,90017,88919
139759,139088,138312,137548,137504,137396,137117,136755,135509
136190,135660,134869,133987,133973,133980,133882,133736,132843
195519,194245,193351,192268,192143,192130,191718,191275,190120
106066,105647,105237,104719,104517,104384,104223,103941,103202
128003,127568,127259,126932,126888,126833,126645,126280,123757
208061,206683,205720,205340,205370,205328,204869,204158,201807
147394,145695,144473,143880,143801,143676,143481,142999,141555
137951,137023,136637,136286,136237,136184,136022,135844,135313
258798,257199,254347,251759,251708,251747,251404,251005,250154
339813,338232,336090,334267,334142,334088,333755,333285,332564
158676,157605,156173,155206,155144,155212,155273,155316,155141
171584,170998,170170,168966,168753,168682,168409,168224,167928
208371,207809,207589,207301,207317,207367,207246,206422,204284
256116,254625,252936,251868,251804,251666,251073,250268,247878
351939,349826,347791,345469,344780,344348,343369,342378,339791
39743,39641,39533,39430,39396,39330,39210,39086,38812
325183,324113,323370,322903,322951,322918,322433,321900,319986
192582,192291,192018,191498,191356,191358,191176,190599,189478
179245,178509,177704,176943,176731,176726,176502,176248,174913
255208,253763,252098,250181,249380,248799,247963,247709,246412
192498,191625,191057,190583,190588,190518,190335,189943,188900
460109,456742,454012,451497,451548,451802,451509,450727,447721
214597,214026,213248,212407,212152,212034,211711,211062,209924
284257,282891,281602,280450,280344,280151,279617,279054,277240
261428,260681,260035,259388,259350,259391,259191,258536,257607
135952,135613,135143,134850,134847,134879,134857,134783,134472
221779,221213,220579,220063,219826,219650,219191,218290,216277
201811,201336,200849,200261,199761,199253,198191,197232,195869
212337,211703,210939,210073,209440,208766,207462,205990,202989
182813,182540,182240,181801,181538,180917,178533,175736,173058
173878,173407,173058,172506,172100,171396,168161,164749,161496
278191,277641,276803,275197,273025,270754,266649,263517,260039
122294,122080,121871,121670,121586,121305,120561,119384,118022
158225,158006,157747,157514,157451,157329,156654,155829,155088
161425,161065,160736,160418,160212,159861,158921,157900,156175
148980,148525,148012,147220,146738,146377,145344,143799,141298
150987,150658,150325,149970,149841,149716,149142,147824,146331
170822,170562,170281,169985,169815,169515,168745,167584,166230
269038,268569,268080,267311,266901,266225,263679,260408,257041
290038,289201,288756,288321,288285,288214,287407,285730,282134
213870,213098,212529,211754,211659,211422,210463,209014,207158
251980,251309,250648,249987,249913,249861,249319,247856,245122
141665,141554,141418,141241,141198,141189,141054,140490,137605
525032,523149,520923,518367,518116,517982,517315,515723,512073
382488,381237,380197,379146,378966,378776,378088,376810,374156
341283,340082,338894,337741,337758,337709,336954,335650,332687
322450,321626,320597,319690,319513,319503,319261,318785,316717
569139,568673,568187,567538,567410,567452,567049,565631,562290
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498674,498067,497124,496811,496567,495939,494718,491919
172938,172668,172359,171953,171813,171541,170476,168727,166187
288228,287865,287385,286931,286774,286227,284460,282332,279765
320992,320126,319076,317775,317403,317050,316464,315778,314334
393685,392330,391204,390274,390268,390338,389780,388231,383121
377921,377252,376825,376371,376316,376279,375969,375160,373064
284385,281971,280187,279139,278972,279043,278977,278808,277621
188805,187246,185869,185133,185108,184892,184741,184384,183395
544880,541090,538497,536955,536857,536678,536247,535632,533048
234178,231576,229240,228230,228309,228510,228366,228262,227360
219472,217555,215934,214880,214757,214702,214544,214324,213334
255374,252908,251291,250499,250695,250831,250640,250382,249011
290963,289021,287756,286967,286949,286977,286858,286125,284452
224188,222264,221050,220347,220415,220554,220519,220244,219135
235124,233733,232634,232096,232183,232299,232003,231355,229861
324706,321131,318960,318056,317973,317915,317885,317581,315697
147963,147179,146846,146654,146755,146828,146738,146436,143476
489443,487486,486610,485716,486104,486381,486064,484997,479822
178321,177332,176792,176405,176439,176422,176280,175936,173921
272983,271820,271169,270626,270761,270918,270832,270134,265877
321342,320272,319650,319201,319327,319415,319090,317853,313081
244161,242241,240895,240115,240077,240129,239901,239505,238875
309357,306420,304903,304063,303896,303569,303085,302567,301399
262807,260669,259378,258614,258473,258225,257654,257382,256546
577317,574040,571834,570501,570243,570240,569832,569172,567355
298526,297606,296230,294653,294624,294871,294702,294601,293784
206593,205739,204801,203736,203509,203502,203371,203099,202385
149898,149461,148726,147876,147605,147347,146881,146556,145542
275290,274043,272775,271482,271387,271253,271003,270361,268310
1134526,1129739,1124842,1118919,1116869,1115804,1112977,1108432,1095730
369832,368826,367747,366475,365937,365694,364854,363676,360668
320365,318736,316508,314071,313367,313292,312717,311649,308352
326652,324936,322886,320659,320060,319882,319129,317688,312973
215118,214404,213632,212771,212548,212404,212020,211333,209651
283858,282342,280965,279507,278989,278790,278248,277194,273693
262182,261060,259883,258566,257883,257361,256498,254967,250863
534253,530009,525991,523076,522878,522875,522648,522432,520978
209754,208441,207247,206092,205900,205800,205713,205521,204796
436445,433380,429934,427125,426909,426934,426787,426542,425114
783651,779128,775021,771717,771905,772049,771729,770714,767563
345519,343095,340798,339076,338857,338822,338702,338338,337289
200565,199432,198268,197415,197383,197518,197421,196809,195594
9565,9479,9415,9341,9307,9262,9153,9064,8869
212287,211714,211125,210319,209655,208737,205674,202131,197094
394749,393880,393190,392236,391642,390851,387976,382750,377058
247754,247180,246439,245424,244878,244082,240960,236865,232779
328877,328271,327520,326486,325940,325400,323196,319470,313948
331621,331042,330585,329823,329339,328427,325213,320423,315733
269220,268757,268453,268012,267807,267516,266022,263755,261113
385948,385224,384668,383790,383203,382372,379091,374005,367539
340523,339390,338472,337416,336866,336395,334338,330816,325207
332732,331943,331369,330306,329748,328573,324560,319302,313441
287314,286787,286378,285517,285061,284342,281822,278271,273493
279998,279277,278895,278218,277859,277157,274450,270929,267230
184404,183752,183440,182979,182826,182661,181495,179717,177690
267819,267183,266744,266259,265906,265177,262689,259038,254969
250384,249834,249338,248648,248331,247617,245563,242479,239154
258773,257985,257002,255526,254729,253343,248899,244782,240750
305850,304910,304198,303258,302850,302231,300070,296285,291554
270586,269794,269238,268522,268072,267662,265789,262357,257580
241734,241202,240816,240318,240119,239757,237903,235488,232683
155576,155208,155010,154719,154561,154364,153557,152286,150804
176907,176385,176104,175674,175358,174835,173482,171847,169971
325113,324330,323793,323175,322880,322375,319612,315908,311277
305151,304661,304319,303786,303468,302920,300429,296718,291801
206064,205577,205254,204729,204345,203823,202032,199306,196520
352059,351150,350318,349248,348304,347096,343221,337633,330264
