0,1,2,3,4,5,6,7,8
447,460,558,746,351,322,426,693,1119
643,691,831,879,393,389,450,564,1310
540,546,799,921,360,279,278,333,933
1024,1234,1102,1275,644,473,701,750,1383
392,422,462,563,379,314,273,402,749
617,563,438,460,234,233,280,470,2202
989,1357,1150,799,391,386,684,921,2329
1266,1638,1459,1074,621,567,561,801,1606
843,933,628,571,312,293,331,371,657
555,1368,2466,2673,1066,736,833,899,1290
793,1392,2002,2020,958,689,761,889,1132
556,915,1365,1148,576,339,251,245,412
390,551,796,1165,583,413,478,433,532
1251,789,533,498,269,204,302,869,1913
663,1328,1605,1392,652,589,849,1082,2418
1248,1931,2112,2555,1506,1252,1479,1627,2911
66,59,76,79,43,70,75,108,159
3267,2093,1528,1214,765,743,1020,1129,2288
141,250,271,503,249,143,261,558,1048
396,631,798,842,501,298,407,428,1343
709,1257,1599,2002,1334,1168,1256,905,1673
396,774,650,637,293,274,301,510,1050
1954,2983,2978,3056,1364,835,1001,1397,3249
220,497,717,873,508,381,475,752,1201
482,1147,1267,1336,612,585,763,858,1883
405,651,682,747,307,214,343,701,987
179,303,438,362,151,76,119,141,415
256,478,611,597,426,362,561,926,1907
250,430,482,626,592,656,1089,1110,1568
379,593,745,923,800,910,1369,1640,2956
182,244,300,443,338,648,2030,2575,2983
282,423,379,573,497,780,2755,3190,3724
187,479,741,1467,1999,2453,3975,3652,4309
120,178,203,210,134,308,667,1090,1396
127,193,251,258,141,189,609,774,862
215,338,344,375,303,430,883,1051,1743
302,419,517,791,625,582,1065,1531,2497
235,311,349,397,235,235,568,1180,1528
177,234,288,330,254,367,724,1108,1407
216,424,478,763,555,806,2230,3034,3651
464,761,558,593,320,280,807,1533,3298
598,732,678,865,395,484,974,1479,1995
274,592,650,745,354,274,600,1358,2515
42,83,124,169,83,48,138,495,2420
2728,2210,2612,2855,1486,1152,1366,2140,3865
905,1203,1166,1268,658,612,910,1445,2663
947,1191,1279,1364,625,498,944,1445,2949
385,727,964,1014,548,347,455,637,1976
221,429,466,682,391,171,494,1240,2957
0,0,0,0,0,0,0,0,0
390,610,644,961,567,519,746,1281,2610
165,260,305,421,246,361,952,1585,2490
231,340,461,502,299,608,1543,2044,2696
706,896,1070,1384,777,761,856,1012,1647
859,1288,1225,1213,592,379,771,1555,4598
358,580,500,554,246,222,395,809,1888
1789,2318,2081,1675,967,654,638,703,1499
1150,1536,1506,1182,587,640,527,721,1208
3658,4174,3364,2754,1550,1403,1441,1637,3529
1567,2445,2460,1764,821,548,674,660,1280
1595,1929,1841,1562,860,679,662,718,1333
1806,2430,1983,1494,725,514,648,743,1618
1222,1886,1511,1278,657,499,505,995,1805
1196,1844,1463,1188,594,360,382,593,1257
1095,1431,1269,969,481,298,532,856,1591
2208,3305,2660,1866,1075,893,768,970,2251
1372,1078,699,527,243,210,275,489,2618
4098,2900,1934,1747,789,658,979,1606,5322
1129,1121,816,694,340,316,357,551,1891
1698,1446,1067,944,434,294,400,895,3792
1279,1245,939,795,365,272,523,1280,4213
1572,1879,1647,1288,693,501,623,774,989
1552,2547,1931,1494,886,905,955,1056,1572
1446,2023,1618,1293,765,751,945,797,1234
3700,3690,3017,2411,1509,1157,1318,1527,2512
1601,1413,1559,1875,941,508,683,611,1229
609,874,959,1183,626,419,395,527,865
489,511,721,902,503,527,650,578,1102
1249,1336,1416,1538,761,656,643,979,2141
3905,4735,5276,6456,4082,3220,4172,5688,12618
908,1019,1162,1400,951,732,1096,1412,3008
667,1425,2049,2514,1469,903,1077,1461,3334
965,1579,2002,2384,1374,961,1226,1792,4523
632,750,830,970,494,463,587,849,1712
862,1402,1453,1657,1050,776,926,1341,3382
652,1039,1189,1429,1047,953,1161,1728,3914
3035,4050,4320,3859,1962,1441,1348,1349,2298
936,1258,1297,1368,723,573,448,547,946
1866,2825,3437,3348,1642,1128,1020,1083,2000
4534,4974,4795,4529,2072,1621,1640,2240,3959
1562,2274,2418,2229,1179,855,761,946,1484
708,1110,1190,1117,562,282,354,787,1302
56,36,29,32,25,34,39,28,31
323,520,592,830,774,1063,2737,3372,5133
607,832,784,1047,826,1046,2636,4642,5892
281,508,701,1012,745,986,2770,3770,4539
467,588,761,1069,781,824,2066,3375,5371
411,542,517,788,629,1025,2816,4281,5095
437,465,385,506,333,433,1347,2050,2762
407,675,620,943,752,1012,2989,4528,6481
739,1107,1023,1234,878,856,2026,3268,5484
628,755,684,1094,791,1317,3540,4875,6218
328,487,451,842,608,867,2251,3244,4813
626,715,526,761,551,858,2406,3272,4049
421,602,408,544,319,334,1084,1633,2161
445,603,521,588,496,827,2206,3311,4272
399,526,537,734,497,834,1878,2856,3549
434,714,943,1451,1073,1590,3972,4180,4841
590,862,801,1037,692,877,2043,3450,4797
520,738,648,817,645,663,1759,3066,4680
390,509,451,568,350,501,1639,2228,2980
279,349,239,334,231,289,758,1171,1563
331,481,343,487,414,619,1268,1615,2055
520,740,636,740,509,691,2457,3369,4764
351,469,402,578,444,660,2162,3287,4886
257,436,362,554,478,639,1617,2464,3006
632,855,894,1164,1114,1423,3635,5126,7537
575,852,966,1308,1306,1487,4087,5010,6522
371,431,326,369,236,292,1101,1747,1705
400,620,459,566,450,706,2211,3314,4925
244,353,386,533,367,576,1534,2406,3222
612,878,945,1239,933,1194,3337,4583,5978
401,627,646,907,826,1320,2974,3682,4838
511,722,620,800,460,696,2473,3310,3922
389,591,561,571,349,384,1249,1851,2363
616,906,1091,1217,882,1236,2606,4095,5428
547,740,915,1194,615,697,1591,2542,4953
1017,1405,1361,1496,615,601,985,1886,4848
2119,3699,3849,3645,1737,1583,2098,2639,4752
