0,1,2,3,4,5,6,7,8
451,464,559,747,375,324,432,692,1142
643,692,831,880,417,389,462,565,1297
539,546,800,921,402,282,290,337,934
1023,1233,1101,1274,642,472,684,749,1369
395,426,462,564,377,317,300,405,772
630,565,445,462,264,241,306,473,2211
989,1359,1150,798,417,388,666,919,2316
1265,1636,1459,1073,621,568,568,801,1613
843,931,628,571,325,295,341,376,670
555,1368,2465,2671,1140,738,834,899,1289
792,1391,2003,2018,957,689,761,890,1130
557,914,1367,1149,576,337,256,244,392
389,551,796,1163,586,413,478,434,526
1251,789,533,497,272,209,299,869,1921
663,1328,1605,1391,676,589,849,1082,2427
1248,1931,2112,2555,1504,1252,1479,1625,2896
89,92,100,105,66,89,118,141,251
3267,2094,1528,1216,765,743,1020,1129,2292
133,246,273,503,261,149,249,559,1048
391,631,798,842,501,302,406,429,1338
710,1257,1600,2001,1333,1167,1256,906,1674
398,775,649,637,284,278,321,511,1059
1953,2982,2978,3058,1330,834,1000,1396,3236
234,496,717,872,518,385,479,753,1206
482,1147,1267,1337,635,585,764,858,1887
405,651,682,747,342,215,340,702,988
174,304,439,363,167,87,105,141,338
257,480,610,598,426,363,562,927,1909
250,433,482,626,592,656,1089,1109,1564
381,592,745,923,799,911,1369,1641,2938
181,247,303,444,343,648,2029,2577,2998
276,425,384,575,497,780,2754,3188,3725
193,480,740,1467,1999,2453,3972,3653,4322
134,192,211,223,149,307,670,1090,1400
127,195,251,259,148,188,606,773,872
205,327,344,372,301,428,881,1052,1741
305,424,517,791,624,583,1067,1530,2495
237,313,350,399,250,242,570,1180,1529
171,237,285,328,254,364,724,1108,1418
217,422,477,763,554,806,2231,3034,3674
464,760,558,593,281,279,808,1531,3303
597,733,678,864,418,485,974,1479,1987
281,592,650,745,351,279,601,1358,2524
55,89,127,171,91,56,134,491,2396
2728,2212,2613,2852,1485,1149,1365,2140,3872
907,1202,1166,1267,675,611,911,1445,2654
947,1191,1279,1365,594,497,944,1444,2940
385,726,966,1013,548,349,453,636,1972
220,429,467,682,334,177,477,1240,2957
0,0,0,0,0,0,0,0,0
392,611,645,962,568,520,746,1281,2615
170,259,306,421,255,361,952,1585,2467
231,339,461,503,311,608,1543,2043,2686
703,895,1069,1384,810,763,856,1007,1637
860,1288,1226,1213,550,380,771,1555,4599
359,579,502,554,270,222,393,809,1896
1789,2318,2081,1675,965,655,636,705,1507
1149,1535,1506,1181,614,640,543,718,1223
3657,4173,3364,2755,1549,1397,1437,1636,3207
1567,2444,2461,1764,855,550,672,663,1289
1595,1928,1841,1562,860,680,660,716,1327
1806,2430,1983,1494,656,515,652,745,1630
1222,1886,1512,1278,647,500,514,996,1814
1196,1843,1463,1188,552,366,397,593,1272
1095,1431,1268,968,444,306,537,857,1604
2209,3305,2660,1865,1074,888,767,968,2232
1372,1078,699,529,263,221,300,494,2629
4097,2900,1934,1750,771,653,969,1604,4980
1128,1121,817,695,353,322,374,556,1909
1698,1446,1067,945,424,298,406,895,3788
1277,1244,939,796,347,279,529,1281,4214
