0,1,2,3,4,5,6,7,8
92840,92383,91892,91125,91077,90990,90632,90087,88949
139777,139074,138344,137518,137540,137434,137120,136811,135460
136198,135640,134901,133930,134019,134027,133901,133799,132842
195517,194206,193364,192212,192113,192120,191614,191250,189999
106081,105654,105272,104706,104522,104412,104279,104026,103279
128027,127601,127286,126990,126968,126937,126752,126425,123840
208051,206703,205672,205355,205397,205380,204814,204184,201695
147408,145635,144465,143857,143770,143684,143438,143026,141499
137946,136996,136641,136276,136258,136219,136046,135897,135363
258808,257170,254371,251671,251800,251839,251390,251087,250103
339829,338188,336126,334191,334109,334084,333672,333298,332446
158688,157547,156242,155099,155107,155147,155242,155277,155117
171593,170979,170193,168920,168744,168692,168363,168231,167895
208392,207774,207599,207249,207302,207356,207232,206421,204197
256111,254648,252875,251884,251833,251728,251010,250342,247781
351968,349755,347826,345449,344720,344390,343178,342433,339442
39792,39746,39675,39609,39595,39551,39478,39398,39232
325152,324105,323362,322890,322934,322941,322357,321933,319920
192576,192265,192025,191482,191382,191398,191185,190614,189481
179243,178464,177720,176893,176713,176721,176495,176232,174937
255224,253712,252134,250168,249337,248849,247817,247703,246269
192512,191635,191062,190606,190594,190556,190363,190028,188885
460114,456711,453982,451535,451508,451812,451417,450758,447556
214637,214061,213270,212454,212185,212097,211711,211143,209881
284262,282889,281587,280485,280398,280234,279593,279138,277188
261433,260643,260062,259349,259400,259439,259196,258596,257550
135954,135603,135155,134833,134872,134924,134884,134799,134431
221780,221188,220602,220025,219830,219627,219202,218216,216351
201813,201322,200846,200275,199725,199280,198103,197256,195825
212351,211701,210949,210093,209392,208823,207298,206025,202742
182819,182547,182257,181815,181542,180976,178368,175804,173046
173873,173400,173072,172544,172080,171460,168024,164719,161560
278209,277657,276789,275253,272872,270885,266218,263560,259843
122328,122131,121941,121758,121693,121420,120597,119514,118038
158229,158008,157765,157520,157484,157363,156653,155844,155139
161410,161021,160717,160382,160182,159841,158841,157904,156084
149003,148542,148032,147248,146711,146413,145276,143842,141257
150996,150661,150339,149987,149875,149780,149137,147908,146317
170817,170557,170286,169973,169804,169515,168685,167607,166186
269046,268578,268066,267334,266868,266251,263549,260472,256978
290048,289193,288744,288353,288238,288202,287337,285748,282069
213879,213060,212541,211733,211701,211477,210417,209115,207025
252002,251311,250669,250007,249933,249915,249300,247960,244979
141691,141601,141461,141293,141263,141273,141136,140574,137580
525073,523043,521040,518048,518011,517825,517190,515590,511957
382498,381216,380190,379164,378989,378837,378023,376901,373989
341283,340091,338873,337777,337728,337719,336885,335682,332591
322457,321604,320616,319668,319507,319516,319257,318781,316745
569146,568685,568158,567573,567327,567416,566997,565500,562393
2224,2224,2224,2224,2224,2224,2224,2224,2224
499378,498644,498095,497095,496793,496582,495864,494773,491709
172952,172688,172361,171979,171839,171592,170409,168822,166066
288229,287867,287386,286942,286795,286289,284322,282419,279622
320990,320138,319023,317829,317435,317137,316384,315844,314145
393695,392329,391165,390317,390214,390323,389721,388221,383092
377932,377214,376838,376350,376353,376318,375952,375220,372977
284392,281979,280112,279172,278909,279047,278894,278813,277537
188804,187262,185799,185159,185123,184946,184760,184459,183401
544865,541138,538352,537002,536753,536638,536114,535600,532464
234173,231607,229130,228258,228325,228561,228329,228301,227320
219472,217575,215855,214918,214709,214711,214465,214322,213219
255367,252943,251202,250530,250575,250779,250537,250361,248923
290950,289079,287681,287012,286921,287000,286849,286189,284415
224180,222313,220981,220385,220344,220550,220514,220299,219121
235115,233768,232564,232122,232115,232290,231960,231388,229821
324712,321142,318876,318085,317899,317904,317795,317557,315520
147952,147185,146833,146682,146804,146918,146841,146585,143565
489420,487500,486578,485752,486092,486383,485988,484999,479290
178311,177339,176766,176423,176458,176479,176315,176026,173956
272964,271832,271144,270648,270753,270943,270829,270192,265822
321323,320285,319628,319229,319317,319447,319094,317926,313042
244174,242219,240872,240126,240057,240157,239848,239551,238825
309385,306327,304887,304072,303851,303597,302971,302592,301244
262819,260645,259358,258636,258449,258265,257569,257403,256468
577346,574018,571813,570529,570196,570280,569740,569227,567220
298552,297680,296139,294727,294529,294829,294575,294548,293628
206552,205759,204702,203768,203502,203528,203376,203141,202410
149899,149497,148671,147932,147673,147435,146865,146631,145581
275283,274079,272702,271547,271382,271289,270961,270389,268195
1134546,1129734,1124812,1118979,1116706,1115875,1112749,1108515,1095491
369840,368801,367759,366470,365896,365715,364767,363701,360615
320359,318751,316467,314101,313308,313302,312620,311676,308261
326652,324950,322858,320697,320022,319922,319036,317739,312876
215131,214400,213635,212783,212654,212525,212050,211433,209693
283855,282352,280940,279534,278938,278811,278162,277225,273591
262172,261071,259851,258585,257823,257382,256403,255004,250747
534291,529953,525980,523081,522821,522925,522497,522459,520730
209762,208426,207230,206107,205914,205856,205736,205606,204774
436465,433351,429907,427145,426866,426969,426684,426564,424949
783652,779187,774879,771838,771940,772189,771607,770854,767203
345525,343101,340741,339121,338816,338852,338608,338366,337085
200525,199462,198161,197438,197304,197493,197392,196791,195542
9613,9593,9573,9549,9536,9521,9480,9472,9459
212311,211730,211151,210373,209632,208804,205583,202098,197178
394752,393852,393173,392239,391574,390853,387835,382754,377050
247777,247195,246452,245465,244857,244140,240863,236849,232854
328893,328276,327516,326489,325884,325410,323080,319478,313956
331615,331035,330581,329849,329299,328444,325110,320414,315785
269232,268768,268481,268058,267851,267597,265989,263792,261174
385950,385198,384640,383760,383111,382350,378844,373886,367477
340483,339264,338368,337314,336711,336310,334132,330743,325076
332728,331919,331361,330315,329701,328597,324430,319297,313448
287336,286803,286408,285563,285063,284410,281750,278266,273581
279983,279249,278892,278234,277835,277192,274358,270918,267285
184411,183744,183469,183027,182866,182740,181477,179765,177760
267834,267181,266757,266296,265890,265228,262608,259050,255027
250408,249849,249369,248704,248355,247685,245503,242545,239188
258776,257974,257001,255540,254673,253371,248783,244714,240824
305847,304887,304189,303273,302815,302243,299959,296320,291546
270592,269783,269239,268544,268030,267682,265688,262387,257582
