0,1,2,3,4,5,6,7,8
92836,92388,91882,91141,91067,90980,90642,90070,88981
139774,139084,138332,137544,137535,137430,137134,136799,135497
136194,135647,134884,133959,134001,134012,133905,133786,132870
195516,194220,193356,192245,192132,192135,191648,191248,190045
106082,105662,105267,104726,104521,104412,104278,104014,103290
128021,127593,127283,126976,126935,126905,126739,126392,123854
208056,206696,205691,205350,205372,205351,204822,204153,201724
147404,145662,144461,143874,143781,143687,143460,143021,141538
137948,137008,136639,136290,136254,136217,136050,135897,135378
258806,257188,254348,251727,251761,251811,251403,251054,250158
339828,338214,336098,334240,334121,334094,333711,333292,332527
158682,157567,156208,155145,155122,155186,155268,155318,155131
171590,170984,170174,168950,168757,168700,168391,168236,167938
208382,207782,207594,207273,207307,207366,207236,206429,204227
256113,254641,252898,251877,251798,251688,251029,250291,247853
351959,349788,347796,345484,344737,344385,343259,342414,339646
39787,39739,39664,39592,39570,39525,39447,39360,39197
325162,324106,323356,322897,322931,322932,322382,321907,319978
192573,192271,192017,191491,191369,191385,191182,190598,189495
179244,178483,177709,176926,176720,176733,176504,176246,174935
255219,253735,252106,250192,249345,248837,247880,247700,246368
192512,191637,191067,190604,190607,190559,190382,190019,188951
460113,456723,453989,451520,451535,451821,451468,450747,447641
214633,214059,213268,212442,212159,212067,211720,211108,209932
284260,282890,281587,280469,280395,280220,279617,279111,277256
261430,260659,260045,259379,259381,259427,259204,258568,257600
135955,135611,135148,134846,134873,134923,134876,134795,134429
221775,221193,220585,220043,219818,219643,219184,218269,216289
201813,201329,200844,200272,199737,199272,198149,197225,195877
212349,211707,210945,210094,209412,208810,207373,206004,202944
182817,182550,182255,181819,181548,180963,178459,175741,173098
173873,173405,173073,172540,172093,171445,168098,164702,161538
278209,277656,276794,275237,272934,270834,266436,263487,260036
122326,122133,121940,121757,121686,121410,120618,119483,118091
158229,158010,157759,157522,157479,157361,156661,155842,155126
161410,161027,160714,160390,160181,159840,158862,157885,156128
149001,148545,148029,147246,146725,146411,145319,143817,141317
150997,150665,150337,149989,149870,149769,149159,147875,146362
170817,170559,170281,169978,169805,169514,168706,167586,166233
269047,268581,268075,267331,266883,266253,263603,260425,257017
290040,289196,288744,288340,288265,288213,287363,285729,282123
213875,213073,212533,211752,211684,211459,210435,209061,207117
252002,251318,250657,250009,249925,249905,249320,247915,245059
141685,141596,141460,141289,141260,141268,141137,140562,137617
525060,523083,520995,518194,518049,517922,517226,515690,511940
382496,381228,380187,379158,378956,378799,378040,376841,374088
341283,340089,338887,337763,337755,337731,336926,335669,332685
322457,321619,320604,319691,319509,319516,319262,318785,316736
569146,568684,568170,567564,567369,567443,567014,565545,562340
2224,2224,2224,2224,2224,2224,2224,2224,2224
499374,498657,498079,497127,496805,496588,495897,494754,491816
172951,172688,172368,171976,171834,171582,170442,168773,166203
288232,287870,287387,286941,286784,286268,284385,282363,279759
320990,320133,319045,317798,317371,317068,316381,315791,314235
393692,392333,391174,390300,390262,390353,389764,388243,383143
377927,377231,376830,376368,376336,376305,375960,375193,373042
284391,281977,280143,279157,278939,279051,278935,278814,277599
188805,187258,185828,185149,185103,184915,184756,184428,183432
544871,541121,538408,536981,536793,536654,536163,535601,532743
234173,231596,229173,228242,228287,228522,228331,228273,227348
219472,217570,215890,214898,214724,214704,214497,214317,213277
255368,252930,251236,250515,250652,250826,250606,250394,249015
290955,289060,287711,286996,286962,287019,286886,286196,284488
224184,222299,221010,220369,220405,220581,220552,220301,219177
235119,233756,232593,232111,232174,232330,232018,231407,229904
324711,321140,318909,318070,317932,317909,317834,317558,315578
147957,147183,146844,146679,146798,146910,146847,146568,143578
489427,487492,486594,485733,486114,486391,486013,484990,479562
178317,177340,176781,176420,176462,176475,176332,176018,173989
272970,271824,271155,270637,270776,270954,270854,270189,265879
321330,320279,319639,319217,319337,319455,319112,317909,313093
244170,242231,240875,240119,240063,240149,239885,239533,238898
309375,306364,304878,304068,303862,303585,303017,302579,301331
262814,260659,259359,258627,258456,258250,257613,257384,256528
577337,574030,571809,570515,570207,570254,569782,569181,567321
298536,297652,296175,294692,294591,294863,294629,294575,293696
206570,205755,204744,203753,203501,203521,203391,203133,202446
149906,149492,148704,147912,147584,147359,146828,146562,145562
275284,274066,272738,271513,271407,271295,270995,270392,268247
1134539,1129736,1124824,1118954,1116763,1115846,1112863,1108445,1095641
369838,368812,367750,366481,365907,365708,364812,363675,360672
320362,318748,316485,314089,313333,313302,312676,311657,308343
326652,324948,322872,320681,320032,319904,319088,317701,312966
215129,214406,213636,212784,212594,212466,212043,211380,209694
283856,282352,280954,279527,278961,278808,278214,277208,273692
262175,261069,259865,258576,257846,257376,256457,254979,250843
534278,529979,525970,523076,522836,522905,522563,522450,520886
209760,208436,207236,206100,205890,205824,205723,205572,204828
436458,433364,429907,427131,426878,426953,426731,426552,425052
783653,779170,774938,771777,771998,772202,771706,770857,767453
345522,343100,340759,339095,338825,338838,338647,338355,337198
200538,199452,198205,197425,197378,197550,197454,196829,195623
9608,9585,9558,9530,9513,9498,9456,9432,9402
212309,211737,211152,210369,209651,208795,205639,202093,197171
394748,393861,393173,392235,391592,390852,387888,382715,377066
247772,247196,246446,245456,244869,244132,240916,236826,232856
328890,328279,327512,326484,325898,325403,323125,319441,313958
331614,331033,330575,329836,329307,328435,325149,320379,315796
269231,268774,268482,268058,267843,267580,266023,263769,261182
385948,385201,384638,383756,383128,382337,378878,373846,367466
340487,339282,338374,337321,336734,336316,334188,330717,325111
332726,331928,331359,330313,329717,328580,324465,319247,313451
287334,286807,286407,285557,285069,284398,281793,278244,273573
279984,279260,278896,278232,277846,277189,274405,270898,267281
184410,183752,183469,183022,182868,182733,181509,179742,177757
267833,267188,266756,266293,265902,265219,262654,259023,255025
250406,249855,249366,248700,248357,247675,245546,242506,239215
258774,257979,256995,255532,254685,253351,248822,244696,240787
305844,304894,304188,303270,302827,302238,300002,296276,291572
270588,269787,269234,268536,268041,267676,265733,262348,257607
241750,241212,240833,240355,240150,239818,237895,235494,232753
155605,155245,155078,154803,154635,154467,153612,152339,150887
176924,176395,176140,175723,175370,174889,173462,171861,169989
325099,324297,323760,323165,322842,322378,319498,315820,311269
305170,304681,304348,303835,303484,302978,300411,296707,291876
206089,205600,205291,204781,204350,203865,202007,199302,196561
352028,351108,350277,349221,348221,347071,342982,337436,330122
304142,303221,302280,301056,299844,298748,294198,288930,283041
197329,196895,196658,196385,196246,196098,194807,192863,191490
318104,317421,317066,316613,316268,315715,313113,309415,304550
205904,205523,205144,204660,204383,203936,202136,199473,196380
323636,322687,321790,320661,319968,319066,315333,310404,304895
276223,275535,274929,274086,273339,272142,268781,264985,260591
328755,327976,327456,326769,326542,326045,323154,319570,316109
260593,259948,259440,259011,258829,258656,257244,255238,253113
542886,541877,540822,539700,539167,538219,535320,531127,525682
652569,651754,650890,649697,649501,649139,647407,644841,639537
498248,496671,495516,494232,494252,494152,493304,491619,486099
799142,794785,791173,788290,788130,787804,786231,784590,780110
800557,799694,798551,797382,796767,796405,795065,793917,791661
556649,556069,555617,554533,553846,552926,548938,544458,537993
1486124,1483595,1481731,1478377,1475901,1471676,1455696,1435723,1413358
636103,635127,633883,632436,631786,631282,629794,628082,624623
1380447,1377867,1375371,1372653,1372088,1371375,1367753,1360896,1348092
1187034,1184804,1182702,1180126,1178751,1176778,1169555,1157603,1142675
1579585,1577031,1572959,1565824,1559490,1552393,1534850,1522601,1506867
1207359,1199731,1195955,1192416,1191360,1190585,1188038,1185265,1176525
702810,699417,696444,693016,692712,692279,690981,689420,685709
759194,756721,753941,750134,748114,746546,744136,742737,740100
906445,905042,903752,902020,901256,900448,897908,894188,886675
751384,749750,747732,745339,744699,743885,741703,738460,730473
616002,614155,611820,609480,609617,609408,608588,607280,602906
822664,818145,815221,812732,812243,811739,809719,807747,803099
690202,688889,687453,686379,686099,685607,683247,679700,673312
561628,560980,560168,558976,558589,558168,556876,554974,551882
876081,871364,866545,861832,860696,860037,857884,855705,849598
760465,759534,758782,757945,757404,756770,754601,751648,745471
1193649,1191375,1189057,1186508,1185326,1183529,1177090,1167190,1153851
576090,574109,572403,570356,569823,569481,567965,566299,562842
863067,861730,860427,859078,858756,858279,855719,850873,840732
594236,592757,590848,589053,588723,588601,587515,585818,580946
