0,1,2,3,4,5,6,7,8
0.6291497020427099,0.7068314986819928,0.5619618648385439,0.5108693165506251,0.9093359333065443,0.446621494930346,0.4974878649407214,0.29426300937906924,0.3786328177872973
0.515357768968218,0.5915477837020592,0.43057362684958583,0.5509146872277636,0.9089600580077832,0.3256698388940046,0.5367166698065915,0.4329774671137855,0.1734680264872354
0.38491787184522086,0.5694222377545818,0.31465471823767716,0.4651171208261792,0.9831708262143859,0.4851808972182596,0.584280518072364,0.5087396639028745,0.24005212285056993
0.18672653589470384,0.29829711397780634,0.43440481600661185,0.2755444961641124,0.8273312640039288,0.36186160430083275,0.20247693659421162,0.4124612840356957,0.18544695459222446
0.7433607610523185,0.7383568153962854,0.692499174893439,0.6672698965323729,0.7125312838287523,0.5908990734539794,0.7544092121245847,0.5951946004477742,0.5557339944762933
0.9157820809945536,0.7829562339508256,0.8386542842790955,0.7185105866440157,0.7721362676268702,0.6547702714630601,0.7381881501942413,0.670173909816691,0.2935226537805499
0.6537236204715546,0.5075909198761598,0.6754206132352532,0.6948946345057607,0.8073599552520765,0.5162030284312296,0.23558795300328764,0.3575930069104425,0.12331450810391185
0.764737916927379,0.7066157869181362,0.7505855192711679,0.8118446698167889,0.8698483775484377,0.7264987741871751,0.814852531769475,0.6921880266080841,0.6638360554544115
0.6618065538563557,0.6936528076739361,0.8201390353565757,0.6992432400047626,0.8998950367748803,0.695440910611373,0.7571471888729332,0.7610067873043442,0.726785271977436
0.37403157866423165,0.222853367752961,0.32352052810729526,0.4499219705240583,0.9781903119563519,0.4386312738344148,0.3997125682139161,0.43887829349919805,0.3066471384180694
0.2642432276723083,0.33940959098618817,0.40702485276255834,0.5146150014049397,0.8242322900590994,0.44640236830980085,0.4352945861512627,0.4138570440685901,0.39684900207811175
0.1954248730356089,0.4167309886158361,0.3453461812976858,0.6092225972376236,0.7300201128307413,0.5856209369250605,0.5475994497365739,0.46644374510543823,0.3023645230530131
0.37212571794000837,0.42515150002759305,0.4096602594091593,0.3887270194191006,0.8766657244677762,0.45209107527929976,0.426867357243044,0.5425360847458921,0.38582478855665225
0.36201502950509745,0.7601841436726715,0.5538377887881966,0.5101660577612303,0.763969326774913,0.48512026346844844,0.3634160193909812,0.17725930926651529,0.32758579238260144
0.5330153794179422,0.3080503749154067,0.4967089575931473,0.5287376133956487,0.8254895800855829,0.4152536851658938,0.4009425407844948,0.4347637724971479,0.21930444667645627
0.5550164735740719,0.5327827499462716,0.6062627522981362,0.5318814104074577,0.6749110105329797,0.5043433680712675,0.5097336022986434,0.5823054661300792,0.41572106807435694
0.9080503989969407,0.9294061530562947,0.8926294908530664,0.9190019722152576,0.9166646630056886,0.8069323578881368,0.8553063212811649,0.8390560756878134,0.7730912719227558
0.6732552061597488,0.6077130031835788,0.6136664057052138,0.5928575850549784,0.6778601455776476,0.4537647853952028,0.45336401983571595,0.5365270319242984,0.2998658388142362
0.240643007068499,0.3646106825228232,0.48115566761943446,0.24209785307808543,0.9701589479793132,0.5223468734014178,0.23826985334598344,0.3040907585699486,0.31303298013204306
0.20585837586696681,0.45071083692458425,0.44073925358128424,0.49909828868844314,0.7152232820705426,0.6209972343969887,0.3496830038304427,0.582973125136171,0.1668935525221137
0.46197334252978783,0.5374558871092306,0.5740260320517451,0.5147708416560837,0.7023681173682254,0.4903370717546279,0.5556779387929409,0.7793387437621716,0.4962300597039053
0.8106779409934105,0.6408613418943316,0.8543540519146885,0.7656513960182847,0.9836613999176339,0.5735374593391682,0.7265418803848837,0.5652072095320113,0.5873038166202593
0.0957723272485928,0.28465183477434725,0.3997934044839633,0.330139794627726,0.9834260865888242,0.40594767098721607,0.3176317853046633,0.2802119310235768,0.09233327264343225
0.8842707843437427,0.7248538977732287,0.6992864510726259,0.6687189148811632,0.6886191976239497,0.6058079824191839,0.5270310431268914,0.46562027080147883,0.5711420863901836
0.7094841768680843,0.5179043038950135,0.663829684466147,0.6011152119835717,0.8707854655573809,0.39419744388615463,0.458417125620184,0.5427778364712692,0.35935234274123756
0.2535177424948635,0.39293076478450817,0.48022254583983126,0.4186954382089261,0.9509005136546458,0.463935910364394,0.29418264015875617,0.286320630713442,0.4193489741916725
0.32478618541186755,0.33907495946160937,0.3865392862269309,0.5862769655105073,0.8462211689269765,0.6139856877997707,0.28652594122156044,0.4743119335373748,0.15737917926252037
0.22782381702166354,0.36232115448135976,0.4235717502832236,0.4937117046338555,0.5994005839099203,0.4669400376613902,0.3089161569827883,0.35921280137985395,0.25863480227776153
0.35116900490353575,0.3223623576569012,0.4907765828199677,0.35342823737180307,0.5394046503037886,0.38569479472839474,0.3106737696806148,0.5307807971432283,0.302107308455153
0.7354769191176921,0.6588965773240012,0.6731417277249983,0.6580235602729142,0.6825069047483943,0.6325920844047835,0.7690510687215188,0.8586176154690042,0.7327394953833479
0.43967968245218947,0.5730252323471041,0.573106925135771,0.5562146386069173,0.8533826723703372,0.48140128247953645,0.36460880797538875,0.5763192091151149,0.4987666454719413
0.3657388859286137,0.5032681403362949,0.761024491845131,0.5903654388669046,0.7816952345381741,0.5172639207318062,0.26551288669470624,0.5880083800180308,0.4448542341956649
0.6305351776282107,0.3981504096436477,0.5671379134161569,0.4096569490227575,0.4826534350972748,0.4556663518435814,0.4543034903868981,0.6613985999365148,0.49052838809863863
0.701214967700317,0.6607707695874474,0.7152065874647597,0.7516942046126062,0.8690489739026179,0.38143871465821,0.4905404498837264,0.5393478890357276,0.5942653052960103
0.3664018480021929,0.4238858123608384,0.4326731441346006,0.5024957966005434,0.770347464070149,0.31837857654656104,0.20628135742615958,0.5340950437696672,0.443213414375724
0.23924736301814542,0.2625761411661419,0.457180604076404,0.3776513794834151,0.5249692698306214,0.2097783733204359,0.21739271402425164,0.48471794260232776,0.198038870648261
0.5672287415191867,0.6036207375099178,0.5089877002849859,0.3407869236559331,0.5884632033455413,0.47763680849700857,0.47249837793200555,0.6407573396513164,0.504951533556887
0.4630939236843562,0.5193740338910375,0.5364171269432633,0.5716151214559784,0.8591285747029358,0.644714485033156,0.5166724122025025,0.46313806826430914,0.5880834476684367
0.32072866349049783,0.48190179980147674,0.41948710131943967,0.42178878483932636,0.5864758212758588,0.2530987329585124,0.31290465627527436,0.3468939515368064,0.42394145071828715
0.5036030044439515,0.3000233226828518,0.5646177103571413,0.3124016321288906,0.6951692275315984,0.23591225390963907,0.18833287925282527,0.4397724472003832,0.38654150234479306
0.3657697303357811,0.33888605948653056,0.687815881976645,0.3826756168817206,0.9701939915198312,0.3376080652617355,0.25413873694951905,0.40130652643318904,0.2797209016094398
0.2940872585817361,0.4708959111416171,0.5134667256481771,0.3679889314579441,0.9447334498293745,0.24407137312370616,0.3301163504910491,0.402647857424118,0.44415520514734486
0.799253187910366,0.6429635003063393,0.7848399143772566,0.7332359549777665,0.9921803522867783,0.8053659016301027,0.7579540849550993,0.7292990185621917,0.7306040610542792
0.6616543720516694,0.5381658166393353,0.4980140988445798,0.5063789482882943,0.8852651540719437,0.7184935448673588,0.36845325535655205,0.25814577284848766,0.06005675648891297
0.37885201944499575,0.59041124433451,0.33656956425902823,0.480920205459616,0.7730032832618156,0.42694090707520893,0.4008627321593695,0.3127748294746506,0.302866501383628
0.3791088943668544,0.40107119445572603,0.5163823334884964,0.4124748087410746,0.8139045527882443,0.368388562475823,0.35821296664796587,0.31898287626742805,0.28079572712309037
0.44516832741830414,0.38955540674108213,0.44269234374397914,0.40647618548465886,0.9848553535812896,0.32787739438780267,0.25429493083055926,0.35557271039193605,0.23892072604405104
0.33396016659974426,0.2984306624262308,0.4274076476707315,0.4546591838548377,0.7680209530471507,0.5216815026714148,0.3255314301461151,0.3892487418760662,0.10582041314906011
0.4525695015394481,0.2402523484984248,0.5493415961839625,0.2913545557948296,0.9755631204364628,0.5572611357728168,0.10070869662438517,0.3227102410534559,0.22904415223395258
0.31958376373898717,0.31239586081875825,0.3121116521671111,0.3121004180669958,0.3120999740148438,0.3120999564627287,0.31209995576894367,0.31209995574152033,0.31209995574043636
0.2614035985822747,0.4005416307289233,0.47355302591377985,0.3142467002508864,0.8085706800314094,0.35753306675150864,0.3785916576560254,0.3072105011027303,0.28205475575126343
0.5842168104516442,0.38305354042417294,0.5658217322720723,0.428891631880186,0.8198136166900576,0.3429241731663654,0.3564438593661313,0.4299643452174957,0.3662041527877046
0.5586795618200648,0.5393387734804541,0.5304640625426928,0.61181974992887,0.8382893578764192,0.3245010655058001,0.3693402963079969,0.5711614844809476,0.51268279819034
0.505568878011324,0.3546489135685169,0.44838993031754076,0.37140313011332754,0.7715429030279296,0.3552498766149993,0.4684364890298709,0.39256996513898157,0.31409619575284414
0.42230925985000156,0.33419080259764344,0.5497353813710179,0.42372121048640277,0.9424331915065081,0.42657070548169923,0.23134030166980696,0.3194702318055858,0.1587990048799309
0.23131646328666972,0.40968899449431695,0.5543670637374165,0.38577688431125706,0.9167846975265352,0.3584941651871031,0.3079686212174157,0.28646148280976763,0.25249983026146233
0.3449361541276329,0.449989658069957,0.5363496563488765,0.48453048220796036,0.6586219491742147,0.5808384627852409,0.4895165946442683,0.5054551353672139,0.3196132234696054
0.6564690262208068,0.5803191508428536,0.6348301105985246,0.6625444240019045,0.8418937680790671,0.3972405667806461,0.7190050432546431,0.41293710406895734,0.4983001572793487
0.38832113831805654,0.1649121376026619,0.46875441900462783,0.3023732815526889,0.5930934880660096,0.13703875218584355,0.2646215729547673,0.21288461992338836,0.006533798195085984
0.465812768694057,0.3060030515861756,0.4607715794245103,0.5925785624768855,0.8145487402807616,0.6336157287580235,0.4102045946281331,0.6029121987735704,0.3791767940568225
0.39347723506576493,0.47408086380647996,0.5480153285897931,0.504058964776339,0.7069691372241942,0.44256655595353767,0.5010373420872083,0.4503293715026493,0.31636131149192614
0.5244882277711195,0.4311231642441424,0.6571242803900811,0.6029112950255061,0.9864823594716027,0.6198360534794849,0.5397829571050781,0.5868149601208221,0.3923444062865597
0.7512382520323719,0.522843598271155,0.7711645610368884,0.6321982779843076,0.9038716890228529,0.6804641271668221,0.7149609869453557,0.3588838048272216,0.4674420395434487
0.6882960923166423,0.517373035090988,0.7811705744946149,0.6568762272111331,0.9672696670501173,0.7638189826610196,0.737333338654027,0.5892066278038648,0.5158565093098941
0.7905664784173322,0.6550956179213914,0.7580102138040657,0.7499074639621439,0.9734173861355949,0.812733330324399,0.5794011067174217,0.4957686959175393,0.5056606682571745
0.20682822196426814,0.1731595992837916,0.49933801575304626,0.4591736441118586,0.5786138845277302,0.2762624706773218,0.47035138906391816,0.2509763205236931,0.11628782233675442
0.8073546829984833,0.744589295456531,0.8307698304356557,0.7993368955826371,0.8619768036466907,0.7455418551773073,0.7499748826493967,0.6998502893352283,0.3243971031784144
0.3525412395032373,0.46908544270465913,0.47641223006688155,0.28622463100853845,0.9517553729327474,0.17076005869985159,0.18384510952610644,0.17665721738374734,0.0030638179081626145
0.7413044773431916,0.6901118318682308,0.7953031783917475,0.6770154636121541,0.8907223645547876,0.6020808678334393,0.6719976494026128,0.5875242712790288,0.3905412282543642
