0,1,2,3,4,5,6,7,8
92827,92384,91862,91140,91039,90937,90631,90027,88937
139764,139093,138313,137551,137511,137399,137128,136761,135516
136189,135660,134866,133986,133976,133983,133893,133747,132864
195512,194243,193346,192263,192146,192130,191719,191272,190116
106073,105660,105247,104730,104528,104395,104243,103962,103229
128011,127576,127271,126945,126902,126845,126667,126302,123778
208063,206681,205723,205341,205376,205331,204870,204159,201804
147392,145696,144473,143878,143805,143674,143483,142998,141548
137951,137023,136639,136287,136243,136187,136031,135852,135314
258796,257196,254346,251761,251712,251748,251406,251004,250152
339809,338234,336094,334274,334150,334091,333759,333288,332567
158673,157608,156172,155213,155148,155217,155283,155328,155177
171582,170995,170166,168963,168755,168681,168411,168226,167944
208367,207811,207587,207300,207319,207370,207257,206435,204298
256117,254623,252941,251869,251809,251666,251078,250271,247877
351935,349827,347792,345464,344782,344337,343371,342373,339789
39756,39666,39567,39468,39436,39369,39258,39141,38879
325185,324113,323371,322903,322954,322916,322438,321903,319982
192587,192297,192022,191499,191366,191370,191197,190620,189496
179241,178507,177701,176942,176733,176729,176507,176253,174918
255208,253766,252100,250179,249387,248795,247966,247709,246406
192506,191632,191068,190589,190602,190528,190349,189958,188913
460106,456744,454016,451496,451557,451801,451512,450726,447721
214612,214040,213259,212416,212160,212038,211720,211067,209928
284257,282891,281603,280448,280347,280149,279621,279056,277239
261425,260683,260038,259390,259359,259399,259206,258550,257617
135956,135615,135145,134854,134856,134892,134872,134811,134532
221776,221213,220579,220063,219826,219650,219191,218289,216276
201811,201336,200853,200264,199767,199255,198195,197240,195868
212341,211708,210944,210075,209449,208766,207472,205998,202991
182817,182550,182250,181809,181550,180921,178541,175751,173059
173879,173412,173065,172515,172112,171402,168168,164770,161497
278199,277647,276811,275199,273036,270749,266657,263533,260033
122306,122102,121893,121696,121619,121329,120585,119405,118035
158227,158016,157757,157526,157467,157345,156678,155851,155104
161424,161061,160732,160413,160209,159854,158915,157899,156173
148987,148537,148021,147223,146744,146381,145352,143809,141299
150992,150665,150332,149977,149855,149727,149154,147836,146336
170826,170572,170290,169991,169823,169522,168754,167593,166243
269043,268572,268084,267312,266906,266224,263686,260418,257041
290037,289204,288760,288319,288297,288225,287417,285740,282135
213870,213100,212531,211754,211670,211426,210474,209024,207169
251986,251316,250656,249993,249927,249874,249334,247867,245135
141674,141575,141441,141268,141230,141224,141102,140530,137635
525027,523156,520915,518374,518121,517980,517319,515723,512076
382487,381238,380198,379145,378974,378777,378094,376814,374159
341283,340082,338897,337741,337766,337715,336961,335655,332688
322450,321629,320601,319693,319519,319509,319270,318792,316726
569141,568672,568190,567536,567420,567463,567065,565650,562299
2224,2224,2224,2224,2224,2224,2224,2224,2224
499366,498678,498068,497125,496820,496570,495948,494721,491926
172945,172677,172370,171962,171827,171552,170489,168736,166192
288231,287870,287388,286934,286783,286232,284470,282344,279772
320993,320123,319075,317771,317404,317046,316468,315777,314333
393684,392331,391210,390272,390278,390343,389786,388240,383121
377922,377255,376828,376371,376324,376287,375983,375170,373076
284385,281970,280194,279141,278977,279046,278981,278812,277627
188805,187245,185875,185135,185113,184894,184752,184391,183407
544880,541086,538508,536955,536865,536678,536250,535631,533040
234178,231570,229245,228226,228309,228507,228368,228266,227366
219473,217553,215938,214879,214759,214700,214544,214324,213335
255374,252906,251298,250497,250708,250838,250650,250395,249026
290963,289016,287762,286966,286957,286979,286865,286134,284459
224190,222262,221054,220344,220423,220561,220532,220258,219147
235124,233729,232639,232096,232193,232310,232019,231371,229875
324707,321130,318965,318056,317976,317911,317884,317574,315684
147965,147180,146848,146657,146763,146840,146763,146463,143494
489446,487486,486612,485713,486110,486378,486059,484991,479820
178322,177332,176794,176404,176443,176427,176291,175950,173931
272985,271819,271170,270625,270771,270927,270844,270145,265888
321345,320273,319652,319201,319335,319421,319101,317862,313089
244160,242240,240895,240112,240078,240129,239904,239509,238881
309355,306425,304912,304069,303906,303572,303094,302573,301409
262804,260667,259379,258612,258473,258221,257654,257384,256541
577317,574039,571836,570499,570246,570236,569833,569173,567354
298532,297607,296242,294658,294642,294883,294708,294610,293788
206592,205734,204805,203733,203509,203499,203379,203106,202397
149906,149470,148738,147883,147611,147348,146885,146565,145557
275289,274039,272777,271479,271390,271252,271006,270360,268305
1134524,1129741,1124847,1118923,1116889,1115803,1112986,1108438,1095729
369831,368828,367747,366474,365941,365691,364856,363680,360663
320366,318733,316510,314069,313372,313290,312714,311647,308345
326652,324935,322887,320656,320063,319878,319127,317683,312959
215120,214405,213633,212770,212552,212403,212023,211335,209650
283858,282341,280969,279511,278996,278791,278252,277198,273690
262183,261058,259884,258562,257885,257357,256498,254965,250857
534250,530011,525995,523078,522887,522877,522657,522435,520981
209754,208442,207248,206091,205901,205797,205717,205525,204804
436442,433377,429933,427122,426912,426929,426789,426541,425116
783654,779125,775032,771714,771908,772042,771735,770712,767569
345520,343094,340802,339075,338863,338820,338705,338335,337287
200564,199428,198273,197418,197394,197530,197439,196817,195602
9582,9518,9461,9398,9368,9325,9228,9153,8966
212293,211724,211137,210331,209672,208745,205689,202156,197099
394745,393872,393183,392228,391638,390840,387973,382754,377048
247758,247188,246445,245430,244891,244088,240970,236884,232777
328881,328280,327525,326484,325942,325396,323194,319475,313947
331618,331040,330585,329821,329342,328425,325218,320436,315726
269222,268765,268464,268024,267827,267528,266038,263778,261122
385948,385214,384657,383771,383193,382357,379083,374005,367530
340510,339360,338447,337382,336841,336366,334315,330798,325183
332728,331942,331369,330304,329753,328568,324563,319314,313437
287322,286798,286392,285524,285075,284350,281835,278288,273492
279988,279269,278891,278212,277862,277155,274455,270943,267229
184404,183754,183449,182989,182850,182680,181513,179740,177701
267823,267189,266750,266267,265919,265184,262701,259058,254971
250392,249848,249353,248662,248353,247633,245579,242500,239165
258771,257984,257001,255521,254730,253334,248897,244793,240741
305846,304907,304199,303257,302856,302227,300072,296292,291549
270586,269795,269243,268523,268076,267659,265792,262368,257585
241738,241209,240825,240326,240134,239767,237915,235508,232690
155588,155227,155033,154743,154589,154389,153584,152314,150819
176913,176393,176114,175682,175370,174842,173494,171861,169971
325106,324315,323780,323162,322873,322365,319605,315910,311265
305156,304671,304329,303796,303483,302928,300444,296741,291806
206072,205588,205269,204742,204357,203828,202041,199322,196524
352044,351133,350304,349228,348291,347073,343206,337630,330222
304135,303231,302292,301045,299900,298721,294527,289212,283145
197318,196884,196631,196340,196212,196031,194798,192839,191429
318094,317422,317054,316582,316278,315676,313151,309450,304488
205887,205504,205132,204624,204374,203886,202166,199488,196342
323642,322717,321838,320708,320055,319090,315617,310641,304988
276208,275532,274926,274061,273374,272116,268837,265044,260537
328759,327991,327474,326774,326561,326042,323372,319738,316182
260582,259946,259444,258989,258823,258612,257259,255250,253061
542875,541895,540816,539714,539181,538186,535405,531082,525787
652561,651773,650877,649719,649517,649122,647488,644823,639549
498230,496711,495504,494241,494240,494117,493352,491555,486212
799107,794879,791178,788297,788164,787753,786370,784529,780229
800564,799672,798598,797346,796824,796381,795153,793927,791671
556645,556075,555627,554512,553885,552898,549096,544460,537922
1486095,1483683,1481689,1478423,1475992,1471555,1456082,1435907,1412927
636097,635129,633902,632415,631829,631251,629891,628048,624700
1380430,1377909,1375384,1372625,1372122,1371315,1367908,1360777,1348375
1187018,1184827,1182716,1180088,1178834,1176696,1169805,1157477,1142870
1579569,1577041,1573001,1565718,1559823,1552114,1535726,1522638,1506835
1207263,1199958,1195924,1192489,1191461,1190549,1188206,1185248,1176581
702786,699466,696439,692997,692663,692174,691060,689322,685834
759173,756762,753932,750120,748218,746465,744346,742701,740267
906436,905073,903752,902012,901304,900401,898044,894096,886894
751366,749782,747692,745398,744722,743853,741794,738402,730563
615983,614188,611782,609560,609597,609362,608669,607214,603108
822616,818258,815197,812766,812291,811702,809838,807739,803099
690198,688889,687494,686363,686131,685578,683356,679662,673345
561624,560994,560162,558986,558613,558151,556955,554932,551992
876043,871437,866547,861802,860764,859953,858049,855635,849726
760457,759547,758786,757931,757434,756735,754681,751614,745488
1193630,1191397,1189064,1186480,1185394,1183454,1177319,1167107,1154084
576075,574133,572403,570347,569857,569454,568026,566306,562837
863060,861736,860470,859028,858778,858244,855821,850785,840872
594221,592761,590855,589054,588743,588575,587550,585817,580902
