0,1,2,3,4,5,6,7,8
0.6226369183507843,0.7044023350055901,0.5649542568859927,0.5106108645619386,0.8839002427485321,0.4582512752312837,0.48017946538542045,0.30691342556386536,0.3588738165091952
0.5102056721621766,0.5924041037811947,0.43000955013473097,0.5474790399646134,0.8866731327576748,0.34881391262842754,0.5064613852210904,0.44732078435567024,0.17761727123782037
0.38717048697418577,0.5682254062267553,0.316444513546309,0.4656101071042015,0.9589282389863654,0.4857423817745248,0.5673548187033912,0.5150498297992502,0.23914428041070532
0.19036379950228388,0.29666257745034075,0.4350311563210406,0.27712433651191704,0.8234251906359787,0.3725417906212843,0.2171741135060529,0.40207799596230215,0.19306423049223087
0.7364489308852182,0.7359626363757559,0.6934956674416526,0.6645894535371291,0.7160493755467909,0.5789104420286055,0.718513028453687,0.6091925536433083,0.5359339241084745
0.9096691644599775,0.7854452387924218,0.8298670037453857,0.7196197615928459,0.7857474294850122,0.6223736898964615,0.7110654007804432,0.6776809408057108,0.29200685182861175
0.6527741717808633,0.5085046155667626,0.6738232555332857,0.6946242575183572,0.8030169013430468,0.5182858936949633,0.257309574054962,0.34788847738485273,0.13369590703647138
0.7652344278820942,0.7056483572571696,0.7504582025584383,0.8116113245698036,0.8679990640565256,0.7279408064164228,0.8097517018607295,0.6952523423908378,0.6648233499217433
0.6614453708337154,0.6929131889252693,0.817860874834464,0.7010463583101287,0.8845056148315683,0.6989223470435679,0.7461347027148404,0.7607060832098895,0.7199676751082635
0.37489227498333033,0.22215767071354786,0.3239183884477178,0.4489917340281584,0.9625749839340294,0.4498380798883767,0.3962798397091354,0.4413530361960535,0.30778428178146233
0.26537566126274376,0.3392051725535941,0.4071764101234368,0.5132219232276611,0.8259341602972576,0.4479258901326356,0.4340364027518861,0.41437243498116916,0.396367468712465
0.19712361564589842,0.4116604077622872,0.3484222435404315,0.6043315448457347,0.7315645869025972,0.5822033504075829,0.5368326733666002,0.4768482509162955,0.3122613288850336
0.3731820544574282,0.4235803180248501,0.41040917983430497,0.3885343646952961,0.8674816976628407,0.4605424158726775,0.4229666021976676,0.5411642241698009,0.3852063411170774
0.3626112945233795,0.756178909523002,0.5551494798752987,0.5095511967183919,0.7542437523504636,0.48729629428141136,0.36350252665566557,0.18309696528253505,0.32345600942626096
0.5329112634938087,0.3093017033972406,0.4933092162215669,0.5307160190622863,0.8215256364888655,0.4218686587360396,0.39842239727685436,0.43616027435504723,0.21946502978592908
0.5566626875362923,0.531831524731421,0.6055706288200893,0.5325733155478753,0.6775957445626745,0.5075949436222407,0.5059176596277577,0.5830811227193466,0.41574000711593706
0.8504810869852322,0.892124426859569,0.8665808665527903,0.8894219120280331,0.893697097998907,0.7652135715850005,0.8131843195347013,0.8119128888208683,0.7349632398005923
0.6724114296406432,0.6086279850421307,0.6126777523374047,0.593062755787416,0.67624145090079,0.45624624279162707,0.45213951514125617,0.5361078651384668,0.3015709694057985
0.25111919130801497,0.3426695791314549,0.4856196652968178,0.24693078115137335,0.9355282230921056,0.5202754750107836,0.2613725376204843,0.28465959423978715,0.3214424495189312
0.20979307837715433,0.4464959468031669,0.4422360397191765,0.4980227712710549,0.7116038784678423,0.6164829592781093,0.3534436457621725,0.5732379403557522,0.17163868394674722
0.46292537164737946,0.536754616145265,0.5734099377493139,0.515323666268814,0.6989239299181811,0.49496709890751955,0.5531578203311541,0.7796154467632037,0.49787125141060884
0.8055823943417912,0.64398925837908,0.8497096437558219,0.7682971476305783,0.9584092544827172,0.5772133467666882,0.6999053394257244,0.5768753863236575,0.5763644485056884
0.09692065003869871,0.28421110145462136,0.39917113387953834,0.33092381315416997,0.97105642197162,0.4162917263681012,0.3162399043524874,0.2821466830844319,0.09487729115767968
