0,1,2,3,4,5,6,7,8
453,464,559,747,376,330,435,694,1122
647,691,832,880,416,386,463,566,1316
537,544,800,922,401,288,288,338,936
1018,1230,1101,1271,634,470,678,749,1386
397,425,461,563,371,321,306,406,751
627,562,443,460,255,253,318,474,2205
990,1359,1151,797,416,387,661,919,2336
1265,1634,1458,1073,621,567,560,802,1611
843,930,626,571,331,295,333,369,659
555,1368,2465,2674,1133,738,835,899,1279
794,1393,2002,2021,945,689,763,890,1122
559,914,1367,1145,575,336,255,245,410
388,550,796,1167,580,412,476,432,522
1249,776,531,499,273,212,301,869,1931
662,1333,1603,1393,675,590,847,1083,2434
1247,1930,2114,2555,1505,1253,1489,1625,2889
103,109,110,119,81,109,135,145,201
3264,2096,1529,1215,765,742,1018,1127,2297
155,250,274,505,270,160,269,560,1046
395,632,798,844,500,301,408,427,1344
710,1258,1597,1998,1334,1167,1253,906,1660
399,776,646,635,290,281,321,510,1045
1952,2983,2978,3061,1344,833,1000,1397,3245
244,499,718,876,496,383,476,754,1200
482,1147,1266,1338,621,584,763,855,1874
405,651,682,746,346,219,343,704,989
183,304,441,360,170,108,149,155,407
263,481,612,600,426,362,561,926,1905
252,429,482,626,592,654,1084,1109,1555
383,590,745,926,799,911,1371,1638,2941
188,252,302,442,345,648,2033,2576,2997
276,426,389,572,496,780,2768,3186,3721
200,476,740,1468,1999,2452,3983,3646,4309
151,200,218,232,163,307,668,1088,1393
146,202,252,261,156,202,609,773,871
210,322,341,368,297,425,889,1048,1732
316,427,517,789,621,588,1063,1527,2501
240,309,348,398,259,256,567,1177,1529
178,239,283,324,252,361,730,1106,1395
219,422,477,762,552,805,2236,3039,3629
465,760,557,592,300,282,809,1534,3288
596,731,677,864,426,484,974,1481,2006
286,593,649,745,360,287,603,1358,2550
78,113,139,181,102,80,164,493,2418
2727,2207,2611,2860,1486,1149,1365,2139,3876
906,1204,1166,1266,668,611,905,1448,2675
947,1190,1280,1367,606,496,942,1446,2956
385,726,967,1012,546,345,454,637,1977
222,430,467,683,357,188,495,1244,2961
0,0,0,0,0,0,0,0,0
394,610,646,962,562,520,744,1282,2615
178,264,307,421,261,365,954,1587,2461
230,338,461,503,318,609,1536,2046,2691
705,893,1070,1383,808,763,854,1011,1632
861,1289,1224,1215,562,378,773,1555,4593
360,580,501,553,279,226,392,808,1900
1789,2318,2082,1674,965,658,633,707,1495
1151,1536,1507,1180,613,640,544,719,1204
3657,4174,3366,2753,1548,1387,1439,1633,3249
1568,2445,2462,1764,850,551,668,659,1287
1596,1928,1842,1561,856,679,656,715,1333
1807,2431,1983,1496,678,522,653,743,1610
1222,1887,1513,1279,654,507,512,994,1798
1197,1844,1464,1188,567,377,396,592,1256
1096,1431,1269,967,459,323,537,855,1584
2209,3305,2660,1865,1073,881,767,966,2253
1374,1078,698,533,263,243,317,491,2628
4098,2895,1935,1751,781,638,966,1606,5028
1128,1120,816,693,357,333,380,554,1891
1700,1443,1067,947,431,307,409,895,3786
1280,1242,939,796,355,293,537,1280,4215
1571,1878,1645,1289,696,504,622,775,992
1553,2548,1929,1496,886,905,958,1056,1570
1448,2023,1617,1293,765,751,941,800,1250
3700,3686,3016,2409,1508,1157,1308,1530,2526
1609,1413,1559,1877,890,502,664,616,1220
587,873,959,1184,627,422,421,522,864
493,513,719,903,534,521,640,591,1100
1253,1336,1415,1539,747,654,643,982,2145
3903,4735,5274,6454,4084,3226,4167,5687,12593
908,1023,1160,1396,955,732,1100,1408,3007
667,1423,2047,2516,1468,905,1078,1462,3364
966,1579,2000,2386,1371,964,1226,1793,4551
631,751,829,968,548,465,579,852,1688
862,1400,1451,1658,1046,778,928,1341,3405
652,1038,1186,1428,1051,954,1163,1729,3953
3034,4047,4321,3858,1963,1442,1342,1348,2295
937,1257,1298,1366,737,572,468,546,941
1866,2824,3435,3353,1641,1127,1022,1081,1992
4533,4972,4795,4540,2042,1619,1644,2237,3919
1563,2274,2416,2234,1181,854,761,945,1477
700,1112,1189,1118,529,303,379,773,1305
99,103,87,96,75,92,120,102,104
341,531,596,835,774,1068,2751,3365,5129
602,825,783,1046,822,1043,2640,4633,5903
298,513,699,1013,744,989,2777,3762,4520
474,593,752,1056,775,823,2069,3370,5374
400,547,516,795,627,1015,2822,4269,5087
443,480,394,514,357,444,1351,2046,2752
404,662,613,915,744,1004,2946,4523,6485
700,1040,1013,1206,872,850,2029,3265,5497
617,756,684,1091,792,1312,3546,4868,6217
342,497,458,842,615,871,2262,3237,4817
607,718,535,764,556,860,2413,3265,4048
422,606,428,548,340,350,1087,1630,2163
452,608,525,593,495,831,2211,3304,4272
413,535,545,740,507,828,1875,2848,3552
432,713,943,1448,1073,1584,3987,4172,4829
582,865,803,1043,695,867,2044,3444,4826
521,741,649,820,641,665,1763,3061,4688
401,517,457,573,377,509,1644,2225,2969
303,369,272,349,259,309,758,1170,1577
340,489,362,491,414,620,1272,1613,2065
504,730,631,739,511,691,2452,3362,4771
364,480,412,584,448,667,2168,3279,4905
273,443,372,556,471,639,1622,2459,3011
599,847,890,1158,1108,1426,3573,5119,7505
573,846,965,1308,1306,1493,3920,4999,6520
383,446,343,382,266,310,1103,1744,1714
405,621,472,574,449,709,2219,3306,4937
263,369,386,537,384,584,1537,2403,3236
592,857,920,1197,928,1195,3205,4578,5976
418,631,647,910,827,1326,2980,3674,4834
498,714,614,791,481,686,2382,3306,3936
398,590,559,579,373,399,1254,1847,2357
616,906,1091,1221,881,1237,2601,4100,5386
546,739,914,1196,607,695,1594,2543,4995
1017,1405,1360,1498,671,600,979,1886,4857
2121,3705,3849,3643,1724,1585,2096,2641,4772
834,975,1124,1378,937,871,1423,1528,2521
319,521,488,1069,748,1160,3284,4328,6554
1791,2265,2265,3362,2967,4838,13504,18534,23917
518,888,1165,1531,994,982,1522,2025,3396
1227,2213,2513,3005,1556,1623,3468,6664,11732
1365,2035,2202,2830,1990,2728,6342,11212,14538
1096,2237,3600,6677,6308,8560,15414,14808,18465
6955,7392,5748,5209,3364,3038,3893,4595,9452
1948,2998,3188,3807,1804,1622,1867,2483,3962
1185,2125,2721,3830,2747,2731,2869,2745,3382
759,1224,1355,1822,1188,1350,2384,3889,6910
1073,1478,2049,2402,1455,1501,2307,3565,7420
1162,1661,2338,2440,1022,938,1123,1832,4000
3205,4115,3681,3358,1943,1807,2607,2994,5278
766,1233,1395,1379,769,927,2162,3502,6054
343,565,792,1147,684,736,1240,2014,2915
2066,3993,4753,5278,2897,2414,2930,3505,6436
