0,1,2,3,4,5,6,7,8
446,460,558,747,360,321,425,693,1128
643,690,832,879,400,390,450,565,1315
538,546,800,921,380,278,275,333,941
1023,1234,1101,1274,632,473,701,750,1386
391,422,461,563,382,313,275,401,753
616,563,437,460,246,237,284,470,2204
989,1359,1150,798,406,384,682,921,2331
1265,1635,1459,1071,622,568,560,801,1604
843,930,627,571,317,293,331,371,650
555,1366,2466,2669,1102,738,833,899,1291
795,1390,2003,2016,959,689,760,890,1127
557,913,1366,1149,576,337,253,244,416
390,549,796,1164,569,413,478,433,528
1254,788,533,497,269,207,302,869,1935
663,1327,1602,1391,670,589,850,1083,2442
1248,1931,2112,2555,1505,1252,1479,1625,2895
75,70,83,85,52,77,87,114,168
3267,2093,1527,1216,765,741,1020,1129,2303
142,249,272,503,259,145,262,559,1050
391,630,798,842,501,298,407,429,1343
710,1255,1600,2002,1333,1167,1256,905,1660
396,775,648,637,288,274,299,510,1040
1955,2984,2977,3056,1349,834,1002,1396,3256
222,498,717,871,513,381,474,753,1196
482,1147,1267,1337,607,583,762,857,1877
405,651,682,747,327,215,343,702,1000
178,306,439,361,156,83,125,142,414
260,480,611,598,426,362,561,926,1907
250,430,482,628,592,656,1089,1110,1559
379,591,746,923,799,912,1369,1639,2950
182,245,301,443,339,648,2027,2574,2994
279,422,377,573,497,781,2756,3188,3701
187,480,740,1467,1998,2453,3967,3655,4320
126,181,206,213,140,306,668,1091,1398
128,193,251,257,142,192,609,772,866
214,336,345,375,303,432,882,1051,1746
301,419,517,791,625,582,1067,1529,2509
234,309,348,397,241,238,568,1181,1527
176,236,286,330,253,366,723,1107,1408
215,422,477,763,554,806,2231,3036,3668
463,760,557,592,304,280,808,1531,3311
595,732,678,865,409,485,974,1478,2009
274,592,649,745,358,274,599,1359,2517
53,88,125,170,85,56,140,494,2420
2728,2211,2612,2853,1485,1149,1368,2139,3852
905,1201,1166,1266,669,612,910,1442,2642
947,1192,1278,1364,608,498,944,1444,2940
385,726,967,1014,548,347,455,635,1976
220,429,467,682,369,174,497,1238,2958
0,0,0,0,0,0,0,0,0
393,609,645,963,566,520,745,1281,2600
166,261,305,421,249,361,953,1585,2490
230,339,461,501,304,609,1544,2043,2717
706,893,1069,1385,810,762,855,1011,1643
858,1288,1225,1213,565,379,771,1553,4601
361,577,501,554,262,224,395,809,1909
1788,2317,2081,1675,966,655,638,703,1497
1149,1533,1506,1181,603,640,528,721,1207
3657,4172,3362,2754,1551,1400,1441,1637,3363
1569,2443,2460,1764,846,548,674,660,1282
1595,1929,1841,1561,864,680,661,717,1327
1805,2430,1983,1492,684,513,646,743,1616
1222,1886,1513,1278,637,499,505,995,1803
1196,1843,1462,1188,564,361,381,593,1259
1095,1430,1268,967,453,301,530,856,1588
2208,3305,2659,1865,1075,890,767,971,2253
1372,1078,697,527,248,215,277,489,2626
4099,2901,1934,1750,774,656,981,1606,5147
1128,1121,818,695,342,318,358,552,1892
1697,1446,1067,945,423,296,399,895,3793
1278,1245,938,796,351,276,524,1281,4229
1572,1880,1645,1290,692,502,621,775,997
1551,2547,1931,1494,886,905,957,1054,1569
1447,2024,1618,1295,765,752,945,796,1247
3700,3694,3016,2414,1509,1158,1317,1527,2535
1601,1410,1558,1875,900,508,683,612,1232
606,873,958,1182,619,418,397,526,867
489,510,719,902,542,527,649,579,1108
1249,1336,1416,1538,735,657,643,981,2151
3904,4735,5273,6454,4083,3223,4173,5683,12558
908,1021,1161,1400,950,732,1095,1412,3009
667,1422,2047,2515,1467,904,1075,1459,3329
965,1578,2002,2385,1374,962,1227,1790,4510
632,749,829,969,516,464,587,849,1730
863,1400,1452,1658,1050,777,925,1341,3369
652,1037,1188,1430,1047,952,1160,1729,3911
3035,4057,4317,3861,1962,1441,1349,1348,2307
937,1258,1297,1370,732,572,453,547,944
1866,2824,3434,3348,1641,1127,1019,1082,1999
4533,4974,4795,4530,2009,1619,1638,2241,3949
1562,2274,2418,2230,1178,855,759,947,1496
710,1109,1188,1116,524,284,356,787,1305
65,52,46,44,35,45,56,47,52
324,519,592,831,774,1063,2738,3372,5118
606,832,784,1048,825,1046,2638,4639,5881
281,509,700,1011,744,985,2772,3769,4518
467,587,762,1069,780,824,2067,3378,5377
408,543,516,791,629,1024,2815,4282,5083
436,464,385,507,341,434,1347,2050,2754
407,676,619,939,751,1017,2991,4529,6492
728,1087,1022,1230,877,856,2028,3270,5475
628,755,684,1093,793,1326,3540,4876,6205
329,487,451,842,609,867,2254,3244,4807
623,715,526,762,551,857,2406,3270,4039
421,602,411,544,321,334,1085,1633,2168
446,603,520,588,496,826,2206,3310,4263
400,526,537,733,501,832,1878,2856,3548
433,711,943,1451,1073,1594,3973,4178,4819
590,863,799,1037,692,878,2043,3452,4801
521,737,648,817,645,664,1760,3064,4682
391,508,451,568,358,502,1639,2230,2967
281,350,246,333,241,290,759,1174,1561
331,481,346,487,413,619,1268,1614,2079
516,739,636,741,509,692,2458,3367,4750
354,467,403,578,443,660,2163,3285,4880
260,435,362,554,477,640,1619,2464,3006
624,856,896,1165,1114,1438,3638,5126,7492
574,852,967,1308,1306,1486,4020,5008,6501
371,432,327,369,247,293,1102,1747,1689
401,621,461,567,448,707,2212,3312,4911
247,355,386,532,373,577,1534,2407,3224
608,877,942,1232,932,1207,3296,4584,5965
403,626,647,907,827,1338,2973,3681,4827
506,722,619,800,466,696,2461,3310,3917
390,590,560,571,357,385,1250,1851,2364
617,904,1092,1218,881,1237,2607,4096,5418
547,739,915,1196,612,696,1589,2542,4994
1017,1407,1361,1498,655,599,986,1886,4838
2120,3696,3851,3644,1739,1581,2098,2638,4766
834,976,1125,1377,937,873,1419,1530,2501
319,521,487,1067,753,1159,3276,4321,6596
1794,2260,2267,3366,2968,4839,13473,18491,24277
518,888,1164,1531,993,981,1517,2025,3422
1225,2212,2514,3009,1567,1622,3460,6652,11703
1365,2036,2201,2828,1989,2727,6337,11207,14602
1092,2237,3599,6677,6308,8553,15341,14845,18597
6950,7400,5749,5217,3365,3044,3896,4596,9380
1950,2991,3187,3807,1778,1622,1858,2483,3969
1184,2123,2720,3823,2744,2730,2882,2740,3424
759,1223,1354,1821,1189,1353,2394,3885,6912
1071,1483,2048,2399,1456,1503,2319,3568,7452
1161,1664,2337,2432,990,936,1134,1834,3957
3205,4106,3679,3363,1943,1806,2616,2997,5279
768,1228,1396,1379,770,927,2166,3503,6071
345,565,791,1144,684,735,1242,2017,2967
2068,3985,4754,5284,2897,2414,2933,3510,6437
507,820,815,970,741,924,1961,2936,5767
1420,2086,2388,2835,1915,2564,5741,9500,13203
1090,1734,1824,2245,1248,1080,1737,2092,3712
516,1153,1226,1564,799,924,2286,4543,9028
845,1350,1825,1976,1047,789,1327,1929,4708
