0,1,2,3,4,5,6,7,8
92827,92381,91860,91139,91032,90932,90622,90022,88933
139763,139092,138314,137551,137506,137398,137123,136757,135509
136190,135659,134869,133986,133974,133980,133888,133742,132847
195515,194243,193351,192267,192146,192134,191718,191274,190117
106071,105655,105244,104725,104521,104389,104236,103954,103225
128009,127575,127266,126939,126896,126838,126659,126293,123770
208062,206686,205723,205343,205374,205332,204866,204160,201801
147394,145695,144473,143880,143800,143675,143486,143002,141557
137951,137023,136637,136287,136238,136185,136030,135850,135325
258795,257194,254341,251754,251703,251745,251401,251002,250150
339813,338232,336090,334267,334141,334090,333756,333286,332565
158676,157603,156171,155205,155143,155211,155275,155316,155134
171584,170994,170166,168962,168749,168678,168405,168221,167927
208373,207811,207592,207303,207318,207369,207248,206425,204285
256116,254624,252934,251866,251802,251665,251072,250267,247876
351940,349826,347791,345470,344779,344349,343369,342380,339791
39751,39656,39548,39443,39407,39341,39232,39111,38846
325180,324111,323369,322901,322951,322919,322435,321902,319988
192582,192290,192017,191497,191357,191358,191171,190595,189477
179243,178506,177701,176941,176729,176725,176500,176246,174907
255208,253761,252096,250180,249379,248798,247961,247708,246413
192503,191630,191062,190586,190591,190522,190346,189953,188916
460105,456738,454009,451496,451546,451800,451507,450724,447712
214606,214037,213256,212415,212161,212041,211719,211069,209939
284257,282891,281602,280450,280345,280151,279619,279055,277246
261424,260677,260033,259385,259349,259390,259190,258535,257604
135952,135613,135143,134849,134847,134879,134854,134779,134461
221770,221204,220572,220054,219818,219645,219186,218287,216274
201811,201331,200848,200261,199761,199251,198189,197230,195866
212341,211705,210940,210074,209441,208767,207461,205989,202988
182813,182541,182241,181800,181538,180918,178532,175735,173060
173877,173409,173057,172511,172102,171399,168161,164748,161496
278193,277641,276801,275196,273023,270756,266649,263516,260038
122300,122091,121880,121679,121597,121315,120571,119393,118030
158224,158007,157749,157518,157457,157335,156660,155833,155094
161418,161055,160729,160410,160206,159855,158912,157893,156161
148984,148531,148016,147220,146738,146381,145348,143804,141300
