0,1,2,3,4,5,6,7,8
92831,92389,91868,91144,91044,90941,90632,90027,88941
139765,139094,138317,137554,137516,137405,137134,136768,135511
136189,135657,134867,133982,133974,133982,133893,133750,132853
195513,194237,193346,192261,192143,192130,191705,191264,190100
106073,105661,105251,104732,104527,104399,104255,103976,103251
128013,127580,127277,126952,126908,126854,126684,126320,123795
208063,206686,205722,205343,205377,205336,204866,204156,201788
147394,145695,144473,143881,143803,143680,143494,143008,141563
137950,137023,136640,136291,136247,136194,136042,135869,135350
258798,257193,254340,251756,251711,251752,251405,251005,250153
339813,338231,336088,334268,334140,334088,333754,333287,332566
158676,157605,156177,155207,155145,155214,155282,155328,155142
171585,170995,170167,168963,168755,168683,168409,168228,167932
208373,207810,207589,207301,207321,207373,207250,206426,204288
256116,254627,252935,251867,251807,251668,251071,250267,247876
351939,349825,347790,345471,344776,344348,343366,342380,339792
39757,39672,39582,39492,39458,39392,39293,39181,38924
325180,324111,323369,322901,322950,322918,322434,321902,319991
192575,192282,192017,191495,191360,191361,191171,190593,189475
179240,178503,177700,176941,176730,176728,176504,176251,174911
255206,253760,252096,250180,249379,248799,247959,247706,246409
192509,191635,191070,190594,190605,190537,190365,189976,188941
460106,456739,454009,451497,451555,451808,451510,450729,447711
214616,214043,213261,212421,212164,212047,211731,211082,209955
284257,282892,281602,280452,280347,280155,279620,279061,277254
261424,260675,260033,259385,259355,259396,259195,258539,257609
135952,135613,135143,134853,134858,134894,134858,134781,134452
221770,221205,220572,220054,219817,219644,219184,218281,216270
201811,201336,200851,200264,199762,199252,198189,197229,195866
212343,211710,210945,210079,209445,208773,207466,205996,202994
182816,182547,182249,181809,181549,180925,178537,175742,173066
173876,173409,173069,172521,172112,171411,168170,164758,161509
278200,277647,276806,275202,273025,270759,266647,263515,260041
122305,122101,121897,121706,121628,121342,120596,119416,118053
158225,158009,157753,157522,157465,157341,156664,155837,155102
161418,161053,160727,160403,160201,159850,158905,157889,156154
148990,148540,148024,147228,146743,146388,145353,143808,141304
150992,150666,150335,149981,149859,149735,149159,147840,146346
170822,170562,170282,169983,169815,169513,168739,167581,166234
269043,268574,268083,267316,266905,266229,263677,260407,257040
290038,289207,288760,288325,288295,288224,287411,285735,282140
213871,213097,212529,211755,211669,211429,210469,209024,207168
251991,251319,250660,250000,249932,249885,249342,247877,245140
141672,141568,141432,141259,141221,141216,141082,140509,137594
525032,523147,520925,518362,518113,517978,517310,515721,512068
382488,381237,380197,379149,378973,378779,378089,376813,374157
341284,340084,338896,337740,337761,337714,336954,335650,332690
322449,321625,320596,319689,319511,319508,319264,318784,316715
569141,568673,568185,567536,567414,567462,567047,565624,562302
2224,2224,2224,2224,2224,2224,2224,2224,2224
499368,498677,498071,497128,496816,496570,495941,494718,491917
172945,172675,172368,171963,171830,171556,170485,168735,166193
288231,287869,287387,286935,286783,286234,284459,282335,279768
320992,320124,319074,317774,317399,317049,316462,315780,314337
393685,392332,391202,390273,390273,390345,389785,388237,383130
377921,377250,376824,376368,376319,376282,375970,375161,373065
284385,281970,280185,279138,278970,279045,278978,278813,277625
188805,187246,185869,185135,185111,184897,184760,184402,183423
544880,541092,538493,536957,536856,536674,536237,535623,533016
234178,231575,229237,228227,228306,228511,228366,228268,227368
219472,217554,215930,214878,214752,214697,214538,214320,213325
255374,252911,251289,250498,250702,250839,250651,250401,249037
290963,289023,287754,286966,286952,286982,286874,286146,284474
224187,222265,221048,220348,220423,220568,220548,220275,219170
235124,233733,232633,232098,232193,232314,232027,231381,229896
324706,321130,318956,318053,317969,317911,317880,317569,315664
147963,147179,146850,146666,146770,146852,146783,146486,143519
489443,487487,486610,485715,486111,486381,486049,484984,479809
178321,177333,176794,176408,176445,176434,176304,175967,173955
272983,271820,271168,270627,270771,270930,270850,270150,265889
321342,320273,319651,319204,319336,319428,319110,317871,313096
244162,242242,240894,240115,240079,240135,239911,239516,238901
309357,306418,304901,304062,303894,303567,303082,302566,301398
262808,260671,259379,258616,258474,258226,257653,257384,256547
577319,574039,571829,570496,570238,570237,569828,569169,567350
298532,297614,296236,294661,294640,294883,294693,294601,293778
206590,205740,204800,203735,203504,203498,203381,203105,202404
149906,149472,148733,147884,147609,147351,146879,146563,145563
275288,274042,272772,271479,271387,271251,271002,270357,268293
1134526,1129741,1124844,1118924,1116868,1115806,1112976,1108431,1095734
369833,368827,367748,366476,365936,365695,364855,363677,360669
320365,318737,316508,314071,313364,313290,312714,311647,308353
326652,324936,322884,320658,320057,319878,319122,317681,312970
215123,214409,213636,212776,212557,212415,212035,211346,209664
283858,282343,280966,279509,278988,278791,278249,277197,273700
262182,261062,259884,258566,257883,257362,256498,254967,250866
534253,530006,525986,523072,522875,522877,522645,522430,520974
209754,208440,207246,206092,205900,205803,205728,205540,204825
436446,433378,429931,427123,426907,426936,426787,426544,425113
783651,779129,775019,771717,771904,772053,771729,770718,767565
345521,343096,340796,339074,338854,338820,338699,338337,337287
200560,199430,198264,197413,197383,197525,197436,196807,195601
9585,9521,9475,9424,9391,9351,9268,9202,9041
212296,211726,211142,210340,209673,208756,205692,202143,197111
394746,393873,393183,392229,391632,390844,387966,382740,377052
247761,247191,246445,245430,244884,244093,240967,236870,232790
328883,328281,327520,326479,325934,325395,323187,319461,313939
331617,331041,330585,329823,329338,328426,325213,320421,315739
269223,268765,268467,268029,267829,267538,266043,263774,261133
385947,385214,384654,383766,383181,382350,379035,373958,367502
340506,339354,338437,337371,336825,336356,334295,330776,325158
332728,331940,331368,330303,329747,328571,324547,319292,313433
287323,286798,286395,285532,285077,284361,281838,278279,273508
279987,279271,278897,278219,277862,277160,274456,270934,267241
184405,183754,183455,182996,182850,182689,181518,179737,177713
267823,267189,266753,266274,265920,265191,262703,259050,254985
250396,249850,249357,248673,248358,247643,245585,242499,239177
258771,257984,256999,255520,254722,253335,248889,244772,240747
305845,304906,304197,303258,302851,302229,300064,296282,291558
270585,269793,269241,268524,268072,267662,265788,262356,257586
241741,241209,240828,240334,240138,239780,237923,235505,232700
155589,155228,155043,154757,154598,154404,153595,152316,150837
176913,176394,176123,175696,175379,174856,173501,171864,169982
325106,324317,323780,323169,322874,322371,319585,315882,311258
305160,304674,304338,303806,303485,302940,300449,296731,291820
206075,205591,205277,204753,204362,203838,202046,199317,196532
352042,351134,350301,349228,348285,347078,343173,337589,330205
304136,303229,302288,301044,299889,298722,294485,289168,283137
197318,196885,196637,196354,196223,196045,194811,192845,191454
318096,317422,317059,316592,316280,315687,313156,309443,304503
205889,205506,205135,204630,204374,203893,202167,199479,196348
323641,322712,321825,320694,320036,319083,315575,310597,304968
276211,275535,274927,274068,273374,272122,268840,265034,260551
328761,327993,327474,326773,326556,326042,323335,319697,316159
260584,259949,259444,258995,258827,258623,257266,255247,253072
542874,541891,540814,539712,539178,538191,535398,531079,525783
652562,651769,650876,649716,649512,649123,647475,644816,639553
498236,496709,495503,494242,494237,494120,493349,491558,486207
799112,794870,791168,788297,788157,787761,786358,784531,780229
800562,799675,798594,797349,796818,796385,795149,793917,791676
556648,556076,555626,554517,553879,552905,549077,544445,537935
1486104,1483678,1481697,1478433,1475980,1471583,1456051,1435836,1412969
636099,635128,633898,632413,631821,631254,629881,628042,624704
1380433,1377906,1375377,1372628,1372112,1371322,1367894,1360776,1348369
1187020,1184824,1182710,1180094,1178822,1176707,1169783,1157473,1142859
1579577,1577043,1572993,1565735,1559782,1552150,1535667,1522576,1506868
1207277,1199933,1195914,1192486,1191442,1190553,1188191,1185243,1176598
702789,699463,696435,693001,692664,692186,691050,689325,685830
759178,756761,753932,750129,748203,746477,744332,742701,740266
906435,905068,903747,902013,901294,900404,898029,894093,886886
751368,749779,747696,745395,744718,743860,741788,738406,730570
615985,614185,611781,609552,609597,609372,608664,607221,603101
822626,818249,815197,812770,812288,811712,809832,807736,803113
690198,688889,687487,686362,686125,685583,683347,679655,673349
561623,560990,560161,558985,558609,558156,556947,554934,551988
876052,871432,866540,861806,860749,859963,858036,855634,849732
760462,759550,758786,757935,757430,756741,754678,751610,745501
1193633,1191395,1189062,1186485,1185385,1183466,1177299,1167092,1154078
576081,574132,572403,570348,569851,569457,568020,566298,562841
863061,861735,860463,859037,858778,858254,855812,850782,840873
594227,592765,590853,589051,588738,588576,587546,585809,580910
