0,1,2,3,4,5,6,7,8
0.6202057046751993,0.7000359299723228,0.5689944934114585,0.5088635009409823,0.8764626288887221,0.4709162269089034,0.47166904003786225,0.312207156970583,0.36133598466941985
0.5104650499555778,0.5881295262555342,0.4336458389472414,0.5463419681182113,0.8800550308611164,0.3636017725649555,0.4935405704766415,0.45137222688659817,0.18120869803719641
0.3913878932957447,0.5625514402820595,0.32150688363745744,0.4604894922887837,0.9555088348616987,0.5002088366982054,0.5541918026845084,0.522430896544377,0.24501334274578435
0.19486780661530403,0.2926374844622419,0.43658889214812924,0.2771426700098314,0.8135426334093054,0.3850575962337587,0.21649428227456302,0.39853277428160505,0.19611945362773614
0.7317392205580333,0.733833093379225,0.695888654382167,0.664315397796079,0.711527552213742,0.5869576207177728,0.7056513599803638,0.6111973824038686,0.5391069591505048
0.9054058647069951,0.7879391901750512,0.8291562282518634,0.7203737172955889,0.7795420183491966,0.6315495007242216,0.6989472515590764,0.6794551712239818,0.29465093740519377
0.6512606162165271,0.5105408793653639,0.668690587642463,0.6979016675039539,0.7974223758596601,0.5253671369892242,0.26164858531189034,0.3482522355579432,0.1348016507895229
0.7655001429842281,0.7040081595329478,0.749407734040566,0.8123330101065547,0.8655841749354131,0.7325570235398471,0.8046861494513455,0.6983472947980927,0.6651726895726819
0.6593593735285264,0.6931062726217988,0.8170286530080608,0.7022905759054823,0.88064088803628,0.7013886740494704,0.7388158339515603,0.7608541084021248,0.7185785470965609
0.37987269155328485,0.221985859536443,0.32243194073060555,0.4463993065055584,0.959738669719028,0.46068045419823755,0.39191888254717216,0.4422309116029691,0.3095743959756594
0.2692407968702223,0.3367662663665364,0.40589833542880666,0.5107582100237338,0.8223709680103958,0.45979048536064515,0.428773899294767,0.4178296677125224,0.3961951834992272
0.20157647843198703,0.4040619568327679,0.35283675259136893,0.5969305749790841,0.7325366767129503,0.5854459031162365,0.5385414172097455,0.47800901817688074,0.3291656854677821
0.37509348870157655,0.42120208660858666,0.41139219052864107,0.3886445537773068,0.8592997940760494,0.472785424043011,0.41907739200384087,0.5387464640562457,0.3956576583796316
