0,1,2,3,4,5,6,7,8
92822,92376,91854,91131,91022,90918,90614,90017,88923
139759,139088,138310,137546,137500,137391,137121,136754,135524
136190,135661,134866,133988,133972,133976,133881,133735,132863
195520,194250,193353,192270,192147,192132,191727,191279,190130
106062,105644,105230,104710,104509,104375,104218,103936,103192
128001,127564,127253,126924,126879,126818,126635,126265,123740
208063,206681,205723,205340,205371,205323,204870,204161,201821
147392,145696,144473,143878,143801,143668,143475,142990,141536
137951,137023,136634,136280,136228,136170,136010,135827,135279
258796,257196,254346,251762,251704,251742,251402,251000,250154
339809,338234,336091,334271,334145,334087,333756,333285,332564
158673,157608,156172,155213,155147,155212,155278,155322,155178
171586,170999,170170,168967,168752,168679,168413,168226,167946
208367,207809,207585,207299,207311,207362,207250,206430,204292
256117,254623,252941,251869,251807,251664,251076,250269,247878
351935,349827,347792,345464,344787,344340,343374,342376,339791
39742,39637,39527,39419,39384,39311,39197,39072,38793
325185,324113,323371,322903,322954,322919,322440,321905,319985
192594,192312,192031,191509,191370,191370,191204,190630,189505
179247,178514,177706,176946,176737,176728,176508,176254,174930
255208,253767,252102,250180,249389,248796,247967,247707,246405
192495,191622,191054,190573,190577,190505,190324,189930,188871
460107,456744,454017,451497,451549,451798,451509,450722,447729
214594,214021,213242,212400,212149,212023,211703,211054,209905
284250,282888,281601,280446,280339,280144,279614,279046,277224
261425,260685,260040,259392,259353,259392,259203,258547,257616
135959,135626,135153,134859,134853,134887,134872,134813,134549
221783,221223,220588,220071,219833,219657,219199,218297,216280
201812,201337,200854,200265,199768,199256,198196,197241,195871
212333,211699,210936,210067,209442,208759,207465,205991,202985
182817,182544,182243,181800,181538,180911,178531,175742,173050
173879,173407,173052,172502,172096,171387,168156,164759,161487
278192,277640,276804,275192,273033,270746,266654,263531,260032
122295,122083,121867,121666,121583,121301,120561,119383,118011
158231,158020,157760,157528,157465,157344,156679,155851,155102
161431,161078,160748,160431,160227,159874,158941,157917,156207
148979,148523,148008,147213,146735,146368,145339,143796,141287
150989,150659,150325,149968,149839,149706,149133,147818,146315
170829,170572,170287,169990,169823,169525,168758,167595,166243
269042,268574,268086,267313,266907,266225,263687,260419,257042
290037,289204,288759,288320,288289,288219,287414,285734,282134
213872,213101,212532,211756,211661,211420,210471,209018,207161
251974,251303,250643,249980,249908,249845,249305,247842,245110
141670,141565,141431,141256,141213,141202,141077,140517,137650
525027,523156,520915,518374,518121,517980,517319,515723,512076
382484,381235,380197,379143,378970,378776,378090,376810,374157
341283,340082,338897,337742,337759,337709,336957,335649,332685
322449,321627,320603,319693,319518,319507,319270,318794,316737
569141,568675,568194,567541,567417,567458,567068,565656,562300
2224,2224,2224,2224,2224,2224,2224,2224,2224
499368,498677,498067,497124,496815,496565,495944,494717,491922
172939,172675,172366,171959,171819,171544,170484,168729,166186
288228,287865,287384,286928,286770,286221,284461,282333,279761
320987,320119,319072,317767,317401,317043,316465,315774,314330
393684,392331,391210,390272,390268,390336,389779,388232,383116
377925,377258,376829,376373,376317,376281,375980,375167,373073
284385,281969,280193,279140,278976,279041,278979,278808,277624
188805,187245,185875,185134,185110,184894,184749,184389,183395
544880,541086,538508,536955,536866,536684,536259,535641,533066
234178,231570,229245,228227,228309,228502,228363,228256,227356
219473,217553,215938,214879,214760,214701,214545,214325,213340
255374,252906,251298,250496,250697,250824,250636,250374,249001
290963,289016,287762,286966,286950,286970,286854,286122,284437
224190,222262,221054,220344,220413,220546,220513,220242,219122
