0,1,2,3,4,5,6,7,8
455,471,561,749,381,326,439,687,1156
647,697,831,884,426,385,469,567,1283
538,546,800,920,406,286,296,342,930
1016,1229,1101,1271,645,472,670,748,1359
404,433,465,569,377,325,320,414,796
642,568,453,468,266,254,328,485,2216
989,1359,1150,798,422,390,654,917,2291
1265,1636,1459,1074,625,569,578,803,1615
843,931,631,574,333,304,354,384,687
554,1368,2466,2671,1146,738,833,899,1286
793,1391,2003,2018,958,689,762,890,1134
556,914,1367,1149,576,343,264,250,394
390,551,796,1163,591,414,479,436,530
1250,793,533,499,276,211,300,865,1920
663,1329,1605,1391,679,589,847,1081,2427
1249,1931,2112,2555,1501,1251,1480,1627,2897
106,114,122,132,80,106,142,164,291
3267,2094,1528,1218,765,742,1020,1130,2292
126,245,275,502,266,156,247,558,1045
386,631,798,842,502,308,407,435,1336
711,1257,1599,2001,1333,1166,1256,909,1674
412,775,654,638,292,283,337,517,1075
1949,2982,2978,3057,1338,833,996,1394,3223
255,500,717,872,515,390,485,754,1221
490,1147,1267,1337,638,584,767,859,1896
402,651,681,747,348,220,337,701,991
174,304,439,366,174,100,114,145,328
252,480,611,598,427,363,561,926,1909
250,429,481,625,592,657,1089,1109,1565
389,594,745,923,798,911,1369,1641,2939
182,254,305,445,345,648,2028,2576,2998
276,429,397,579,497,783,2754,3188,3725
204,479,739,1467,1999,2453,3971,3653,4322
146,204,223,239,159,308,673,1090,1405
127,195,253,262,155,188,604,773,879
199,317,343,369,299,421,877,1054,1724
318,432,518,791,622,588,1070,1530,2495
240,315,352,407,258,256,575,1179,1532
168,239,285,328,255,357,725,1105,1423
221,420,477,762,553,806,2232,3034,3674
463,761,559,593,288,279,808,1532,3302
596,732,680,865,425,482,973,1479,1989
295,594,651,745,358,294,605,1358,2523
62,99,132,177,98,69,144,490,2378
2728,2212,2613,2855,1485,1149,1366,2140,3871
907,1201,1166,1267,677,612,909,1445,2653
946,1191,1278,1364,601,497,943,1444,2939
385,726,966,1013,550,350,451,636,1967
221,427,468,682,341,187,469,1239,2956
0,0,0,0,0,0,0,0,0
391,608,645,961,569,519,746,1281,2614
177,260,308,421,259,362,954,1585,2468
233,344,461,506,317,605,1543,2043,2686
703,894,1069,1382,810,764,856,1012,1637
861,1288,1225,1213,558,379,769,1556,4599
359,580,501,554,280,223,393,810,1898
1788,2318,2081,1675,965,658,636,707,1507
1149,1535,1506,1182,616,639,556,719,1240
3657,4173,3364,2754,1548,1387,1428,1630,3180
1567,2444,2461,1764,856,557,667,667,1292
1595,1928,1841,1561,859,678,660,715,1322
1806,2430,1983,1494,665,521,656,752,1643
1222,1886,1512,1279,655,509,530,998,1825
1196,1843,1463,1188,563,381,413,599,1286
1096,1431,1269,970,455,327,546,861,1621
2208,3305,2660,1864,1074,882,765,957,2201
1372,1079,706,539,270,241,325,506,2633
4098,2900,1933,1748,778,643,953,1600,4986
1128,1121,821,697,361,334,390,563,1918
1698,1446,1067,945,430,304,414,896,3787
1278,1244,939,799,355,293,538,1285,4214
1572,1880,1646,1289,698,508,626,777,1027
1555,2547,1931,1495,887,905,956,1056,1579
1446,2023,1618,1294,765,752,945,801,1248
3701,3691,3015,2412,1508,1157,1317,1526,2512
1627,1411,1558,1874,880,506,651,623,1190
595,873,958,1183,643,425,424,524,903
498,519,721,903,553,522,637,597,1137
1246,1336,1416,1537,754,652,648,972,2101
3905,4731,5274,6455,4083,3223,4172,5686,12600
908,1021,1161,1399,951,732,1096,1412,3014
668,1421,2048,2515,1467,906,1078,1461,3342
966,1577,2002,2385,1375,962,1227,1791,4528
642,751,829,969,565,472,595,851,1720
862,1399,1452,1658,1050,778,927,1341,3380
652,1037,1188,1429,1047,951,1159,1729,3915
3035,4052,4319,3861,1960,1441,1348,1349,2290
937,1259,1297,1368,743,577,485,552,976
1866,2825,3436,3348,1639,1127,1019,1082,1994
4535,4976,4795,4530,2085,1620,1640,2239,3939
1562,2275,2417,2230,1177,854,764,946,1483
694,1110,1189,1116,535,306,379,762,1326
95,101,89,98,68,87,132,126,224
340,528,599,839,774,1067,2739,3373,5127
600,824,781,1044,821,1041,2634,4640,5897
297,511,695,1013,745,988,2773,3770,4525
473,596,747,1057,776,823,2067,3375,5372
401,547,518,792,628,1016,2822,4282,5079
442,483,400,516,355,446,1350,2051,2758
406,663,615,920,748,1010,2892,4529,6478
703,1039,1007,1208,873,852,2017,3268,5444
617,759,686,1090,792,1319,3525,4876,6217
341,497,463,842,614,869,2255,3245,4807
608,718,540,765,556,858,2411,3271,4047
422,606,436,551,333,352,1088,1633,2167
453,607,529,598,497,829,2209,3310,4272
413,536,545,742,507,827,1881,2856,3550
433,710,941,1447,1073,1589,3976,4178,4833
579,860,803,1040,694,870,2039,3450,4805
520,739,651,820,643,665,1760,3065,4686
401,517,460,578,374,510,1642,2229,2975
302,371,280,354,258,310,765,1172,1570
344,492,373,495,415,621,1273,1616,2067
505,729,633,741,512,690,2415,3368,4764
365,482,416,585,449,666,2167,3286,4888
275,446,379,558,475,640,1624,2464,3007
603,844,886,1157,1108,1438,3518,5126,7452
572,842,961,1303,1304,1490,3828,5010,6518
382,448,351,386,263,311,1106,1747,1713
405,619,477,575,451,707,2217,3312,4927
264,372,390,539,382,582,1539,2407,3225
590,854,917,1201,930,1211,3150,4583,5977
415,629,648,911,826,1339,2979,3682,4833
498,714,616,793,478,688,2335,3310,3924
400,592,563,583,372,400,1251,1852,2362
616,905,1091,1218,882,1237,2606,4094,5435
548,740,914,1194,620,696,1587,2543,4969
1017,1405,1361,1497,670,599,986,1885,4836
2121,3696,3849,3644,1738,1584,2098,2638,4742
835,976,1125,1380,937,872,1417,1528,2512
320,522,488,1068,757,1160,3280,4319,6577
1792,2259,2266,3365,2969,4837,13475,18499,24121
519,888,1165,1531,993,981,1513,2023,3417
1226,2213,2515,3009,1565,1620,3460,6655,11632
1365,2038,2203,2828,1989,2727,6340,11210,14674
1096,2238,3599,6677,6308,8556,15350,14837,18580
6951,7400,5750,5220,3364,3042,3898,4595,9412
1949,2995,3186,3809,1817,1621,1856,2483,3973
1186,2122,2720,3825,2744,2730,2879,2742,3400
759,1223,1355,1822,1189,1351,2394,3887,6871
1071,1479,2048,2398,1456,1503,2319,3566,7413
1161,1663,2338,2433,1046,938,1132,1832,3986
3204,4106,3680,3363,1944,1806,2614,2997,5255
767,1227,1396,1379,771,927,2164,3505,6095
344,564,791,1147,686,735,1243,2015,2950
2065,3987,4754,5282,2897,2413,2932,3507,6468
506,819,816,970,740,924,1963,2933,5776
1420,2087,2388,2835,1915,2562,5741,9502,13099
1087,1734,1822,2246,1249,1081,1736,2092,3707
516,1152,1226,1568,791,923,2284,4544,8982
846,1349,1825,1975,1047,789,1326,1930,4702
