0,1,2,3,4,5,6,7,8
447,462,558,748,343,323,426,693,1124
642,692,832,883,383,389,451,565,1318
540,545,801,924,362,278,271,334,938
1024,1235,1101,1276,634,473,703,749,1390
392,423,460,564,387,312,266,402,748
599,563,428,459,233,238,276,471,2216
989,1359,1150,797,385,384,682,921,2354
1263,1639,1461,1071,620,567,562,801,1618
842,934,626,573,306,294,332,370,653
555,1366,2466,2682,1066,745,831,898,1292
798,1389,2002,2021,959,695,758,889,1140
556,913,1367,1148,576,316,251,244,411
390,549,796,1167,562,413,480,432,526
1251,765,533,497,269,209,300,869,1930
661,1330,1604,1385,638,591,851,1081,2448
1249,1931,2114,2553,1503,1259,1484,1626,2882
68,59,77,79,44,75,81,109,156
3265,2095,1528,1216,767,745,1023,1129,2286
141,248,274,504,247,142,260,559,1050
396,631,798,842,500,297,407,427,1341
712,1259,1600,2004,1334,1175,1256,905,1680
397,772,652,635,292,275,290,508,1050
1954,2980,2979,3058,1364,839,1004,1395,3244
219,496,718,872,456,387,476,753,1209
482,1146,1268,1337,612,586,763,856,1882
405,653,680,749,306,213,343,703,973
179,302,439,364,150,81,119,143,416
256,481,610,596,426,366,561,925,1910
250,430,482,626,592,660,1089,1111,1551
380,592,745,924,799,907,1372,1643,2909
182,244,302,444,335,646,2035,2577,3022
281,422,378,571,496,786,2758,3187,3707
188,482,740,1466,1999,2443,3984,3656,4278
120,180,204,210,133,305,668,1092,1417
127,193,251,258,140,189,610,771,886
215,337,343,373,303,433,882,1052,1793
302,419,516,791,625,581,1066,1529,2485
234,311,350,397,235,237,568,1181,1541
177,235,286,330,254,367,724,1108,1441
216,422,477,762,554,805,2231,3036,3702
464,762,556,592,320,282,808,1531,3329
597,733,676,864,395,486,976,1480,1972
273,594,650,746,354,272,597,1357,2561
44,83,124,169,85,58,137,493,2414
2728,2217,2614,2854,1485,1135,1366,2140,3842
906,1203,1167,1271,629,612,912,1444,2648
947,1193,1281,1364,626,497,948,1446,2931
385,726,967,1014,548,351,454,636,1978
219,429,469,683,391,169,497,1240,2953
0,0,0,0,0,0,0,0,0
390,610,644,960,568,519,748,1281,2592
165,260,305,421,243,359,951,1588,2409
231,337,460,502,290,608,1538,2039,2665
705,894,1068,1385,738,765,856,1009,1620
861,1288,1225,1213,592,379,770,1553,4614
363,581,499,552,243,224,397,809,1911
1789,2317,2079,1676,967,650,639,703,1511
1148,1535,1504,1183,579,637,520,720,1216
3658,4174,3363,2759,1553,1398,1440,1637,3534
1567,2442,2462,1767,815,548,672,661,1298
1595,1927,1839,1564,832,678,662,717,1348
1805,2429,1981,1497,726,510,646,743,1629
1223,1886,1508,1282,659,498,507,997,1808
1194,1840,1460,1192,595,358,381,592,1264
1095,1431,1266,971,483,298,532,857,1600
2208,3304,2659,1868,1076,888,769,970,2272
1373,1081,698,528,243,217,272,489,2637
4099,2902,1933,1749,790,653,979,1606,5340
1128,1122,819,694,339,319,354,551,1911
1695,1449,1067,946,438,294,400,894,3783
1279,1243,938,794,364,278,523,1282,4222
1571,1882,1647,1291,679,500,617,775,987
1552,2546,1930,1499,889,906,951,1056,1606
1444,2027,1618,1292,767,746,939,799,1259
3700,3696,3019,2412,1510,1149,1314,1527,2527
1564,1412,1559,1877,940,505,685,610,1236
616,874,956,1184,625,420,392,526,869
490,510,722,901,488,523,652,579,1113
1252,1335,1416,1539,758,651,646,981,2159
3904,4736,5272,6449,4083,3229,4177,5689,12589
908,1019,1163,1397,949,728,1095,1412,3035
666,1422,2049,2516,1473,903,1076,1459,3378
965,1576,2003,2386,1326,959,1227,1790,4564
633,749,830,970,487,469,591,852,1723
860,1398,1450,1657,1046,777,924,1340,3395
651,1035,1188,1429,1055,947,1162,1729,3936
3034,4052,4318,3865,1964,1445,1347,1349,2286
935,1258,1295,1370,687,576,426,547,943
1865,2824,3437,3352,1652,1132,1021,1081,2017
4531,4972,4795,4523,2068,1632,1641,2238,3957
1562,2267,2415,2230,1161,855,760,945,1492
719,1111,1189,1117,559,284,354,786,1318
60,41,35,36,27,44,55,35,32
323,520,590,833,775,1064,2734,3373,5082
607,832,785,1049,827,1046,2633,4637,5900
281,511,700,1013,746,986,2769,3770,4486
466,589,762,1070,782,826,2064,3375,5366
409,546,515,791,630,1020,2814,4283,5033
436,466,385,507,328,433,1344,2053,2743
407,676,620,944,756,1005,2987,4527,6464
732,1105,1023,1233,880,856,2023,3268,5480
628,754,684,1094,793,1310,3538,4875,6204
327,487,450,844,602,869,2250,3244,4764
626,715,525,763,546,859,2403,3270,4031
421,603,406,545,322,335,1083,1633,2150
445,603,521,589,496,828,2204,3307,4261
399,529,536,734,492,836,1878,2857,3540
434,714,943,1451,1075,1582,3970,4178,4791
590,862,800,1037,689,876,2042,3450,4798
520,739,648,818,646,664,1757,3066,4680
390,509,450,568,347,499,1636,2229,2963
279,350,237,334,226,290,757,1171,1576
331,483,340,487,411,619,1266,1617,2064
519,740,635,740,500,694,2455,3365,4753
351,470,400,578,437,661,2160,3283,4861
