0,1,2,3,4,5,6,7,8
92819,92373,91851,91128,91019,90917,90610,90012,88926
139758,139088,138309,137545,137498,137391,137119,136754,135527
136190,135661,134865,133988,133972,133978,133887,133741,132872
195523,194254,193356,192274,192151,192134,191732,191284,190137
106060,105643,105226,104706,104506,104370,104212,103929,103190
127996,127559,127245,126914,126870,126811,126627,126259,123736
208064,206681,205725,205341,205372,205325,204873,204162,201819
147392,145697,144474,143877,143802,143670,143477,142990,141534
137951,137024,136632,136278,136228,136167,136008,135828,135281
258795,257195,254346,251764,251705,251743,251404,251002,250157
339811,338234,336091,334272,334147,334087,333757,333286,332566
158676,157610,156170,155213,155146,155211,155278,155326,155188
171584,170997,170167,168964,168748,168678,168412,168225,167951
208368,207810,207583,207298,207310,207362,207256,206433,204296
256117,254622,252941,251868,251806,251663,251076,250268,247873
351934,349827,347793,345465,344791,344342,343378,342377,339792
39738,39633,39516,39403,39370,39298,39185,39061,38792
325185,324113,323371,322903,322955,322918,322440,321905,319982
192602,192324,192041,191521,191381,191382,191215,190641,189518
179251,178517,177705,176946,176737,176728,176510,176258,174932
255206,253765,252100,250177,249389,248795,247967,247706,246402
192490,191618,191048,190567,190573,190504,190324,189931,188875
460109,456746,454019,451499,451551,451798,451512,450725,447732
214589,214018,213240,212398,212150,212023,211704,211055,209907
284248,282885,281598,280442,280337,280140,279611,279044,277222
261426,260686,260041,259393,259353,259395,259210,258554,257620
135964,135630,135156,134863,134857,134892,134876,134820,134563
221788,221227,220588,220072,219834,219658,219200,218298,216279
201816,201338,200854,200266,199767,199254,198194,197239,195867
212330,211696,210932,210063,209441,208756,207463,205988,202982
182818,182545,182242,181800,181538,180911,178533,175745,173051
173879,173409,173051,172497,172097,171386,168157,164764,161487
278191,277639,276804,275192,273033,270744,266654,263531,260026
122295,122083,121865,121659,121576,121294,120553,119374,118002
158234,158025,157767,157533,157469,157352,156692,155860,155111
161434,161085,160755,160438,160234,159884,158947,157922,156206
148978,148522,148007,147211,146735,146369,145339,143797,141284
150989,150660,150325,149965,149836,149703,149131,147816,146312
170833,170578,170298,170001,169832,169534,168766,167603,166251
269043,268576,268087,267314,266910,266228,263690,260422,257042
290037,289206,288759,288317,288287,288217,287414,285731,282127
213872,213100,212531,211755,211662,211422,210475,209021,207164
251970,251299,250639,249975,249906,249845,249304,247841,245108
141670,141566,141432,141258,141215,141206,141086,140527,137654
525026,523156,520911,518378,518124,517983,517324,515726,512081
382486,381236,380199,379144,378972,378774,378090,376810,374158
341284,340083,338898,337742,337759,337711,336957,335650,332685
322452,321631,320603,319693,319519,319509,319272,318797,316741
569143,568679,568197,567542,567420,567461,567074,565663,562300
2224,2224,2224,2224,2224,2224,2224,2224,2224
499372,498682,498071,497127,496820,496569,495949,494720,491924
172939,172677,172367,171960,171820,171545,170485,168730,166187
288228,287865,287385,286926,286768,286219,284459,282331,279759
320987,320118,319076,317774,317407,317047,316471,315781,314345
393684,392331,391211,390272,390270,390336,389783,388237,383117
377929,377262,376830,376374,376318,376282,375988,375174,373079
284384,281969,280193,279138,278975,279039,278978,278808,277624
188805,187245,185878,185134,185109,184891,184744,184385,183393
544880,541083,538508,536954,536867,536683,536261,535643,533066
234178,231568,229245,228226,228306,228500,228362,228255,227357
219473,217551,215939,214880,214762,214702,214545,214325,213340
255374,252904,251300,250498,250698,250825,250636,250378,249005
290964,289014,287762,286963,286948,286965,286846,286117,284437
224193,222263,221059,220349,220417,220548,220514,220241,219125
235124,233726,232639,232094,232181,232286,231994,231347,229844
324709,321132,318971,318062,317981,317921,317894,317588,315716
147965,147179,146838,146638,146740,146809,146721,146419,143451
489447,487486,486615,485716,486104,486380,486070,485000,479831
178321,177330,176786,176394,176426,176406,176268,175923,173901
272986,271819,271170,270623,270759,270912,270830,270130,265879
321345,320272,319652,319199,319325,319406,319084,317844,313072
244159,242239,240897,240114,240077,240123,239900,239505,238865
309357,306429,304917,304073,303909,303572,303096,302571,301409
262805,260667,259379,258611,258473,258219,257653,257379,256538
