0,1,2,3,4,5,6,7,8
92824,92373,91854,91132,91018,90918,90607,90012,88918
139760,139085,138311,137547,137497,137392,137112,136751,135504
136192,135661,134872,133986,133970,133973,133873,133728,132828
195521,194246,193354,192270,192146,192133,191719,191277,190118
106066,105642,105232,104713,104509,104376,104211,103933,103203
128001,127566,127253,126926,126879,126817,126628,126262,123746
208061,206685,205720,205347,205372,205330,204870,204165,201812
147395,145693,144471,143880,143798,143675,143481,142999,141560
137950,137021,136636,136287,136232,136177,136016,135839,135326
258797,257194,254342,251755,251699,251743,251393,250994,250143
339813,338230,336090,334268,334141,334089,333752,333285,332565
158677,157604,156177,155205,155146,155210,155272,155313,155121
171586,170995,170167,168963,168746,168679,168403,168219,167921
208373,207807,207591,207298,207312,207358,207239,206421,204275
256116,254628,252933,251868,251800,251664,251065,250263,247876
351941,349821,347786,345468,344773,344349,343359,342376,339788
39736,39626,39513,39403,39364,39288,39172,39050,38779
325179,324111,323367,322903,322951,322922,322436,321904,319996
192575,192278,192008,191490,191344,191344,191153,190579,189463
179244,178508,177704,176940,176730,176722,176495,176241,174906
255207,253761,252097,250184,249380,248806,247960,247707,246412
192498,191625,191058,190582,190581,190512,190327,189939,188910
460111,456740,454011,451502,451542,451801,451504,450725,447715
214596,214025,213246,212408,212154,212032,211711,211063,209939
284257,282890,281598,280450,280340,280153,279614,279051,277247
261425,260677,260035,259387,259342,259380,259175,258523,257594
135948,135605,135138,134844,134837,134863,134826,134745,134416
221772,221202,220571,220053,219816,219642,219183,218281,216273
201810,201332,200848,200263,199760,199254,198190,197230,195873
212335,211702,210938,210075,209439,208772,207458,205990,202995
182811,182533,182234,181797,181530,180913,178523,175722,173060
173877,173401,173047,172498,172088,171393,168152,164732,161481
278187,277635,276798,275198,273014,270756,266637,263502,260048
122290,122069,121856,121651,121564,121286,120543,119367,118011
158219,157992,157736,157503,157436,157310,156637,155812,155080
161419,161058,160731,160413,160209,159860,158917,157897,156162
148978,148517,148004,147214,146728,146370,145334,143792,141298
150986,150653,150321,149962,149828,149699,149121,147807,146325
170819,170554,170280,169982,169811,169515,168742,167582,166225
269037,268569,268081,267314,266900,266232,263674,260404,257047
290038,289205,288757,288325,288280,288208,287399,285724,282132
213871,213094,212528,211754,211653,211420,210462,209014,207154
251977,251304,250644,249986,249907,249853,249310,247850,245108
141660,141540,141400,141221,141176,141158,141018,140457,137549
525035,523143,520930,518356,518111,517981,517307,515719,512064
382489,381235,380193,379145,378966,378780,378085,376810,374158
341283,340083,338895,337746,337755,337711,336953,335648,332683
322449,321626,320598,319689,319510,319503,319261,318784,316713
569138,568672,568184,567536,567397,567438,567025,565605,562272
2224,2224,2224,2224,2224,2224,2224,2224,2224
499367,498673,498069,497122,496809,496571,495938,494717,491915
172931,172659,172350,171945,171800,171530,170461,168715,166184
288226,287859,287381,286928,286764,286223,284447,282321,279765
320992,320125,319074,317779,317401,317054,316460,315780,314335
393685,392331,391200,390276,390259,390332,389776,388227,383117
377924,377251,376825,376369,376306,376267,375958,375150,373057
284385,281972,280183,279139,278968,279040,278973,278807,277618
188805,187248,185868,185136,185104,184893,184741,184386,183403
544879,541095,538490,536959,536856,536688,536251,535639,533059
234179,231580,229236,228233,228305,228507,228364,228262,227366
219472,217556,215929,214879,214751,214699,214539,214324,213337
255374,252913,251288,250500,250686,250820,250627,250372,249004
290961,289026,287753,286970,286943,286968,286848,286124,284457
224188,222268,221047,220350,220408,220542,220513,220245,219143
235124,233734,232627,232096,232171,232278,231985,231342,229856
324707,321134,318956,318059,317972,317923,317889,317585,315695
147963,147179,146841,146648,146745,146813,146721,146423,143472
489441,487487,486611,485720,486099,486387,486069,485002,479819
178320,177334,176790,176404,176431,176412,176267,175925,173916
272979,271817,271165,270625,270754,270910,270820,270125,265863
321342,320275,319652,319204,319323,319407,319082,317844,313069
244162,242240,240892,240117,240076,240129,239903,239508,238886
309361,306415,304899,304063,303892,303571,303082,302570,301400
262808,260669,259376,258616,258472,258227,257652,257381,256549
577322,574042,571831,570502,570239,570236,569828,569170,567354
298524,297612,296228,294658,294621,294872,294702,294599,293787
206594,205745,204801,203741,203509,203502,203367,203098,202387
149898,149458,148721,147874,147602,147352,146883,146557,145545
275290,274048,272774,271486,271383,271257,271007,270366,268312
1134527,1129742,1124845,1118928,1116861,1115811,1112974,1108431,1095732
369832,368823,367746,366475,365932,365692,364850,363674,360668
320365,318737,316505,314071,313362,313291,312712,311646,308357
326652,324939,322885,320659,320055,319881,319123,317682,312980
215116,214403,213633,212774,212543,212401,212019,211332,209636
283858,282343,280965,279512,278986,278790,278245,277193,273700
262181,261060,259881,258567,257878,257362,256497,254965,250879
534256,530009,525986,523073,522872,522876,522639,522427,520968
209754,208441,207247,206094,205896,205798,205710,205521,204803
436446,433378,429928,427120,426900,426930,426779,426538,425104
783650,779137,775018,771721,771904,772055,771725,770724,767559
345522,343096,340792,339076,338852,338821,338695,338336,337289
200564,199437,198265,197419,197381,197509,197410,196800,195589
9559,9459,9384,9303,9258,9198,9091,9007,8829
212284,211709,211120,210317,209647,208731,205664,202113,197089
394749,393882,393192,392242,391644,390857,387971,382744,377061
247748,247178,246441,245427,244876,244087,240958,236856,232776
328876,328269,327524,326498,325948,325413,323202,319472,313947
331621,331041,330583,329823,329337,328434,325215,320417,315743
269219,268748,268442,268001,267792,267499,266005,263736,261098
385948,385224,384667,383797,383208,382389,379097,374004,367540
340528,339402,338488,337440,336885,336420,334354,330830,325214
332738,331946,331370,330314,329752,328588,324564,319301,313451
287310,286781,286370,285513,285051,284335,281810,278252,273493
280001,279279,278894,278220,277856,277158,274447,270920,267230
184405,183751,183433,182975,182813,182643,181477,179699,177678
267818,267180,266740,266255,265899,265173,262684,259028,254968
250384,249830,249333,248646,248326,247619,245562,242476,239162
258772,257984,257000,255526,254722,253349,248893,244767,240739
305853,304912,304200,303261,302848,302239,300073,296283,291571
270587,269795,269239,268522,268069,267661,265785,262351,257580
241733,241197,240808,240309,240103,239742,237890,235473,232673
155575,155200,154993,154701,154535,154334,153530,152257,150792
176907,176381,176094,175667,175350,174829,173472,171836,169963
325115,324333,323796,323181,322882,322382,319609,315898,311279
305149,304657,304310,303777,303456,302909,300415,296701,291804
