0,1,2,3,4,5,6,7,8
92823,92370,91849,91126,91011,90910,90600,90005,88908
139758,139083,138308,137542,137491,137388,137110,136743,135501
136191,135658,134867,133985,133966,133969,133871,133722,132828
195522,194252,193358,192274,192148,192136,191726,191282,190127
106062,105641,105229,104708,104507,104373,104210,103928,103189
127996,127561,127248,126920,126873,126814,126625,126255,123741
208062,206685,205721,205343,205369,205324,204868,204163,201818
147394,145695,144473,143880,143800,143674,143481,142998,141559
137950,137023,136637,136283,136226,136171,136012,135829,135304
258795,257193,254340,251754,251694,251739,251396,250997,250146
339813,338231,336090,334267,334140,334089,333755,333285,332564
158676,157604,156172,155205,155144,155208,155269,155310,155129
171584,170995,170167,168963,168745,168675,168403,168218,167920
208373,207807,207589,207297,207308,207357,207240,206416,204274
256116,254627,252935,251867,251800,251662,251067,250262,247874
351939,349825,347790,345471,344782,344352,343368,342381,339792
39734,39622,39506,39393,39354,39280,39166,39037,38760
325180,324111,323369,322901,322950,322918,322434,321902,319991
192583,192290,192014,191495,191346,191345,191160,190584,189465
179248,178510,177703,176944,176731,176723,176498,176242,174903
255206,253760,252096,250180,249379,248799,247959,247702,246407
192492,191621,191053,190576,190575,190506,190321,189929,188887
460112,456743,454014,451502,451543,451803,451510,450728,447725
214591,214019,213241,212401,212149,212030,211707,211059,209926
284251,282887,281598,280446,280335,280145,279608,279048,277239
261427,260680,260035,259387,259342,259380,259180,258526,257597
135952,135613,135143,134849,134840,134870,134839,134757,134438
221779,221213,220579,220063,219826,219650,219191,218290,216276
201810,201330,200847,200260,199759,199249,198186,197226,195864
212333,211700,210936,210071,209438,208765,207459,205988,202987
182811,182532,182232,181793,181526,180907,178521,175723,173049
173877,173401,173044,172492,172085,171383,168146,164734,161483
278187,277635,276799,275194,273019,270752,266643,263511,260038
122288,122068,121853,121644,121556,121278,120538,119363,118002
158222,158000,157742,157507,157440,157314,156643,155819,155079
161425,161067,160738,160420,160216,159868,158927,157906,156179
148976,148515,148002,147210,146727,146369,145336,143792,141294
150986,150651,150318,149958,149824,149690,149116,147803,146312
170822,170560,170279,169983,169812,169514,168745,167585,166230
269036,268570,268081,267312,266902,266228,263677,260406,257040
290038,289207,288760,288325,288282,288211,287404,285727,282132
213871,213097,212530,211756,211654,211420,210464,209011,207156
251972,251300,250640,249979,249898,249841,249302,247840,245104
141660,141542,141403,141222,141175,141159,141021,140461,137571
525032,523147,520925,518362,518113,517978,517310,515721,512069
382488,381237,380197,379149,378969,378778,378091,376812,374157
341283,340082,338894,337743,337752,337708,336954,335647,332685
322449,321626,320598,319691,319513,319502,319258,318781,316713
569138,568673,568188,567538,567402,567441,567034,565616,562277
2224,2224,2224,2224,2224,2224,2224,2224,2224
499368,498678,498071,497128,496813,496568,495939,494716,491915
172931,172661,172351,171946,171801,171529,170465,168715,166180
288226,287859,287381,286925,286763,286219,284448,282321,279759
320992,320124,319074,317774,317396,317046,316459,315778,314334
393685,392332,391202,390273,390259,390330,389773,388225,383118
377921,377250,376824,376368,376306,376270,375960,375150,373058
284385,281971,280186,279139,278973,279042,278976,278806,277621
188805,187247,185869,185134,185103,184890,184739,184385,183395
544880,541092,538493,536957,536861,536691,536258,535649,533074
234178,231575,229237,228228,228303,228504,228361,228255,227358
219472,217554,215930,214878,214754,214699,214539,214323,213336
255374,252911,251289,250498,250685,250816,250625,250367,248998
290963,289023,287754,286966,286939,286963,286847,286117,284446
224187,222265,221048,220346,220405,220543,220511,220237,219130
235124,233733,232633,232096,232171,232280,231989,231342,229850
324706,321130,318956,318057,317973,317921,317889,317588,315708
147963,147179,146839,146639,146737,146803,146713,146408,143455
489443,487487,486609,485718,486097,486381,486065,485004,479837
178321,177333,176789,176398,176425,176405,176263,175915,173906
272983,271820,271168,270625,270754,270908,270823,270127,265871
321342,320273,319650,319202,319320,319402,319079,317843,313073
244162,242242,240893,240114,240073,240125,239898,239505,238874
309357,306418,304901,304062,303894,303567,303082,302566,301398
262808,260669,259378,258615,258473,258225,257652,257379,256542
577319,574039,571829,570496,570238,570237,569829,569170,567355
298522,297606,296228,294653,294616,294867,294698,294594,293779
206594,205744,204800,203736,203507,203498,203366,203096,202383
149895,149456,148723,147873,147606,147350,146881,146550,145536
275290,274047,272776,271485,271386,271255,271004,270370,268322
1134526,1129741,1124844,1118924,1116869,1115805,1112975,1108430,1095724
369833,368826,367747,366475,365935,365693,364853,363676,360667
320365,318735,316508,314072,313365,313290,312714,311647,308353
326652,324936,322884,320658,320056,319877,319123,317682,312974
215113,214401,213629,212768,212540,212395,212014,211326,209640
283858,282343,280966,279509,278987,278788,278245,277192,273695
262182,261060,259883,258566,257882,257363,256499,254968,250867
534253,530006,525986,523072,522875,522878,522647,522432,520976
209754,208440,207246,206092,205897,205796,205708,205517,204793
436446,433378,429931,427123,426908,426937,426791,426548,425118
783651,779129,775019,771717,771903,772051,771730,770720,767562
345521,343096,340796,339074,338855,338821,338699,338337,337290
200567,199438,198272,197419,197380,197510,197411,196807,195592
9554,9454,9378,9292,9245,9187,9082,8988,8792
212281,211706,211116,210307,209641,208723,205660,202115,197083
394750,393883,393193,392241,391646,390858,387978,382752,377063
247748,247178,246441,245424,244875,244080,240957,236862,232779
328877,328270,327525,326498,325949,325410,323203,319476,313953
331622,331041,330583,329821,329336,328432,325214,320422,315739
269219,268748,268441,267995,267787,267491,266000,263734,261095
385949,385226,384671,383801,383216,382392,379110,374016,367550
340531,339409,338493,337447,336895,336425,334364,330839,325230
332739,331947,331369,330310,329750,328582,324563,319305,313446
287310,286781,286369,285509,285048,284330,281810,278255,273488
280002,279280,278892,278216,277857,277155,274448,270925,267232
184405,183752,183431,182970,182808,182639,181475,179699,177672
267817,267179,266737,266248,265895,265166,262680,259028,254963
250383,249829,249333,248642,248322,247613,245561,242475,239157
258772,257985,257002,255530,254728,253347,248899,244779,240753
305854,304914,304201,303261,302850,302238,300075,296288,291564
270588,269796,269239,268523,268073,267661,265788,262355,257579
241730,241194,240804,240302,240097,239735,237885,235469,232668
155569,155194,154987,154691,154528,154326,153524,152251,150778
176903,176377,176089,175656,175343,174824,173470,171834,169961
325116,324334,323798,323179,322880,322376,319612,315903,311273
305147,304655,304307,303774,303454,302907,300416,296703,291796
206061,205571,205246,204721,204337,203816,202021,199295,196514
352066,351161,350330,349261,348318,347119,343241,337647,330286
304142,303245,302307,301066,299909,298737,294512,289191,283154
197309,196862,196599,196298,196157,195974,194746,192790,191400
318092,317418,317041,316566,316255,315664,313133,309422,304482
205872,205480,205109,204598,204338,203855,202130,199445,196316
323656,322745,321875,320766,320100,319154,315670,310676,305039
276197,275522,274914,274050,273360,272122,268834,265028,260546
328768,328009,327488,326796,326560,326054,323381,319738,316199
260576,259942,259438,258976,258796,258586,257234,255216,253044
542879,541896,540817,539715,539180,538193,535402,531082,525787
652562,651769,650876,649716,649505,649114,647467,644808,639548
498233,496707,495503,494241,494223,494109,493339,491547,486200
799114,794873,791171,788297,788158,787762,786359,784530,780226
800562,799675,798594,797349,796818,796385,795149,793917,791676
556648,556076,555624,554515,553875,552902,549073,544442,537932
1486098,1483670,1481691,1478430,1475977,1471577,1456047,1435832,1412962
636099,635128,633895,632413,631821,631254,629886,628045,624703
1380433,1377906,1375377,1372628,1372112,1371322,1367892,1360775,1348368
1187020,1184824,1182710,1180094,1178822,1176706,1169783,1157473,1142857
1579569,1577039,1572992,1565730,1559779,1552147,1535665,1522573,1506864
1207277,1199933,1195914,1192486,1191442,1190553,1188191,1185243,1176601
702789,699463,696437,693002,692648,692173,691041,689316,685821
759178,756761,753932,750129,748203,746477,744332,742701,740265
906435,905068,903747,902013,901294,900404,898029,894093,886886
751369,749778,747698,745397,744720,743862,741790,738408,730572
615988,614188,611784,609555,609584,609358,608654,607212,603095
822626,818249,815192,812766,812284,811708,809828,807733,803112
690198,688889,687487,686362,686125,685583,683347,679655,673351
561623,560994,560163,558987,558611,558157,556947,554932,551986
876052,871435,866541,861810,860753,859965,858035,855633,849729
760459,759548,758784,757932,757426,756736,754671,751606,745495
1193633,1191393,1189060,1186484,1185385,1183465,1177299,1167091,1154072
576080,574132,572403,570349,569850,569458,568021,566300,562846
863061,861735,860460,859033,858760,858236,855806,850779,840866
594227,592762,590852,589055,588741,588578,587548,585811,580912
